basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
369762,ca.proc.d.1913-05-21.1,1913-05-21,,,,topic,QUESTIONS.,,,,,,,
369763,ca.proc.d.1913-05-21.1.1.1,1913-05-21,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk.),,,,
369764,ca.proc.d.1913-05-21.1.2,1913-05-21,,,,subtopic,QUESTIONS.,HOUSE OF COMMONS LAW BRANCH. I,,,,,,
369765,ca.proc.d.1913-05-21.1.2.1,1913-05-21,4220103a-c5df-4b1f-989a-17b7709f2c5c,ca.m.6712,,,QUESTIONS.,HOUSE OF COMMONS LAW BRANCH. I,,"1.	Was an investigation held some time agd
into the workings of the office of the law clerk of the House of Commons?	i
2.	If so, at what date and by whom was the investigation held?
3.	During the present session was it nob
stated on the floor of the House by one of the members of the Government, that the report, evidence and all other documents relating to the said investigation would be brought down-speedily?	.	I
4.	Why has the report and evidence nob been brought down, in accordance with the order passed by this House on Wednesday, 9th April?

",Liberal,,Mr. CHISHOLM (Antigonish):,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4220103a-c5df-4b1f-989a-17b7709f2c5c&Language=E&Section=ALL
369766,ca.proc.d.1913-05-21.1.2.2,1913-05-21,5e8a24b4-f155-4f3d-aacc-e6da13c93756,ca.m.4254,Mr. BORDEN:,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,QUESTIONS.,HOUSE OF COMMONS LAW BRANCH. I,,"An investigation was
held before the commencement of the present session. A motion has been made to bring down the report, and lit will be brought down in due course.

",Conservative (1867-1942),,Robert Laird Borden,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5e8a24b4-f155-4f3d-aacc-e6da13c93756&Language=E&Section=ALL
369767,ca.proc.d.1913-05-21.1.3,1913-05-21,,,,subtopic,QUESTIONS.,GROSVENOR MAIL SERVICE.,,,,,,
369768,ca.proc.d.1913-05-21.1.3.1,1913-05-21,4220103a-c5df-4b1f-989a-17b7709f2c5c,ca.m.6712,,,QUESTIONS.,GROSVENOR MAIL SERVICE.,,"1.	How many tenders were received for the mail service between Grosvenor and the rail' way station, who were the tenderers, and what was the amount of each tender?
2.	Did J. M. McKeough tender for 6aid service? If so, for what amount?
3.	Was liis tender accepted? If so, why was it afterwards cancelled?
4.	Did Alexander Tate offer to perform this service for $63? If so, why was it not accepted ?

",Liberal,,Mr. CHISHOLM (Antigonish):,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4220103a-c5df-4b1f-989a-17b7709f2c5c&Language=E&Section=ALL
369769,ca.proc.d.1913-05-21.1.3.2,1913-05-21,947230fc-0946-41d7-ab7f-4cdbb39c7163,ca.m.1599,,Postmaster General,QUESTIONS.,GROSVENOR MAIL SERVICE.,,"1.	The tenders received for the mail service between Grosvenor and Linwood railway station were:	J. M. McKeough, $100
per annum; R. V. Tate, $121.68 per annum; George Green, $130 per annum.
2.	Answered by No. 1.
3.	It was at first considered advisable to accept the tender of McKeough hut action was stopped pending consideration of a proposed mail service 'between Linwood and a railway crossing three miles distant from the post office.
4.	Alex. Tate's offer was for the proposed service to the railway crossing, and not for the Linwood station service. After consideration, the department decided to continue the service to Linwood station and as the inspector had reported that McKeough had

abandoned the service a contract was arranged with Redmond Tate at the rate of' McKeough's tender.

",Conservative (1867-1942),,Mr. PELLETIER:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=947230fc-0946-41d7-ab7f-4cdbb39c7163&Language=E&Section=ALL
369770,ca.proc.d.1913-05-21.1.4,1913-05-21,,,,subtopic,QUESTIONS.,LES BOULES MAIL SERVICE.,,,,,,
369771,ca.proc.d.1913-05-21.1.4.1,1913-05-21,733cae8a-7e57-46c6-ab2e-478ac991835f,ca.m.4942,,,QUESTIONS.,LES BOULES MAIL SERVICE.,,"1.	Has the contract of Mathieu Bonenfant, of Les Boules, county of Rimouski, for carrying the mail been cancelled?
2.	If so, why, and at whose request?
3.	Has there been an investigation?

",Liberal,,Mr. LEMIEUX:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=733cae8a-7e57-46c6-ab2e-478ac991835f&Language=E&Section=ALL
369772,ca.proc.d.1913-05-21.1.4.2,1913-05-21,947230fc-0946-41d7-ab7f-4cdbb39c7163,ca.m.1599,Mr. PELLETIER:,Postmaster General,QUESTIONS.,LES BOULES MAIL SERVICE.,,"This contract contained a clause which provided for its termination on three months' notice. This has been done and a contract made with the postmaster, Achille Berube, at the same price, viz.: $100 per annum.

",Conservative (1867-1942),,Louis-Philippe Pelletier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=947230fc-0946-41d7-ab7f-4cdbb39c7163&Language=E&Section=ALL
369773,ca.proc.d.1913-05-21.1.5,1913-05-21,,,,subtopic,QUESTIONS.,SINTALUTA POSTMASTER.,,,,,,
369774,ca.proc.d.1913-05-21.1.5.1,1913-05-21,4d6aec7f-24f4-4f0f-bfd9-9e401c0c7fc5,ca.m.4161,,,QUESTIONS.,SINTALUTA POSTMASTER.,,"1.	For what reason was James M. Hastings, postmaster at Sintaluta, dismissed from office?
2.	When was this dismissal made, and who has been appointed in his place?

",Liberal,,Mr. THOMSON:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4d6aec7f-24f4-4f0f-bfd9-9e401c0c7fc5&Language=E&Section=ALL
369775,ca.proc.d.1913-05-21.1.5.2,1913-05-21,947230fc-0946-41d7-ab7f-4cdbb39c7163,ca.m.1599,,Postmaster General,QUESTIONS.,SINTALUTA POSTMASTER.,,"1.	For political partisanship.
2.	On the 2nd December, 1911. Mr. George Hill.

",Conservative (1867-1942),,Mr. PELLETIER:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=947230fc-0946-41d7-ab7f-4cdbb39c7163&Language=E&Section=ALL
369776,ca.proc.d.1913-05-21.1.6,1913-05-21,,,,subtopic,QUESTIONS.,ST. LAWRENCE CHANNEL BUOYS.,,,,,,
369777,ca.proc.d.1913-05-21.1.6.1,1913-05-21,8c3f1b44-33c3-456b-92a4-2d9ab84b0e8c,ca.m.7822,,,QUESTIONS.,ST. LAWRENCE CHANNEL BUOYS.,,"1.	Who has been appointed or who occupies
the position of engineer for the placing of buoys for the Department of Marine in the channel of the St. Lawrence from Montreal to Gaspe ?	_
2.	If such engineer has been appointed, when was it?

",Conservative (1867-1942),,Mr. BOULAY:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8c3f1b44-33c3-456b-92a4-2d9ab84b0e8c&Language=E&Section=ALL
