basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
369354,ca.proc.d.1913-05-20.1,1913-05-20,,,,topic,OF TIIE,,,,,,,
369355,ca.proc.d.1913-05-20.1.1.1,1913-05-20,,,,stagedirection,,,,DEBATES	.,,,,
369356,ca.proc.d.1913-05-20.1.1.2,1913-05-20,,,,stagedirection,,,,. ),,,,
369357,ca.proc.d.1913-05-20.2,1913-05-20,,,,topic,"HOUSE OF COMMONS OF THE DOMINION OF CANADA SECOND SESSION-TWELFTH PARLIAMENT 3-4 GEORGE V., 1912-13 VOL. CXII.",,,,,,,
369358,ca.proc.d.1913-05-20.2.1,1913-05-20,,,,subtopic,"HOUSE OF COMMONS OF THE DOMINION OF CANADA SECOND SESSION-TWELFTH PARLIAMENT 3-4 GEORGE V., 1912-13 VOL. CXII.","COMPRISING THE PERIOD FROM THE TWENTIETH DAY OF MAY TO THE SIXTH DAY OF JUNE, INCLUSIVE.",,,,,,
369359,ca.proc.d.1913-05-20.2.1.1.1.1,1913-05-20,,,,stagedirection,,,,House of Commons Debates,,,,
369360,ca.proc.d.1913-05-20.3,1913-05-20,,,,topic,SECOND SESSION-TWELFTH PARLIAMENT.,,,,,,,
369361,ca.proc.d.1913-05-20.3.1.1,1913-05-20,,,,stagedirection,,,,"Tuesday, May 20, 1913.",,,,
369362,ca.proc.d.1913-05-20.4,1913-05-20,,,,topic,FIRST READINGS.,,,,,,,
369363,ca.proc.d.1913-05-20.4.1.1,1913-05-20,,,,stagedirection,,,,"Bill No. 214, respecting the Hudson Bay Insurance Company.-Mr. Knowles.
Bill No. 215, to incorporate the Roman Catholic Episcopal Corporation of Mackenzie.-Mr. Proulx.
Bill No. 216, to incorporate the Ruthenian Greek Catholic Episcopal Corporation of Canada.-Mr. Macdonald.
Bill No. 217, to incorporate the Canadian Northwestern Railway Company.-Mr. McKay.
Bill No. 218, respecting the Empire Life Insurance Company of Canada.-Mr. Bradbury.
Bill 'No. 219, respecting the Casualty Company of Canada.-Sir Edmund Osier.
Bill No. 220, to enable the city of Winnipeg to get water outside the province of Manitoba.-Mr. Bradbury.
Bill No. 221, to amend the Petroleum and Naphtha Inspection Act.-Mr. Nantel.
Bill No. 222, to amend the Adulteration Act.-Mr. Nantel.
Bill No. 223, to vest in the Van Buren Bridge Company the charter rights of the Restigouche and Western Railway Company to construct and maintain a railway bridge across the Saint John river.-Mr. Carvell.",,,,
369364,ca.proc.d.1913-05-20.5,1913-05-20,,,,topic,WINNIPEG WATER SUPPLY.,,,,,,,
