basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3696524,ca.proc.d.1987-10-16.1,1987-10-16,,,,topic,GOVERNMENT ORDERS,,,,,,,
3696525,ca.proc.d.1987-10-16.1.1,1987-10-16,,,,subtopic,GOVERNMENT ORDERS,SENATE AND HOUSE OF COMMONS ACT,,,,,,
3696526,ca.proc.d.1987-10-16.1.1.1.1,1987-10-16,4e8940b5-9d78-421a-9652-3fbb97d06288,ca.m.3366,Hon. Doug Lewis (for the Deputy Prime Minister) moved,,GOVERNMENT ORDERS,SENATE AND HOUSE OF COMMONS ACT,MEASURE TO AMEND,"that Bill C-83, an Act to amend the Senate and the House of Commons Act, be read the second time and referred to a legislative committee.
He said: Mr. Speaker, all Members of the House can be proud of the success of parliamentary reform. That parliamentary reform has taken place not only in terms of the changes to the Standing Orders, but also in terms of the duties which all Members of Parliament perform on behalf of their Party and on behalf of the House.
These additional duties refer to the standing committee chairmen, the panel of chairmen who deal with legislative committees, as well as to the House Leaders' offices, the Deputy House Leader, the Party Whips and the caucus chairmen.
Under those circumstances, the Government has brought forward Bill C-83 after full and complete discussions with the other Party House Leaders. This Bill was introduced in June of this year but was not proceeded with at that time. There has been full discussion with the other Parties and it is my understanding that all three Parties will support this Bill.
It is not our intention to debate it at any length and we would ask that there be unanimous consent that it go to Committee of the Whole and be dealt with expeditiously as soon as second reading is completed. It is also my understanding that no recorded division will be requested.
This Bill is recognition of the work-load that all Members of Parliament take on in addition to their duties as Members. It impacts on the time they have available for those duties and impacts upon the time they have in their ridings. For those reasons, it was the opinion of Members of all three Parties that they should be compensated for undertaking those duties. I commend this Bill to the House and appreciate the support and encouragement of my colleagues.

",Liberal,,Philip Derek Lewis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4e8940b5-9d78-421a-9652-3fbb97d06288&Language=E&Section=ALL
3696527,ca.proc.d.1987-10-16.1.1.1.2,1987-10-16,4e3a9e68-a6fb-4e24-9458-cfe2e836c8bc,ca.m.4873,Hon. Herb Gray (Windsor West):,Official Opposition House Leader; Liberal Party House Leader,GOVERNMENT ORDERS,SENATE AND HOUSE OF COMMONS ACT,MEASURE TO AMEND,"Mr. Speaker, I can confirm what the Government House Leader has said with regard to the extensive consultation about this Bill among all the Parties. I also want to confirm that we are in agreement with the procedure that the Minister has proposed for dealing with the Bill.
It has become apparent that one of the results of parliamentary reform that was put into effect some months ago has been the development of not just a more extensive and active committee system but one that involves a large number of meetings. The committee chairpersons are required not only to preside over the committee meetings but to do a lot of the behind-the-scenes organizational work. The system created as a result of the parliamentary reform, which has been effective, has resulted in many layers, if I may describe it that way, which make demands of the committee chairpersons that were not made before.
It is clear that the development of the system of the House of Commons as a result of these rule changes has placed additional duties on a number of people. There are precedents for what is proposed in this Bill in what already exists in a number of the provincial legislatures.
Due to the intent or spirit of the reports on parliamentary reform, which have been well received in the House, due to the changes in the rules to which the House has agreed, and the additional work-loads that have developed as a result, and due to the precedents which exist in a number of the provincial legislatures, I think that the Bill presented by the Deputy House Leader (Mr. Lewis) should be supported. We are ready to concur with the procedure which he has suggested.

",Liberal,,Herbert Eser (Herb) Gray,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4e3a9e68-a6fb-4e24-9458-cfe2e836c8bc&Language=E&Section=ALL
3696528,ca.proc.d.1987-10-16.1.1.1.3,1987-10-16,65f64341-6e0c-46ae-8714-7a9e85e191fa,ca.m.4051,Mr. Nelson A. Riis (Kamloops-Shuswap):,N.D.P. House Leader,GOVERNMENT ORDERS,SENATE AND HOUSE OF COMMONS ACT,MEASURE TO AMEND,"Mr. Speaker, I, too, want to indicate, on behalf of my Party, support for Bill C-83. Although this Bill was introduced by the Government, as it should be, it actually flows from the recommendations of two committees of this House. A Special Committee of the Board of Internal Economy studied the matter for some time, particularly with regard to practices in various provincial legislatures and other parliaments around the world.
If we are to take seriously the recommendations for parliamentary reform we must recognize that the responsibilities of certain Members have increased tremendously, particularly those who chair committees. I believe that all

October 16, 1987
Immigration Act, 1976
Members understand that putting more emphasis on the work done by committees has resulted in a significantly increased work-load for committee members as well as committee chairpersons. For those reasons the Board of Internal Economy felt that the provisions of this Bill were appropriate.
The provisions of this Bill flowed also from the recommendations of the Committee on Management and Members' Services which studied the involvement of Members as they assumed the role of chairpersons of committees and held special positions within their caucus organizations.
Discussions have taken place and Parties have examined this legislation and taken positions on it. I support the comments made by the two previous speakers.

",New Democratic Party,,Nelson Andrew Riis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=65f64341-6e0c-46ae-8714-7a9e85e191fa&Language=E&Section=ALL
3696529,ca.proc.d.1987-10-16.1.1.1.4,1987-10-16,7dcf3dd2-39d7-4162-a494-1c4ca12ab718,ca.m.6145,Mr. Deputy Speaker:,Deputy Speaker and Chair of Committees of the Whole of the House of Commons,GOVERNMENT ORDERS,SENATE AND HOUSE OF COMMONS ACT,MEASURE TO AMEND,"Is there unanimous consent that the Bill be referred to Committee of the Whole?

",Progressive Conservative,,Marcel Danis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7dcf3dd2-39d7-4162-a494-1c4ca12ab718&Language=E&Section=ALL
3696530,ca.proc.d.1987-10-16.1.1.1.5,1987-10-16,intervention,,,,GOVERNMENT ORDERS,SENATE AND HOUSE OF COMMONS ACT,MEASURE TO AMEND,"Agreed.

",,,Some Hon. Members:,
3696531,ca.proc.d.1987-10-16.1.1.1.6.1,1987-10-16,,,,stagedirection,,,,"Motion agreed to, Bill read the second time, considered in committee, read the third time and passed.",,,,
3696532,ca.proc.d.1987-10-16.1.2,1987-10-16,,,,subtopic,GOVERNMENT ORDERS,"IMMIGRATION ACT, 1976 MEASURE TO AMEND",,,,,,
3696533,ca.proc.d.1987-10-16.1.2.1.1,1987-10-16,,,,stagedirection,,,,"The House resumed from Monday, September 28, consideration of the motion of Mr. Bouchard that Bill C-55, an Act to amend the Immigration Act, 1976 and to amend other Acts in consequence thereof, be read the third time and passed.",,,,
