basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4293507,ca.proc.d.2005-02-17.1516.0,2005-02-17,477afd8e-d503-407b-a9bf-3db5352f9f5c,2182,"Hon. Reg Alcock (President of the Treasury Board and Minister responsible for the Canadian Wheat Board, Lib.)",,Routine Proceedings,Report on Governance of Crown Corporations,,"Mr. Speaker, as part of an effort to provide parliamentarians and Canadians with the most comprehensive review of crown corporations governance in over 20 years, I have the honour to table, in both official languages, a report entitled “Review of the Governance Framework for Canada's Crown Corporations: Meeting the Expectations of Canadians”.",Liberal,Winnipeg South,Reg Alcock,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=477afd8e-d503-407b-a9bf-3db5352f9f5c&Language=E&Section=ALL
4293508,ca.proc.d.2005-02-17.1516.1,2005-02-17,44647433-13cb-467e-8632-d49b131d5bb6,166,"Hon. Dominic LeBlanc (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Certificate of Nomination,,"Mr. Speaker, pursuant to Standing Order 110(2), I am tabling a certificate of nomination with respect to the national round table on the environment and the economy. This certificate stands referred to the Standing Committee on Environment and Sustainable Development.",Liberal,Beauséjour,Dominic LeBlanc,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=44647433-13cb-467e-8632-d49b131d5bb6&Language=E&Section=ALL
4293509,ca.proc.d.2005-02-17.1516.2,2005-02-17,79556fba-1500-4c1a-833e-f6a82530447f,280,"Hon. Andrew Telegdi (Kitchener—Waterloo, Lib.)",,Routine Proceedings,Committees of the House,,"Mr. Speaker, I have the honour to present, in both official languages, the fourth report of the Standing Committee on Citizenship and Immigration on citizenship issues.
In November 2004, the Leader of the Government in the House of Commons asked for recommendations from all committees regarding the prior parliamentary review of order in council appointments falling under their mandate, and this report lays out a procedure on how this can be accomplished.
The committee has adopted a motion that calls on the government to develop a transparent and accessible standing committee review process for all government appointments which establishes skills based criteria for appointments and requires each nominee to demonstrate that their skills meet the established criteria.",Liberal,Kitchener--Waterloo,Andrew Telegdi,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=79556fba-1500-4c1a-833e-f6a82530447f&Language=E&Section=ALL
4293510,ca.proc.d.2005-02-17.1516.3,2005-02-17,c4415db6-a613-497f-8b0b-cc64d3647d04,3028,"Mr. Dale Johnston (Wetaskiwin, CPC)",,Routine Proceedings,Petitions,,"Mr. Speaker, it is my pleasure to present, on behalf of the constituents of Wetaskiwin and others in central Alberta, a petition calling upon Parliament to respect the definition of marriage as the union of one man and one woman to the exclusion of all others.
They point out that this honourable House passed a motion to that effect in June of 1999, and they request that Parliament affirm the legislation recognizing the institution of marriage in federal law as being the union of one man and one woman.",Conservative,Wetaskiwin,Dale Johnston,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c4415db6-a613-497f-8b0b-cc64d3647d04&Language=E&Section=ALL
4293511,ca.proc.d.2005-02-17.1516.4,2005-02-17,1e7a0863-35c2-4ae6-93db-9f9a11425d40,266,"Mrs. Carol Skelton (Saskatoon—Rosetown—Biggar, CPC)",,Routine Proceedings,Petitions,,"Mr. Speaker, it gives me great pleasure today to introduce three petitions.
The first two petitions are from citizens in my riding stating that because the majority of Canadians support the current legal definition of marriage as a voluntary union of a single, that is unmarried, male and a single, that is unmarried, female, it is the duty of Parliament to ensure that marriage is defined as Canadians wish it to be defined.",Conservative,Saskatoon--Rosetown--Biggar,Carol Skelton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1e7a0863-35c2-4ae6-93db-9f9a11425d40&Language=E&Section=ALL
4293512,ca.proc.d.2005-02-17.1516.5,2005-02-17,1e7a0863-35c2-4ae6-93db-9f9a11425d40,266,"Mrs. Carol Skelton (Saskatoon—Rosetown—Biggar, CPC)",,Routine Proceedings,Petitions,,"Mr. Speaker, I also have a petition from the citizens asking that the support of the federal funding for juvenile type I diabetes research be done by the government so young people can be helped.",Conservative,Saskatoon--Rosetown--Biggar,Carol Skelton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1e7a0863-35c2-4ae6-93db-9f9a11425d40&Language=E&Section=ALL
4293513,ca.proc.d.2005-02-17.1516.6,2005-02-17,6eb18fed-612e-4d87-9cc5-3996cd5f26c1,279,"Mr. Paul Szabo (Mississauga South, Lib.)",,Routine Proceedings,Petitions,,"Mr. Speaker, I am pleased to present a petition today to the House signed by a number of Canadians, including from my own riding of Mississauga South, and it has to do with the definition of marriage.
The petitioners would like to draw to the attention of the House that they believe that the majority of Canadians believe that the fundamental matters of social policy should be decided by elected members of Parliament and not the unelected judiciary, and also that it is their view that Parliament's duty is to ensure that marriage continues to be defined as Canadians wish it to be defined.
Therefore they call upon Parliament to use all possible legislative and administrative measures, including the invocation of section 33 of the charter, referred to as the notwithstanding clause, if necessary, to preserve and protect the current definition of marriage, which is the union of one man and one woman to the exclusion of all others.",Liberal,Mississauga South,Paul Szabo,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6eb18fed-612e-4d87-9cc5-3996cd5f26c1&Language=E&Section=ALL
4293514,ca.proc.d.2005-02-17.1516.7,2005-02-17,44647433-13cb-467e-8632-d49b131d5bb6,166,"Hon. Dominic LeBlanc (Parliamentary Secretary to the Leader of the Government in the House of Commons, Lib.)",,Routine Proceedings,Questions on the Order Paper,,"Mr. Speaker, Question No. 9 will be answered today.",Liberal,Beauséjour,Dominic LeBlanc,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=44647433-13cb-467e-8632-d49b131d5bb6&Language=E&Section=ALL
4293515,ca.proc.d.2005-02-17.1516.8,2005-02-17,15e99742-ea8e-4b4a-b24e-11acd1b6eb47,220,Mr. Brian Pallister,,Routine Proceedings,Question No. 9,,"With regard to hospitality expenditures by the staff of the president and chief Executive officer of Canada Post from 1999 until 2003, including an itemized list of each expenditure: ( a ) what was the amount of each expenditure; ( b ) who was present when each expenditure was incurred; ( c ) exactly what good(s) and/or services(s) were included in each expenditure; ( d ) where was each expense incurred; and ( e ) what was the purpose of the meeting during which the expense was incurred?",Conservative,Portage--Lisgar,Brian Pallister,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=15e99742-ea8e-4b4a-b24e-11acd1b6eb47&Language=E&Section=ALL
4293516,ca.proc.d.2005-02-17.1516.9,2005-02-17,826dc268-dbda-48fa-ae4a-eefebd5716e1,191,"Hon. John McCallum (Minister of National Revenue, Lib.)",,Routine Proceedings,Question No. 9,,"Mr. Speaker, during the period of 1999 until 2003, Canada Post's president and chief executive officer staff consisted of an administrative assistant and a support officer. Over this period, three individuals held the position of administrative assistant and two individuals worked as support staff.
Canada Post Corporation's policy on hospitality expenditures provides as follow:
Entertainment expenses incurred, while in travel status, include attendance at events where a business discussion takes place with a customer during, immediately before, or immediately after the event.
Subject to prior approval, employees will be reimbursed for entertaining customers:

if the person entertained has a potential or actual business relationship with the company; or
if the expenditure directly precedes, includes or follows a business discussion that would benefit the company.

The staff of the president and chief executive officer during this period did not incur such expenses given the nature of their work.",Liberal,Markham--Unionville,John McCallum,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=826dc268-dbda-48fa-ae4a-eefebd5716e1&Language=E&Section=ALL
