basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4293300,ca.proc.d.2005-02-16.1515.0,2005-02-16,,,,,,,,"It being Wednesday we will now have the singing of O Canada, and we will be led by the hon. member for Timmins—James Bay.",,,The Speaker,
4293301,ca.proc.d.2005-02-16.1515.1,2005-02-16,424c647d-2438-4682-a944-e94e38383e7a,219,"Mr. Massimo Pacetti (Saint-Léonard—Saint-Michel, Lib.)",,Statements by Members,Climate Change,,"Mr. Speaker, Canada's international reputation has contributed to the success of various complex environmental accords, such as the Montreal Protocol on Substances that Deplete the Ozone Layer.
By hosting the 11th session of the Conference of the Parties to the UN Framework Convention on Climate Change, COP11, as well as the first Meeting of the Parties to the Kyoto protocol, MOP1, Canada will proudly continue to exert its influence on the world stage.
Delegations from 189 countries will meet in Montreal for what will be known as the Montreal Conference on Climate. Hosting this major conference on climate change is a challenge we are prepared to meet. As the Prime Minister said this morning, “It is in Canada's national interest”.
The federal government is demonstrating once again that Montrealers and Quebeckers have been well served by the Liberals.",Liberal,Saint-Léonard--Saint-Michel,Massimo Pacetti,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=424c647d-2438-4682-a944-e94e38383e7a&Language=E&Section=ALL
4293302,ca.proc.d.2005-02-16.1515.2,2005-02-16,1e7a0863-35c2-4ae6-93db-9f9a11425d40,266,"Mrs. Carol Skelton (Saskatoon—Rosetown—Biggar, CPC)",,Statements by Members,Pay Equity,,"Mr. Speaker, a lack of pay equity is still a major problem for women across Canada, but its impacts are felt by all generations and both genders.
Women earn just 71% of what men do for the same job. A woman from a minority group is even worse off. The effects are long lasting. Pension benefits are just 58% of what men get. I have spoken up and demanded better and it is time others did too.
This situation is unacceptable. It has a negative effect on our children, our health and education systems, and our economy. We in the House need to put a stop to this systemic inequality and demand a level playing field for all Canadians. We will all be better off as a result.",Conservative,Saskatoon--Rosetown--Biggar,Carol Skelton,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1e7a0863-35c2-4ae6-93db-9f9a11425d40&Language=E&Section=ALL
4293303,ca.proc.d.2005-02-16.1515.3,2005-02-16,841df8fe-dd6d-4dc2-8b8b-e99c22411b81,2219,"Mr. Andy Savoy (Tobique—Mactaquac, Lib.)",,Statements by Members,Curling,,"Mr. Speaker, it is with great pride that I rise in the House today to congratulate four young women who curled their way to a Canadian junior championship on Sunday.
I was thrilled to be in the stands cheering on a rink skipped by Andrea Kelly, a native of Aroostook, which is the village next to my hometown of Perth-Andover, as they scored a nine to six victory over Alberta in an exciting final game. The team coached by Paul Green, also from Perth-Andover, includes Kristen MacDiarmid, Jodie DeSolla and Lianne Sobey.
This is the second time in seven years that a rink from my riding has won the Canadian junior women's curling title. In fact the Grand Falls foursome led by Melissa McClure captured both the Canadian and world crowns in 1998. I guess we could say that when it comes to curling, Tobique--Mactaquac rocks.
To Canada's newest rock stars, I wish Andrea and her teammates the same success as the McClure rink when they compete at the world championships in Pinerolo, Italy next month. Again congratulations and all the best to Paul, Andrea and the rest of the team. They are the pride of Perth-Andover, the pride of our province, and soon to be the pride of Canada when they represent our country at the world's.",Liberal,Tobique--Mactaquac,Andy Savoy,
4293304,ca.proc.d.2005-02-16.1515.4,2005-02-16,ef4ad705-8408-4f06-9855-b5f1cba6d4cf,282,"Ms. Louise Thibault (Rimouski-Neigette—Témiscouata—Les Basques, BQ)",,Statements by Members,Maurice Tessier,,"Mr. Speaker, we learned with sadness of the passing of Mr. Maurice Tessier, who was 91 years old.
Trained as a lawyer, he was mayor of Rimouski from 1961 to 1969 and president of the UMQ from 1967 to 1968. He was elected to Quebec's National Assembly in 1966 and was made a minister in 1970. The City of Rimouski owes him its status as the region's leading city. This recognition has greatly contributed to Rimouski's development.
Appointed a provincial court judge and president of the Quebec workmen's compensation commission in 1973, Mr. Tessier was, during his time in public office, committed to regional development as president of the Rimouski chamber of commerce, founder and president of the Rimouski Rotary Club, and member of the Cercle universitaire, Club de réforme and the Canadian Red Cross.
On behalf of everyone in the riding and myself, we offer our sincerest condolences to Mr. Tessier's family and friends.",Bloc Québécois,Rimouski--Témiscouata,Louise Thibault,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ef4ad705-8408-4f06-9855-b5f1cba6d4cf&Language=E&Section=ALL
4293305,ca.proc.d.2005-02-16.1515.5,2005-02-16,5b4a358f-4148-4864-b5de-050cf84c9f52,37,"Mr. Ken Boshcoff (Thunder Bay—Rainy River, Lib.)",,Statements by Members,Thunder Bay Public Library,,"Mr. Speaker, I rise today to congratulate the Thunder Bay Public Library on the occasion of its 35th anniversary.
The Thunder Bay Public Library is dedicated to providing community access to local and global information resources that support lifelong learning, research and leisure activities. At its four locations across the city, the Thunder Bay Public Library provides residents of all ages and income levels the opportunity to appreciate the works of award winning authors, musicians and filmmakers. Over the years the Thunder Bay Public Library has been recognized with numerous awards for the quality customer service that it provides.
I would ask my fellow parliamentarians to join me in congratulating the Thunder Bay Public Library on its excellence for the past 35 years and to wish it many more years of service to the community.",Liberal,Thunder Bay--Rainy River,Ken Boshcoff,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5b4a358f-4148-4864-b5de-050cf84c9f52&Language=E&Section=ALL
4293306,ca.proc.d.2005-02-16.1515.6,2005-02-16,10ed8e96-0925-4e31-8bbb-c3da002050cf,3164,"Mr. John Reynolds (West Vancouver—Sunshine Coast—Sea to Sky Country, CPC)",,Statements by Members,Citizenship and Immigration,,"Mr. Speaker, last week the member for Saint-Léonard--Saint-Michel said that Bill S-2, an act to amend the Citizenship Act, could allow serious criminals to reacquire Canadian citizenship and return to Canada. This week the Conservative Party has learned that a convicted repeat sexual predator will soon be living again in Canada.
A 33-year-old refugee was convicted of two separate sexual assaults on young girls, the second while on probation for the first. We know that following those sexual attacks he returned to Afghanistan from where he had originally fled. Now he is back and the Liberals have granted him refugee status again on compassionate and humanitarian grounds.
We Conservatives wonder where the Liberal compassion is for these vulnerable young girls who are at risk because this so-called refugee is back in our midst. Where is the sense in allowing him to return from his country of origin to plead for refugee status a second time? If it was dangerous the first time, why was it not dangerous for him to go back and live there?
Canadians want to know why the Liberals show compassion for a phoney refugee and convicted sexual predator but none for the innocent and vulnerable young girls.",Conservative,West Vancouver--Sunshine Coast,John Reynolds,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=10ed8e96-0925-4e31-8bbb-c3da002050cf&Language=E&Section=ALL
4293307,ca.proc.d.2005-02-16.1515.7,2005-02-16,2638c776-cef9-4724-9eab-a7c93e7e05d4,209,"Hon. Shawn Murphy (Charlottetown, Lib.)",,Statements by Members,Lebanon,,"Mr. Speaker, hundreds of thousands of mourners converged on Beirut today for the funeral of former Lebanese prime minister Rafik Hariri two days after a car bomb killed him and 16 others.
During his 10 years as prime minister, Rafik Hariri was credited with rebuilding his country after a devastating civil war, and was recognized and applauded internationally, including in Canada, as a moderate politician.
While the search for the perpetrators of this violent act continues, we must ensure that the people of Lebanon are safe and free to choose their parliamentarians in the coming election without any interference or pressure from what Lebanese and international observers call the Syrian occupation.
For these reasons Canada and the international community must insist on the withdrawal of some 15,000 Syrian forces from Lebanon as per UN resolution number 1559. Lebanese sovereignty must be respected and must be protected. For this to happen, the occupying Syrian forces must be withdrawn and their affiliated offices in the country closed.",Liberal,Charlottetown,Shawn Murphy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2638c776-cef9-4724-9eab-a7c93e7e05d4&Language=E&Section=ALL
4293308,ca.proc.d.2005-02-16.1515.8,2005-02-16,eb05c123-3a3e-4bfe-b4a3-d60e292d8387,159,"Ms. Francine Lalonde (La Pointe-de-l'Île, BQ)",,Statements by Members,Rafik Hariri,,"Mr. Speaker, today Lebanon is mourning the death of a great man, Rafik Hariri, who is credited with rebuilding the country and who was assassinated in broad daylight in Beirut on Monday, February 14.
The former prime minister had worked tirelessly to put Lebanon back on track after a bloody 15-year civil war. Rafik Hariri led the country from 1992 to 1998 and again from 2000 to 2004. In October he stepped down in opposition to the Syrian interference and to demand the withdrawal of Syrian troops.
The Bloc Québécois offers its deepest sympathy to the Lebanese people and condemns this terrible assassination. The death of the architect of reconstruction must not plunge Lebanon back into instability. Canada, together with the international community, must help the country get back on its feet. Canada must also join the European Union, France and the United States in calling for an international investigation.",Bloc Québécois,La Pointe-de-l'Île,Francine Lalonde,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=eb05c123-3a3e-4bfe-b4a3-d60e292d8387&Language=E&Section=ALL
4293309,ca.proc.d.2005-02-16.1515.9,2005-02-16,7cff4486-6787-493d-a4ee-a59d48f68ab3,1757,"Hon. Denis Paradis (Brome—Missisquoi, Lib.)",,Statements by Members,Riding of Brome—Missisquoi,,"Mr. Speaker, I was first elected as the member of Parliament for Brome—Missisquoi 10 years ago on February 13, 1995. I want to take this opportunity to thank the constituents of Brome—Missisquoi for continuing to place their trust in me in the four subsequent elections.
I am proud to be their MP and to defend their interests here in Ottawa. I commend their determination, entrepreneurship and their attachment to Liberal values.
I want to assure the people of Brome—Missisquoi of my determination to make the social, economic and natural environment in my riding the focal points of my commitment.
I am extremely honoured to sit with all Members in this House.",Liberal,Brome--Missisquoi,Denis Paradis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7cff4486-6787-493d-a4ee-a59d48f68ab3&Language=E&Section=ALL
