basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3057928,ca.proc.d.1976-11-18.1,1976-11-18,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3057929,ca.proc.d.1976-11-18.1.1.1,1976-11-18,,,,stagedirection,,,,[Translation},,,,
3057930,ca.proc.d.1976-11-18.1.2,1976-11-18,,,,subtopic,ROUTINE PROCEEDINGS,FEDERAL-PROVINCIAL RELATIONS SUGGESTION GOVERNMENT RESPECT JURISDICTION OF EACH PROVINCE-MOTION UNDER S.O. 43,,,,,,
3057931,ca.proc.d.1976-11-18.1.2.1,1976-11-18,f55be8a0-35d4-4e67-9ab6-f9b9860aa635,ca.m.7081,Mr. Claude Wagner (Saint-Hyacinthe):,,ROUTINE PROCEEDINGS,FEDERAL-PROVINCIAL RELATIONS SUGGESTION GOVERNMENT RESPECT JURISDICTION OF EACH PROVINCE-MOTION UNDER S.O. 43,,"Mr. Speaker, under the provisions of Standing Order 43, I request the unanimous consent of the House to bring up an urgent matter of national importance.
In view of the increased tensions and obvious economic and social injustices which were provoked by the present government through faulty application of the principles of Canadian federalism, more specifically as regards decentralization, respect for provincial autonomy and bilingualism, 1 move, seconded by the hon. member for Hochelaga (Mr. Lavoie):
That this House demand of the government that it prove itself responsible by putting an end to its tactics of systematic harassment and confrontation, and that it come back to the only true concept of the federal pact, namely an integral respect of the jurisdictions of each province, the essential guarantee of harmony in Canada.

",Progressive Conservative,,Claude Wagner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f55be8a0-35d4-4e67-9ab6-f9b9860aa635&Language=E&Section=ALL
3057932,ca.proc.d.1976-11-18.1.2.2,1976-11-18,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,FEDERAL-PROVINCIAL RELATIONS SUGGESTION GOVERNMENT RESPECT JURISDICTION OF EACH PROVINCE-MOTION UNDER S.O. 43,,"The House has heard the motion of the hon. member. Under the terms of Standing Order 43, the motion requires the unanimous consent of the House. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3057933,ca.proc.d.1976-11-18.1.2.3,1976-11-18,intervention,,,,ROUTINE PROCEEDINGS,FEDERAL-PROVINCIAL RELATIONS SUGGESTION GOVERNMENT RESPECT JURISDICTION OF EACH PROVINCE-MOTION UNDER S.O. 43,,"Yes.

",,,Some hon. Members:,
3057934,ca.proc.d.1976-11-18.1.2.4,1976-11-18,intervention,,,,ROUTINE PROCEEDINGS,FEDERAL-PROVINCIAL RELATIONS SUGGESTION GOVERNMENT RESPECT JURISDICTION OF EACH PROVINCE-MOTION UNDER S.O. 43,,"No.

",,,Some hon. Members:,
3057935,ca.proc.d.1976-11-18.1.2.5,1976-11-18,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,FEDERAL-PROVINCIAL RELATIONS SUGGESTION GOVERNMENT RESPECT JURISDICTION OF EACH PROVINCE-MOTION UNDER S.O. 43,,"As there is not unanimous consent, the motion cannot be put.

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3057936,ca.proc.d.1976-11-18.1.3,1976-11-18,,,,subtopic,ROUTINE PROCEEDINGS,"TITLE OF &quot;SCROOGE, 1976&quot; FOR MINISTER OF FINANCE-MOTION UNDER S O. 43",,,,,,
3057937,ca.proc.d.1976-11-18.1.3.1,1976-11-18,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Stanley Knowles (Winnipeg North Centre):,N.D.P. House Leader,ROUTINE PROCEEDINGS,"TITLE OF &quot;SCROOGE, 1976&quot; FOR MINISTER OF FINANCE-MOTION UNDER S O. 43",,"Mr. Speaker, in view of the announcement by the Anti-Inflation Board that it is going to interfere with Christmas bonuses and Christmas gifts, in some cases denying them altogether, I suggest that it is appropriate to move a certain motion today, bearing in mind that the Minister of Finance (Mr. Macdonald) is responsible for the Anti-Inflation Board. I therefore
move, seconded by the hon. member for Winnipeg North (Mr. Orlikow):
That this House officially confers on the Minister of Finance the title of ""Scrooge 1976"".

",New Democratic Party,,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
