basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3056023,ca.proc.d.1976-11-09.1,1976-11-09,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3056024,ca.proc.d.1976-11-09.1.1,1976-11-09,,,,subtopic,ROUTINE PROCEEDINGS,VETERANS AFFAIRS,,,,,,
3056025,ca.proc.d.1976-11-09.1.1.1.1,1976-11-09,547d6d2e-3808-4862-9cdd-77920be5ea96,ca.m.9288,Mr. Jack Marshall (Humber-St. George's-St. Barbe):,,ROUTINE PROCEEDINGS,VETERANS AFFAIRS,PROPOSED IMPLEMENTATION OF COMMITTEE RECOMMENDATION CONCERNING WIDOWS' PENSIONS- MOTION UNDER S O. 43,"Mr. Speaker, I wish to move a motion under the provisions of Standing Order 43 on a matter of urgent and pressing necessity. During the last session, as a result of the Hermann Report, a recommendation was made to the Government of Canada to provide pensions for those widows whose veteran husbands were in receipt of a war disability pension of less than 48 per cent and who, under present circumstances, are placed in the discriminatory position of being denied that deserved assistance. I move, seconded by the hon. member for Portage (Mr. Masniuk):
That this House orders that the Government of Canada reaffirm the commitment made to veterans by Sir Robert Borden in 1917, and by successive Prime Ministers since, and implement amendments to the Pension Act to provide widows of veterans pensions in line with the recommendations of the Standing Committee on Veterans Affairs.

",Progressive Conservative,,Jack Marshall,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=547d6d2e-3808-4862-9cdd-77920be5ea96&Language=E&Section=ALL
3056026,ca.proc.d.1976-11-09.1.1.1.2,1976-11-09,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,VETERANS AFFAIRS,PROPOSED IMPLEMENTATION OF COMMITTEE RECOMMENDATION CONCERNING WIDOWS' PENSIONS- MOTION UNDER S O. 43,"Such a motion can only be presented to the House with unanimous consent. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3056027,ca.proc.d.1976-11-09.1.1.1.3,1976-11-09,intervention,,,,ROUTINE PROCEEDINGS,VETERANS AFFAIRS,PROPOSED IMPLEMENTATION OF COMMITTEE RECOMMENDATION CONCERNING WIDOWS' PENSIONS- MOTION UNDER S O. 43,"Agreed.

",,,Some hon. Members:,
3056028,ca.proc.d.1976-11-09.1.1.1.4,1976-11-09,intervention,,,,ROUTINE PROCEEDINGS,VETERANS AFFAIRS,PROPOSED IMPLEMENTATION OF COMMITTEE RECOMMENDATION CONCERNING WIDOWS' PENSIONS- MOTION UNDER S O. 43,"No.

",,,Some hon. Members:,
3056029,ca.proc.d.1976-11-09.1.2,1976-11-09,,,,subtopic,ROUTINE PROCEEDINGS,FINANCE,,,,,,
3056030,ca.proc.d.1976-11-09.1.2.1.1,1976-11-09,6116d4fa-3305-4f4b-881b-249e81d2a572,ca.m.9792,Mr. David Orlikow (Winnipeg North):,,ROUTINE PROCEEDINGS,FINANCE,SUGGESTED REACTIVATION OF CAPITAL WORKS PROGRAM-MOTION UNDER S O. 43,"Mr. Speaker, since the provincial-federal conference of finance ministers is scheduled to meet at the end of this month in Ottawa, under the provisions of Standing Order 43 I move, seconded by the hon. member for Oshawa-Whitby (Mr. Broadbent):
That the Minister of Finance, in consultation with his provincial counterparts, reactivate the federal-provincial capital works projects to reduce and eliminate the high level of unemployment in this country.

",New Democratic Party,,David Orlikow,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6116d4fa-3305-4f4b-881b-249e81d2a572&Language=E&Section=ALL
3056031,ca.proc.d.1976-11-09.1.2.1.2,1976-11-09,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,FINANCE,SUGGESTED REACTIVATION OF CAPITAL WORKS PROGRAM-MOTION UNDER S O. 43,"Such a motion pursuant to Standing Order 43 can be presented to the House only with unanimous consent. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3056032,ca.proc.d.1976-11-09.1.2.1.3,1976-11-09,intervention,,,,ROUTINE PROCEEDINGS,FINANCE,SUGGESTED REACTIVATION OF CAPITAL WORKS PROGRAM-MOTION UNDER S O. 43,"No.

",,,Some hon. Members:,
3056033,ca.proc.d.1976-11-09.1.3,1976-11-09,,,,subtopic,ROUTINE PROCEEDINGS,RECOMMENDATION THAT PUBLIC BE ADMITTED TO HOUSE DURING PRAYERS-MOTION UNDER S.O. 43,,,,,,
