basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3055630,ca.proc.d.1976-11-08.1,1976-11-08,,,,topic,CONGRATULATIONS TO LEADER OF OPPOSITION AND NEW LEADER OF THE SOCIAL CREDIT PARTY,,,,,,,
3055631,ca.proc.d.1976-11-08.1.1,1976-11-08,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,CONGRATULATIONS TO LEADER OF OPPOSITION AND NEW LEADER OF THE SOCIAL CREDIT PARTY,,,"Order, please. With the happening over the weekend of two rather blessed events-

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3055632,ca.proc.d.1976-11-08.1.2,1976-11-08,intervention,,,,CONGRATULATIONS TO LEADER OF OPPOSITION AND NEW LEADER OF THE SOCIAL CREDIT PARTY,,,"Hear, hear!

",,,Some hon. Members:,
3055633,ca.proc.d.1976-11-08.1.3,1976-11-08,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,CONGRATULATIONS TO LEADER OF OPPOSITION AND NEW LEADER OF THE SOCIAL CREDIT PARTY,,,"-both in the city of Ottawa-
[ Translation]
-one at least for the leader of the Progressive Conservative Party, and the other for the leader of the Social Credit Party of Canada.
[English)
I am sure that the House will forgive me if 1 see one or two members for a moment before beginning the question period. I promise faithfully under the circumstances to make up the time at the end. The right hon. Prime Minister.

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3055634,ca.proc.d.1976-11-08.1.4,1976-11-08,3e66b4c9-6dae-4083-8d96-5d3f94979e94,ca.m.4635,Right Hon. P. E. Trudeau (Prime Minister):,Prime Minister,CONGRATULATIONS TO LEADER OF OPPOSITION AND NEW LEADER OF THE SOCIAL CREDIT PARTY,,,"Mr. Speaker, I want to echo your own words and congratulate the two heroes of the events over the weekend, and as far as the Leader of the Opposition (Mr. Clark) is concerned to welcome him to the club of fathers. We will be expecting many more cigars in the years to come.
With regard to Le Parti Credit Social, I would preface my remarks by saying that for some weeks now we have regretted the absence of the hon. member for Temiscamingue (Mr. Caouette) who has spent some time in hospital. We all hope to see him back in the House very soon.

",Liberal,,Pierre Elliott Trudeau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e66b4c9-6dae-4083-8d96-5d3f94979e94&Language=E&Section=ALL
3055635,ca.proc.d.1976-11-08.1.5,1976-11-08,intervention,,,,CONGRATULATIONS TO LEADER OF OPPOSITION AND NEW LEADER OF THE SOCIAL CREDIT PARTY,,,"Hear, hear!

",,,Some hon. Members:,
3055636,ca.proc.d.1976-11-08.1.6,1976-11-08,3e66b4c9-6dae-4083-8d96-5d3f94979e94,ca.m.4635,Mr. Trudeau:,Prime Minister,CONGRATULATIONS TO LEADER OF OPPOSITION AND NEW LEADER OF THE SOCIAL CREDIT PARTY,,,"On behalf of my party, I should also like to extend our congratulations to the hon. member for Lotbiniere by welcoming him once more to the House, after the Social Credit leadership convention which was a success for him.
His election seems to reflect youth. Indeed, even though he has been in the House of Commons for nine years, the hon. member for Lotbiniere will be only 33 next week. That is in the order of things, Mr. Speaker, for they say that from the demographic viewpoint his constituency is one of the youngest in the country. But in spite of his being young, the new Social Credit leader is one of the senior members in the House, and as the leader of his party in the House of Commons, he acted as a skilled parliamentarian.
He will now have the opportunity to show further evidence of his political talents and we express to him our good wishes. Once more, I congratulate him for his victory and, on behalf of my party, I offer him our best wishes.

",Liberal,,Pierre Elliott Trudeau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e66b4c9-6dae-4083-8d96-5d3f94979e94&Language=E&Section=ALL
3055637,ca.proc.d.1976-11-08.1.7,1976-11-08,a247d1d3-3b05-46ac-b9f3-6622ab25d695,ca.m.3905,Mr. Joe Clark (Leader of the Opposition):,Leader of the Official Opposition,CONGRATULATIONS TO LEADER OF OPPOSITION AND NEW LEADER OF THE SOCIAL CREDIT PARTY,,,"Mr. Speaker, in my own case 1 think it not appropriate to refer to a hero. If there were heroics 1 think it would be more appropriate to refer to two heroines. I should like simply on my own behalf, and on Maureen's and Catherine's, to express my appreciation to my colleagues in the House of Commons for their good wishes, many of them delivered personally. We appreciate them very much. Mother and child are doing very well and the father is recovering.

",Progressive Conservative,,Charles Joseph Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a247d1d3-3b05-46ac-b9f3-6622ab25d695&Language=E&Section=ALL
3055638,ca.proc.d.1976-11-08.1.8,1976-11-08,intervention,,,,CONGRATULATIONS TO LEADER OF OPPOSITION AND NEW LEADER OF THE SOCIAL CREDIT PARTY,,,"Hear, hear!
[ Translation]

",,,Some hon. Members:,
3055639,ca.proc.d.1976-11-08.1.9,1976-11-08,a247d1d3-3b05-46ac-b9f3-6622ab25d695,ca.m.3905,Mr. Clark:,Leader of the Official Opposition,CONGRATULATIONS TO LEADER OF OPPOSITION AND NEW LEADER OF THE SOCIAL CREDIT PARTY,,,"On behalf of my colleagues and on my own behalf, I wish to congratulate the hon. member for Lotbiniere (Mr. Fortin) for having acceded to the leadership of the Social Credit Party of Canada. We know it is no easy task to succeed the hon. member for Temiscamingue (Mr. Caouette), but we feel quite confident that the hon. member will be able to maintain the impetus of his predecessor, and that he will fight with as much ardour for the principles of his party and the unity of our country. We extend to him our best wishes for success.

I should say, Mr. Speaker, that I am prepared, however reluctantly, to pass along the title of being the youngest party leader in the House of Commons to my colleague, the hon. member for Lotbiniere (Mr. Fortin). That, as the House knows, is a distinction that has passed from the NDP to the PC's to the Social Credit party. We are all naturally waiting to see what might happen next to the title.

",Progressive Conservative,,Charles Joseph Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a247d1d3-3b05-46ac-b9f3-6622ab25d695&Language=E&Section=ALL
