basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3060387,ca.proc.d.1976-11-26.1,1976-11-26,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3060388,ca.proc.d.1976-11-26.1.1,1976-11-26,,,,subtopic,ROUTINE PROCEEDINGS,PRIVILEGE,,,,,,
3060389,ca.proc.d.1976-11-26.1.1.1.1,1976-11-26,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,PRIVILEGE,MR. TRUDEAU-REFERENCE TO STATEMENTS BY FORMER AUDITOR GENERAL,"Order, please. I received advice, and I understand others have as well, that it is the intention of the right hon. Prime Minister (Mr. Trudeau) to seek the unanimous consent of the House to raise a question of privilege at this time as opposed to the usual time at twelve o'clock. I have notice of the question of privilege, but I am not aware of its specific nature or of the reason for seeking the unanimous consent of the House to raise it. May I call upon the right hon. Prime Minister to explain the nature of the question or the reasons for seeking unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3060390,ca.proc.d.1976-11-26.1.1.1.2,1976-11-26,3e66b4c9-6dae-4083-8d96-5d3f94979e94,ca.m.4635,Right Hon. P. E. Trudeau (Prime Minister):,Prime Minister,ROUTINE PROCEEDINGS,PRIVILEGE,MR. TRUDEAU-REFERENCE TO STATEMENTS BY FORMER AUDITOR GENERAL,"Thank you, Mr. Speaker. The reason I ask for this consent of the House is simply because I have a very important meeting with many businessmen from across the country which is scheduled to start at eleven o'clock, and I think it would be very helpful to me and to them if I could be allowed to state my question of privilege now. I understand the House might want to ask me a few questions. I would certainly agree to stay and answer a few of them, but I hope the House will understand that I will not stay for the whole question period as soon as hon. members go on to other matters.
My question of privilege has to do with a very misleading and mischievous headline in the Globe and Mail this morning, and if I had the unanimous consent of the House I would proceed to the matter now.

",Liberal,,Pierre Elliott Trudeau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e66b4c9-6dae-4083-8d96-5d3f94979e94&Language=E&Section=ALL
3060391,ca.proc.d.1976-11-26.1.1.1.3,1976-11-26,729e307d-8f1b-47d7-822a-abf963943fb2,ca.m.3787,Mr. Baker (Grenville-Carleton):,Official Opposition House Leader; Progressive Conservative Party House Leader,ROUTINE PROCEEDINGS,PRIVILEGE,MR. TRUDEAU-REFERENCE TO STATEMENTS BY FORMER AUDITOR GENERAL,"Mr. Speaker, I think it is important that the Prime Minister (Mr. Trudeau) be given unanimous consent, but I think it is also important that members of the House who want to reply to the question of privilege that he raises be permitted to reply and question the Prime Minister on his statement. I gather that the Prime Minister is prepared to stay for that. Of course, the Prime Minister can choose whether or not he would stay for any part of the ordinary question period, but in any event if he is prepared to stay, as I understand he is, for questions on his statement-which I think is important-it should be realized that this transcends the importance of any meeting with any
businessmen in the country. They can wait for a few minutes. We would be prepared to give our consent.

",Progressive Conservative,,Walter David Baker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=729e307d-8f1b-47d7-822a-abf963943fb2&Language=E&Section=ALL
3060392,ca.proc.d.1976-11-26.1.1.1.4,1976-11-26,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,PRIVILEGE,MR. TRUDEAU-REFERENCE TO STATEMENTS BY FORMER AUDITOR GENERAL,"Order, please. Before hearing the hon. member for Winnipeg North Centre (Mr. Knowles), I think we would have to be clear that the question raised by the Prime Minister can be discussed by any other member of the House and, therefore, participation in the question of privilege is open. However, it is not provided that questions on the question of privilege be directed to the Prime Minister. When the discussion on the question of privilege is finished, the ordinary question period will begin, and naturally the Prime Minister will be open to questioning in that way.

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3060393,ca.proc.d.1976-11-26.1.1.1.5,1976-11-26,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Knowles (Winnipeg North Centre):,N.D.P. House Leader,ROUTINE PROCEEDINGS,PRIVILEGE,MR. TRUDEAU-REFERENCE TO STATEMENTS BY FORMER AUDITOR GENERAL,"Mr. Speaker, you have cleared up at least one point, namely, that the question of privilege will make it possible for others to participate in the matter. We are prepared to give our consent to it being raised now, rather than at twelve o'clock. But I could not agree more strongly than I do with the hon. member for Grenville-Carleton (Mr. Baker) that this matter is so important that the Prime Minister should stay until it is concluded. He has agreed to stay to answer questions, he says, for a limited time, but I think it is extremely important that he stay until this matter has been fully discussed.

",New Democratic Party,,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
3060394,ca.proc.d.1976-11-26.1.1.1.6,1976-11-26,6ef85d82-0243-4e17-a3bd-41a064680fd1,ca.m.4539,Mr. Gauthier (Roberval):,,ROUTINE PROCEEDINGS,PRIVILEGE,MR. TRUDEAU-REFERENCE TO STATEMENTS BY FORMER AUDITOR GENERAL,"As all the other opposition party leaders, Mr. Speaker, I want to give my consent to the House, so that the right hon. Prime Minister (Mr. Trudeau) may introduce his question of privilege. I have not read the article, but I feel that the House is only being fair in allowing the Prime Minister to answer these allegations published by a newspaper, for hon. members cannot enter news agencies and have published whatever they want.

",Social Credit,,Charles-Arthur Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6ef85d82-0243-4e17-a3bd-41a064680fd1&Language=E&Section=ALL
3060395,ca.proc.d.1976-11-26.1.1.1.7,1976-11-26,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,PRIVILEGE,MR. TRUDEAU-REFERENCE TO STATEMENTS BY FORMER AUDITOR GENERAL,"Order, please. The raising of a question of privilege by the right hon. Prime Minister at this time can be done only with the unanimous consent of the House. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3060396,ca.proc.d.1976-11-26.1.1.1.8,1976-11-26,intervention,,,,ROUTINE PROCEEDINGS,PRIVILEGE,MR. TRUDEAU-REFERENCE TO STATEMENTS BY FORMER AUDITOR GENERAL,"Agreed.

",,,Some hon. Members:,
3060397,ca.proc.d.1976-11-26.1.1.1.9,1976-11-26,3e66b4c9-6dae-4083-8d96-5d3f94979e94,ca.m.4635,Mr. Trudeau:,Prime Minister,ROUTINE PROCEEDINGS,PRIVILEGE,MR. TRUDEAU-REFERENCE TO STATEMENTS BY FORMER AUDITOR GENERAL,"Mr. Speaker, there appears this morning in the Globe and Mail a story concerning bribery, about which the former auditor general is alleged to have apprised me. My staff was made aware of that last night. I was at a meeting with religious leaders from across the country-
1410

November 26, 1976
Privilege-Mr. Trudeau

",Liberal,,Pierre Elliott Trudeau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e66b4c9-6dae-4083-8d96-5d3f94979e94&Language=E&Section=ALL
3060398,ca.proc.d.1976-11-26.1.1.1.10,1976-11-26,361aacdc-d558-4338-bab0-b4912b70dac5,ca.m.6663,Mr. Hnatyshyn:,Deputy House Leader of the Official Opposition; Progressive Conservative Party Deputy House Leader,ROUTINE PROCEEDINGS,PRIVILEGE,MR. TRUDEAU-REFERENCE TO STATEMENTS BY FORMER AUDITOR GENERAL,"If you got down on your knees once in a while, things would be a little better in this country.

",Progressive Conservative,,Ramon John Hnatyshyn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=361aacdc-d558-4338-bab0-b4912b70dac5&Language=E&Section=ALL
3060399,ca.proc.d.1976-11-26.1.1.1.11,1976-11-26,intervention,,,,ROUTINE PROCEEDINGS,PRIVILEGE,MR. TRUDEAU-REFERENCE TO STATEMENTS BY FORMER AUDITOR GENERAL,"Order.

",,,Some hon. Members:,
3060400,ca.proc.d.1976-11-26.1.1.1.12,1976-11-26,3e66b4c9-6dae-4083-8d96-5d3f94979e94,ca.m.4635,Mr. Trudeau:,Prime Minister,ROUTINE PROCEEDINGS,PRIVILEGE,MR. TRUDEAU-REFERENCE TO STATEMENTS BY FORMER AUDITOR GENERAL,"-and therefore my staff was unable to reach me. However, my staff did look all night for any letter from the former auditor general which might mention bribery, and no such letter was found. We did dig up a letter from the former auditor general to me, dated March 22, 1973, which involves invoicing practices. The letter concerns the invoicing practices of Polymer Corporation.
I took immediate action on this letter from the former Auditor General. It was acknowledged four days after it was dated, and the next day-five days after the date of the letter-I forwarded a letter to the hon. member for West-mount (Mr. Drury), who was then president of the treasury board, asking that he study this matter or make inquiries relating to these invoicing practices. I was not able to reach the hon. member this morning because he is out west, but I do have from his office a copy of my letter to him, on which he wrote on the bottom some words in his handwriting. It says: ""Called Morrison, CDC""-""executive vice-president"", if I read it correctly-""on March 29"", in other words, two days after having received my letter, ""and he has undertaken to get Hampson""-who was president of the CDC-""to justify in writing the future policy of Polysar, Polymer, CDC."" All this came to my attention within minutes, and we are presently making inquiries of the CDC to find out what action was taken as a result of these requests.
So my question of privilege is essentially one of drawing to the attention of the House the misleading nature of that headline which talks about bribery, whereas there is no mention of that in the letter. I repeat that it talks about invoicing practices, but however that may be viewed and understood, the important point I want to bring to the attention of you, Mr. Speaker, and the House is that I took immediate action and the minister involved took immediate action. As yet we do not know what follow-up was made by the Crown corporations.

",Liberal,,Pierre Elliott Trudeau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e66b4c9-6dae-4083-8d96-5d3f94979e94&Language=E&Section=ALL
3060401,ca.proc.d.1976-11-26.1.1.1.13,1976-11-26,intervention,,,,ROUTINE PROCEEDINGS,PRIVILEGE,MR. TRUDEAU-REFERENCE TO STATEMENTS BY FORMER AUDITOR GENERAL,"Hear, hear!

",,,Some hon. Members:,
3060402,ca.proc.d.1976-11-26.1.1.1.14,1976-11-26,3e66b4c9-6dae-4083-8d96-5d3f94979e94,ca.m.4635,Mr. Trudeau:,Prime Minister,ROUTINE PROCEEDINGS,PRIVILEGE,MR. TRUDEAU-REFERENCE TO STATEMENTS BY FORMER AUDITOR GENERAL,"I wonder if the House wants me to table copies of this.

",Liberal,,Pierre Elliott Trudeau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e66b4c9-6dae-4083-8d96-5d3f94979e94&Language=E&Section=ALL
3060403,ca.proc.d.1976-11-26.1.1.1.15,1976-11-26,intervention,,,,ROUTINE PROCEEDINGS,PRIVILEGE,MR. TRUDEAU-REFERENCE TO STATEMENTS BY FORMER AUDITOR GENERAL,"Agreed.

",,,Some hon. Members:,
3060404,ca.proc.d.1976-11-26.1.1.1.16,1976-11-26,3e66b4c9-6dae-4083-8d96-5d3f94979e94,ca.m.4635,Mr. Trudeau:,Prime Minister,ROUTINE PROCEEDINGS,PRIVILEGE,MR. TRUDEAU-REFERENCE TO STATEMENTS BY FORMER AUDITOR GENERAL,"With the consent of the House, I do so now.

",Liberal,,Pierre Elliott Trudeau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e66b4c9-6dae-4083-8d96-5d3f94979e94&Language=E&Section=ALL
3060405,ca.proc.d.1976-11-26.1.1.1.17,1976-11-26,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,PRIVILEGE,MR. TRUDEAU-REFERENCE TO STATEMENTS BY FORMER AUDITOR GENERAL,"Is that agreed?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3060406,ca.proc.d.1976-11-26.1.1.1.18,1976-11-26,intervention,,,,ROUTINE PROCEEDINGS,PRIVILEGE,MR. TRUDEAU-REFERENCE TO STATEMENTS BY FORMER AUDITOR GENERAL,"Agreed.

",,,Some hon. Members:,
