basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4090747,ca.proc.d.1998-06-01.774.0,1998-06-01,ebfe7da1-60e6-4404-a884-5b0a4324dc9c,277,"Mr. Chuck Strahl (Fraser Valley, Ref.)",,Private Members' Business,Charitable Contributions,,"moved:
That, in the opinion of this House, the government should bring in legislation making the tax deduction for contributions to charitable organizations no less than the tax deduction for contributions to political parties.
Madam Speaker, on the weekend as I was sitting on the couch doing as little as possible trying to recover from my cold, for a few moments I watched a telethon on television. It was the Children's Miracle Network telethon. It was raising money across North America for a whole series of charitable works that it does to help to provide hospitals for children, hospice care, counselling and so on.
As I was watching television I noticed at the bottom of the screen the names and the donations of the people who were putting forward their widow's mite, so to speak, to help out the cause.
Of course there are millions of dollars required to make this thing function properly but, as the dollars and names were going across the bottom of the screen, I noticed an obvious trend. There was a name such as John Adams, $100; Sarah Smith, $50; and on it went down the list.
Consistently people were very generously giving to a charitable cause because they wanted to do what was right and they wanted to do a good thing. Most of the donations were very small. They were in the order of $20, $50, $100, and there was the odd large donation. But, in essence, they were all trying to do a good thing. They will get a tax credit for doing that. That is good. We support that in our tax system.
Unfortunately, what is not going to happen is that they are not going to get the same kind of tax credit as they would if they gave that same money to a political party. That is not right.
That is why this motion reads:
That, in the opinion of this House, the government should bring in legislation making the tax deduction for contributions to charitable organizations no less than than the tax deduction for contributions to political parties.
I will not claim this as an original idea of mine. In 1996 the 24th report of the Standing Committee on Finance recommended that the government consider enhancing the charitable tax credit for donations to charities currently funded by governments to make it as generous as the current political tax credit for small donations to political parties.
The government chose not to implement that recommendation in 1996. However, the time has come. The budget is now balanced and it is an option that the government should consider. This motion, when passed, will ask the government to do the right thing; that is, to put charities on a level playing field with political parties.
There are other aspects of charities that some people may want to debate in the House. For example, the member for Wentworth—Burlington has done some work on the accountability of charities themselves, but that is a debate for another day. This has to do strictly with the donations and how they are handled by the tax system. That other debate is a good debate for another session.
Does the present tax credit system benefit political parties more than charities? Absolutely. For a $100 contribution to a political party a donor will receive a $75 federal tax credit. For a $100 gift to a charity a donor will receive a $17 federal tax credit. Clearly the donations to charities are not treated the same and are treated far less favourably than donations to political parties.
Today I will argue two points in relation to M-318. First I will explain why charities deserve special treatment under Canada's tax law and, second, why charities deserve no less favourable treatment than what political parties receive currently under the tax code.
First, the activities of charitable organizations provide sociably desirable benefits in a number of important areas of Canadian life. They includes everything from health services to services to prisoners, heritage exhibits and shelters for homeless people. In innumerable ways charities help society.
Charities employ over one million people in Canada. They are a big employer. Yes they take in charitable donations, but they in turn put that money back into services for people. Charities maintain and improve the quality of life in our communities. Charities provide a more direct and efficient way of identifying the needs and preferences in our communities than do governments.
I have used this expression before, but I think it is worth repeating. Governments take our money, deduct 50% for handling, then give it back in the form of services that the community often did not ask for. However, when an individual gives to a particular charitable cause they have chosen to direct their money to a particular need in their community. Rather than give $100 to the taxman, they have indicated that they would rather give their money to the Salvation Army soup kitchen, to a homeless group or to help someone who is providing hospice facilities for battered women.
Whatever the cause might be, the individuals have chosen to direct their money to a certain area. They have not asked the government to provide a program. They have said they will do it. They just want the flexibility to be able to direct the money. They can do it just as well and, in fact, often better than government.
Alternatively, governments must identify the needs and allocate resources as best they can to meet the needs. They do this in a variety of ways. They combine their political agenda with the perceived needs to create a blanket, country-wide program that often does not meet those needs. They often do not represent the needs required in a very diverse country like Canada.
Study after study has indicated that tax incentives designed to encourage charitable giving will increase revenues to non-profit organizations by an amount greater than the loss of tax revenues to the federal government. In other words, when we try to help the charities with this kind of tax measure we not only encourage more giving, we increase exponentially the benefits to all communities across the country.
Why should the charitable tax credit be no less than the political tax credit? First of all, the status quo hurts charities. In the 1990s federal, provincial and municipal governments have reduced spending on programs significantly. As a result the charitable sector has become a life support system for the hungry, the homeless, victims of domestic violence, refugees, the unemployed and medical patients who find themselves relying more and more on the charitable sector.
To help charities pick up the slack of these cuts the federal government has implemented a number of tax incentives to encourage giving to the charitable sector. Those moves which the government has made have been good moves. Although I have not agreed with the budgets that the government has brought forward in the last couple of years, the provisions it has made to charitable status, for example, increasing the amount of donations eligible for tax credit from 50% to 75% of net income, are good.
This indicates the government's acknowledgement that charities do good work in Canada. We should encourage charitable work. More than just dollars are involved. It increases the compassion of society.
We on this side of the House and I think all members would agree that governments cannot do it all. We will have to rely increasingly on individuals, on families and on charitable organizations to pick up the slack. That is not a bad thing; that is a good thing. That could be a very good thing. But we need to ensure that we do not discriminate against those organizations by making the tax system skewed one way or another.
The question that now remains is what are the best public policy tools to use to generate greater incentives for people to give to charities?
Motion No. 318 provides one of those tools. It is an excellent tool to generate greater giving to charities. I do not have a Canadian study on the equivalent but it probably is much the same as the American studies. They indicate that for every dollar in government revenue lost in the U.S. due to higher tax credits, donations to charities increase by over $1.20. In other words people pick up the slack and then some. They will say “If that is a cutback over there, I will give sacrificially in order to pick up that slack”.
Levelling the playing field between charities and political parties also would send a signal to Canadians that the government values donations to political parties and charities equally. Right now they value the political donations more highly than they do charitable donations. That is not right. This motion would eliminate the unfair advantage political parties have over charities when it comes to trying to attract donations and in fact when the taxpayer in essence is topping up the funds of a political party rather than topping up the funds of the local Salvation Army.
Where does the government stand on this issue? I will be interested to hear from the government side during this debate. Certainly in the 1996 prebudget report, the all-party finance committee recommended that the government enhance the charitable tax credit for donations to charities to make it as generous as the current political tax credit for small donations to political parties. This is exactly the motion I brought forward today.
That is why I admitted earlier I will not claim that this is my original idea. What it is trying to do is to bring to fruition the desires I think of all parties in the House to make charities more viable and give them the assets they need to fill the gap that has resulted from other government cutbacks.
Where do the charities stand on this issue? What would they think of this? In November 1995 the president and CEO of the Canadian Centre for Philanthropy said:
Dare I suggest as well that if you believe, as do I, that the value of a dollar donated to a voluntary charitable organization is every bit as important as the value of a dollar donated to political parties, you might also look at equalizing the tax treatment for contributions between those two groups or sectors?
Again it is exactly what this motion proposes. Why has the government ignored it to date? I touched on it briefly. My guess is that in the period of deficit budgets the government just felt it could not move any further on ways to help charities. It felt the budget just did not allow it to do that.
Now that we enjoy a balanced budget and we are going to find ways of distributing surpluses in the coming year, one of the ways no doubt will be some tax relief. That is much needed. One way will be to pay down some debt that is much needed. But another and a relatively painless way is to do what the all-party committee recommended which is to allow charities to do their work and do it better by equalizing this charitable donation. As Canada moves into this post-deficit world, levelling that playing field can be not only an affordable idea for the government but it will become a very politically wise move to show that we value the charitable organizations in our country.
I deliberately worded Motion No. 318 to talk about equalizing the charitable and political donation tax credits. I did not specifically say a percentage rate or whatever because I believe that could be part of an interesting debate over the three hours. We can increase the tax credit for donations to charities from 17% to 75%, the same thing as the current political parties get. That is an option.
The motion is worded in such a way that it allows the government to enter into this debate to say what it thinks that optimum rate should be. Obviously I think charities should get more of a break. We discuss whether political parties deserve any break at all, something in between or what it might be but certainly not more preferential than charities.
I will go through a couple of options. Option one is to increase to 75% the tax credit for charitable donations and political donations. That would cost the government $190 million a year. It is no small amount of money. It is significant dollars but it would at least level it for those small donations, the ones I mentioned earlier that flash on the screen during telethons.
Option two as another example is a 50% tax credit. Obviously that levels the playing field for those small donations. It costs considerably less. It has the appeal of being the same for both politicians and charities and would cost even less money.
My preferred option is to make the charitable donations the same as the current political donation system. That system is very generous to political parties. It allows a 75% tax credit on the first $100. It allows a 50% tax credit for donations between $100 and $550. It would increase the charitable tax credit to one-third for donations over $550. That would cost $800 million. Again it is a significant amount of money.
When we consider that kind of a tax credit, if all other studies remain constant in Canada, it would increase donations to charitable organizations to well over $1 billion a year. Think of the good this country could do through its charities. Think of the goodwill we could extend through those charitable organizations by showing them through our tax system just how much we value their contribution to Canadian society.
Canadians are a very generous group of people. In 1996 there were over five million charity donors. Half of those donors gave $150 or less to charities. They are small givers. Sometimes they are people who are starting out in their married lives and cannot afford to give a lot but they give $100 or $150.
Charities rely on those small donations to make ends meet. That is their bread and butter. They do not get a big windfall at the end of the month where somebody comes by and says “I thought I would drop a million dollars on your organization”. They rely on those small donations. Logically then it seems appropriate to reward those people for their gifts and to encourage even more small donors to get into the habit of philanthropy early in their lives and give them the tax incentive to make sure that it happens.
Making the charitable tax credit no less than the tax credit for political parties is not too expensive. The government can choose one of these options. We could debate what rates are the most beneficial or the most preferential. Perhaps the government has some ideas of its own. I would be interested to hear that.
One must also keep in mind that any public revenue lost in the form of a charity tax credit will be more than made up for I believe in reduced social costs. It is part of strengthening the civil society by allowing charities, families and non-government organizations to do their work and to do it well. We can do that. We can strengthen it. We will help out the sick, the needy, the depressed, the homeless. We can help them all by increasing our support both tangibly with the money and also our public support, our words of support, our acknowledgement of the importance of charitable organizations.
It would also make the system more efficient. We would have a tax system which treats all those donations the same, whether they be political or charitable. We would have a tax system that would at least have one column taken out of the multipage form which would make it somewhat easier to fill out.
It would become a fairer system to the charity donor. They would not have to sit there biting their nails wondering whether it is $100 to the Reform Party or the Liberal Party or somebody else and that only costs them $25 so maybe they had better do it. They could also make that similar choice and what a delicious dilemma to be able to say “Instead I can give it to my local charitable organization of my choice”.
Motion No. 318 would send an important message to Canadians. It would signal the importance of charity work and the responsibility of all citizens to share toward helping to improve the lifestyle and the lives of everyone in society through charitable organizations. It would also send a message that government is not intended nor can it ever be all things to all people. There are other ways and other organizations in which we can help pick up the slack that will be better directed in local communities rather than in broad national programs.
In conclusion there was a newspaper article in the Vancouver Sun last year by well-known financial expert Michael Campbell. He wrote an editorial saying “If the numbers are any indication of the relative importance politicians place on the two activities, then in their judgment the re-election of a political party is about four and one-half times more valuable than charitable work”.
I do not belittle the work of political parties. They serve a purpose in society. I am part of one and I will continue to be. I agree with the all-party committee in 1996 which said “Let us do it right; let us make the playing field level”. I agree with comments like Michael Campbell's that say it is time to level that importance.
Let us put all donations whether they be political or charitable on a level playing field. When it comes down to debate and the vote some weeks from now, I hope all parties and individual MPs in the House will be able to rise to say we did the right thing by levelling the playing field and finally the charitable organizations are to receive the equal treatment they deserve.",Reform,Fraser Valley,Chuck Strahl,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ebfe7da1-60e6-4404-a884-5b0a4324dc9c&Language=E&Section=ALL
4090748,ca.proc.d.1998-06-01.774.1,1998-06-01,05ee08de-70c4-4191-a643-c0b081d7e013,2379,"Mr. Tony Valeri (Parliamentary Secretary to Minister of Finance, Lib.)",,Private Members' Business,Charitable Contributions,,"Madam Speaker, I welcome the opportunity to participate in the debate on Motion No. 318.
I will take a few moments to respond on behalf of the government to the motion that has been put forward by the member for Fraser Valley.
The government recognizes the motivation for the hon. member's motion and fully supports the principle of offering generous tax assistance to charitable giving. The purpose of the present tax regime with respect to charitable giving is to encourage larger donations.
The current tax regime was put in place in consultation with the charitable organizations. The government has provided additional incentives to charitable giving in four of the last five federal budgets. Measures that have been adopted include: lowering the threshold for eligibility for the 29% level of the tax credit to $200 from $250; raising the annual income limit for the use of charitable donations to most charities from 20%, and when the government took office to 75%; and reducing the income inclusion rate for capital gains arising from the donation of appreciated publicly traded securities to 37.5%.
The hon. member should recognize that the differences in treatment of political contributions and charitable donations reflect the different policy intention of the two measures. The design of the federal political contributions tax credit reflects the desire to encourage greater grassroots involvement by all Canadians in the political process.
For this reason a generous tax assistance is given to small political contributions. This tax assistance is reduced by incremental amounts to the point that the federal tax assistance is eliminated for amounts contributed to federal political parties in excess of $1,150 per contributor per year.
In contrast, tax assistance for charitable donations is greater for amounts in excess of $200 in order to encourage larger donations to charities. This type of larger scale giving allows for a greater measure of stability and predictability for charities.
In the case of very large donations, tax credits may be claimed for donations up to 75% of a taxpayer's income in any given year. Tax credits may be carried forward to future years should the 75% limit be exceeded. Recently we have witnessed the important role that the present tax regime has played in charitable giving.
The charitable industry has reported seeing more large scale donations from individuals. In particular it has witnessed this trend following the implementation of the 1997 budget which contained provisions allowing for reduced taxation of capital gains on publicly traded shares given to registered charities. The Globe and Mail recently called this tax change which effectively cut in half the capital gains tax that donors pay on such gifts a bonanza for the charity industry.
The University of Toronto has received more than 70 individual contributions of $1 million or greater during its current fundraising drive. Gordon Floyd, director of public affairs at the Canadian Centre for Philanthropy, recently stated that charities have “all seen a real surge in major gifts of stock since that legislation changed”.
The executive director of the ROM Foundation has also noted an increase in tax driven gifts to charities, particularly from new benefactors.
He states: “Since 1997 we have received gifts from individuals in the form of shares that we would not have otherwise received. It has made a difference”.
The incentives for large scale giving also bore fruit in terms of a new community foundations movement which is a collection of endowment funds committed to local projects. A coalition of leaders heading up this movement recently announced in Calgary that their collective assets are now worth more than $1 billion. This announcement is clearly good news for communities.
These foundations tend to fill a unique need in that they are funding locally based projects across the country in almost every province. Gifts to such foundations can be allocated in many ways, including a general community fund or a specific cause. A little more than a week ago members of a youth advisory committee from Calgary announced a series of grants they were awarding, including a $1,000 grant to a high school program that helps with the integration of immigrants. This type of community action by these foundations is encouraging and helps to reinforce our collective notion about the relevance and importance of community in an increasing globalized world.
We can see from these examples that the tax regime that has been put in place has been working to maximize the benefits of charitable giving for both individuals and charities and the important work they carry out. Charities have mushroomed into an $88 billion affair spreading through 76,000 organizations ranging from hospitals to houses of worship to social services.
By any measurement this industry has been growing more important and stronger every year under the present tax structure. While we have seen that large scale giving has been greatly affected by tax incentives, we have also found that donations of small amounts to charities have not been strongly motivated by the availability of tax assistance. Consequently the greatest effect of this proposal before the House would be to increase the fiscal cost of tax assistance accorded to donations that would have, in all likelihood, been made in any case. Canadians donate in the smaller increments because they want to.
The level of tax assistance accorded most charitable donations results in a roughly 50:50 partnership between government and the private sector in support of charities. It is consistent with the principle that although charities promote the public good they have direct control over their activities in these areas and their priorities will not generally be identical to those of government.
In summary, the government cannot support this motion for the following central reason, our basic difference in approach. The current design of the charitable donations tax credit acts to encourage larger donations while recognizing the value of smaller donations verses the argument put forward by the hon. member across the way where he draws the analogy between charitable donations and political contributions. The political contribution tax credit encourages small donations but limits tax assistance for large contributions. That is the basic difference between the two. The greatest impact of this motion would be to increase tax assistance accorded to donations that would have been made in any case.
Tax assistance accorded charitable donations has contributed significantly to the growth of this industry. For the reasons outlined we cannot support the motion. I thank the member opposite for bringing this motion forward for debate so that we can all be reminded of the importance of charitable giving and the worthy causes pursued through their work.",Liberal,Stoney Creek,Tony Valeri,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=05ee08de-70c4-4191-a643-c0b081d7e013&Language=E&Section=ALL
4090749,ca.proc.d.1998-06-01.774.2,1998-06-01,a4756115-a90d-4f1f-bd2a-d2e33e735f54,3849,"Mr. Stéphane Bergeron (Verchères, BQ)",,Private Members' Business,Charitable Contributions,,"Madam Speaker, it is my pleasure to rise today to speak to Motion M-318 moved by my colleague, the Reform Party whip and member for Fraser Valley.
His motion calls for legislation to be brought in to make the deduction for contributions to charitable organizations no less than the tax deduction for contributions to political parties.
This motion flows from a recommendation made by the House of Commons Standing Committee on Finance in its 24th report to the 35th Parliament, which was tabled in January 1996.
Indeed, the committee recommended that the government consider increasing tax deductions for contributions to charitable organizations to match the tax deduction for contributions to political parties. The government never took this recommendation into account in preparing the various budgets tabled since 1996, preferring to maintain a policy of cutbacks, particularly in transfer payments to the provinces.
These cuts have resulted in the first surplus in a very long time being accumulated in the coffers of the federal government, which merrily took advantage of this fiscal flexibility regained through other people's efforts to shamelessly step into provincial jurisdictions with blatant initiatives like the millennium scholarships.
As noble as the stated purpose of helping students may be, there was a hidden agenda to increase the federal government's visibility at the provinces' expense. In addition, in the riding of Verchères, the government's erratic fiscal behaviour led to the termination of the Tokamak project in Varennes, a world leader in microwave technology stemming from nuclear fusion research.
Research conducted in the Tokamak laboratories was promising in terms of new, safe and clean sources of energy. This motion is a wake up call to the government about its unfairness and its fiscal inconsistency.
Those making a $100 contribution to a political party enjoy a federal tax credit of $75. However, a $100 gift to a charity entitles the contributor to a tax credit of $17. Today's social difficulties arising from the many federal budget cuts have created an ever expanding socio-economic role for charitable organizations because of the increasing withdrawal of governments.
The donors enabling these organizations to carry on their work in the community should enjoy the same tax benefit as those, who, equally legitimately, contribute to political parties.
In my opinion, the government must remedy the situation as quickly as possible. Most charitable organizations operate thanks to the many volunteers who work there for nothing. I take this opportunity to pay tribute to and congratulate our many fellow Canadians who volunteer body and soul, with often very limited means, to help attenuate the effects of the problems affecting our society such as poverty, violence and suicide among the young, to name but these few.
Charitable organizations operate in a variety of sectors. There are fundraising activities and help for victims of natural catastrophes such as the ice storm and the floods of the Saguenay and of the Red River in Manitoba, for example.
In the fight against poverty, there is United Way and the many other volunteer action centres we have in our various ridings.
There are services helping young people. I pay tribute to the workers at houses for youth, drop in centres to help young people find a job, and cadet, scout and guide troops.
There are also fundraising and volunteer work for hospitals and seniors' residences. Fundraising for such foundations as the Muscular Dystrophy Foundation, the Heart and Stroke Foundation and the Fondation Enfant-Soleil, which held its telethon yesterday. I would like at this point to thank all those who, each according to their means, made the telethon such a success.
Funds are being raised for university research and various school organizations.
Charitable organizations are involved with young people, handicapped people, municipal libraries, museums, leisure parks and summer camps, among other things. I want to take this opportunity to salute service clubs such as the Optimist Club, the Lions, the Knights of Columbus, the Daughters of Isabel and the senior citizens clubs that organize meaningful activities for young people, the elderly, and underprivileged families.
Raising the tax deduction would encourage donors to invest more in charities to help them meet their humanitarian and philanthropic goals, especially since these donors are their main source of funding.
Speaking of donors, I would like to mention some telling statistics.
In Canada, in 1996, there were over 80,000 registered charities, 14,000 of them in Quebec, that received over $4 billion, including $457 million in Quebec, from 5,451,860 donors, 1,255,773 of them in Quebec. In 1996, the total number of donors was 5,461,860, compared to 5,460,730 in 1992.
How can we explain the levelling, if not the net drop in the number of donors? I submit this is the result of a charitable tax deduction which is not enough of an incentive. The government must review the tax deduction for contributions to registered charities and make it more appealing for donors to take a more active part in funding these organizations.
My colleagues from the Bloc and I will vote in favour of the motion.",Bloc Québécois,Verchères,Stéphane Bergeron,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a4756115-a90d-4f1f-bd2a-d2e33e735f54&Language=E&Section=ALL
4090750,ca.proc.d.1998-06-01.774.3,1998-06-01,6d680702-120b-4bcf-8da9-aae3e38ca0cf,44,"Mr. Scott Brison (Kings—Hants, PC)",,Private Members' Business,Charitable Contributions,,"Madam Speaker, it is with pleasure today that I rise to speak on this motion being put forward by the member for Fraser Valley.
The PC party is willing to support this motion on behalf of charities across Canada. With the latest round of government downsizing, charities across the country have been placed under even more pressure to perform in many of the same areas previously the exclusive domain of government.
I think of areas of health care, for instance where many hospitals across Canada have had to increase their private fundraising efforts to make up for the slack of the downsizing of government funding and the reduction to CHST transfers to the provinces which has resulted in a tremendous amount of hardship, especially in the Atlantic provinces where the local tax base simply cannot support, under current charitable donations regulations, the amount of fundraising required to keep our health care system alive and well.
I think of the Victorian Order of Nurses. The VON is a national organization with branches across the country. In recent years the role of the VON has been forced to expand exponentially as our health care services have been cut by the Liberal government. Many branches have been forced to increase their fundraising efforts to make up for the decline in funding resulting from these higher level cuts in federal government funding for health care.
It is one thing to offload financial responsibility to the provinces. It is another thing to offload leadership, which is effectively what the federal government has done in the area of health care.
The VON branch in my riding of Kings Hants has suffered severe funding cuts from the municipality as the counties struggle to deal with the cuts from the provincial and federal governments.
When the federal government reduces funding to health care it creates a domino effect whereby the province of Nova Scotia and ultimately the municipalities have to pick up the slack. We simply do not have the local tax base. That is why this motion is very important. It recognizes the needs at the grassroots level for changes to charitable donations and the treatment of charitable donations to increase the incentive for Canadians in communities across Canada to contribute and to help pick up the slack for the cuts and the reduced responsibility of the federal government.
A charitable organization like the VON offers essential health services to the elderly in my riding. Programs like the PEP program, promoting elderly participation, which was initiated with the help of Health Canada during the Conservative government's time in office, help keep seniors active and involved with other citizens in their community. They are very important, particularly in the context of an aging population. These are programs that no longer receive government funding and the charities have had to find alternative funding arrangements just to continue these services.
Organizations like the VON are now forced to fundraise to subsidize visiting nurses programs, for instance to individuals who need to be checked at home. For the elderly who cannot afford to pay for home visits these services are extraordinarily important.
These visiting nurses programs, combined with the PEP program, respite care and meals on wheels, would not exist if not for the dedication and perseverance of volunteers and of course the generosity of donors.
When a person representing a political party in Canada can offer a potential donor a greater tax incentive to donate to their political party than an individual canvassing for a group like the VON that provides essential health services, it uncovers an injustice in our tax system and one that the member for Fraser Valley is quite right in recognizing and in addressing with this motion.
It highlights a larger problem, that being the complexity of Canada's tax code. If I had a complete copy of our tax code it would stand at about the same height as I am standing. I studied taxation as part of my finance degree in university. Not only was it one of the driest courses I have ever taken, which I would not wish on anybody, but it acquainted me with the incredible and egregiously complex nature of the Canadian tax code.
It is appalling that a person with a small business in Canada has to hire a tax accountant to deal with the government. Filing a tax return should be a simple transaction between the person and the government. They should not need to be represented by a third party to deal with the government. This motion helps to recognize the greater problem, which is the tremendous complexity of Canada's tax code. The PC Party will continue to fight for a fairer, flatter tax system.
As I discuss tax relief for low income Canadians, it should be remembered that tax reform needs to be done in a more holistic manner instead of addressing one part or another. It is unfortunate that much of the tax reform brought forward serves to complicate and not simplify the tax code. The guiding principle behind tax reform should be tax simplification.
Even the finance committee recognized the need to assist our charities in their efforts to expand their fundraising activities. During pre-budget consultations last year witnesses who appeared before the committee suggested that a motion similar to this motion be brought forward. The finance committee included this idea in its recommendations to the Minister of Finance.
Charities like the VON and particularly charities involved in the provision of health care, which has been so tremendously affected by the irresponsible cuts of the Liberal government since 1993, should not be disadvantaged compared with political parties when canvassing for donations. If we were to increase the advantages of donating to charitable organizations, or if they were at least brought into line with political contributions, charities across this country would receive considerable benefit. In fact, all Canadians would benefit from such a change. Charitable organizations offer essential services to society and they should be encouraged, not discouraged, by parliament to continue their activities.",Progressive Conservative,Kings--Hants,Scott Brison,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6d680702-120b-4bcf-8da9-aae3e38ca0cf&Language=E&Section=ALL
4090751,ca.proc.d.1998-06-01.774.4,1998-06-01,d2532de4-9001-40c6-8c41-1ed8e6678fd5,3870,"Mr. Dick Proctor (Palliser, NDP)",,Private Members' Business,Charitable Contributions,,"Madam Speaker, I am pleased to take part in the debate today on Motion No. 318 which was moved by the member for Fraser Valley. The motion suggests that charitable donations should be treated no less equitably than donations to a political party. There are some arguments to be made in terms of fairness and equity on this subject.
I tend to agree with the government member who spoke on this motion a few minutes ago. He said that we are really discussing apples and oranges. Political donations have a very limited threshold. It is 75% of the first $100, 50% of the next $450 and 33% of the last $600, with a cap of $1,150. If a person gives more than that to their favourite political party they do not enjoy any form of rebate. The tax credit is given in the year in which the money is donated to the political party.
That is quite a bit different than the situation we have with charitable donations where up to 75% of a taxpayer's income can be forwarded to the charity or charities of their choice. Tax forwarding advantages can be used on many other things that are simply not available with the political tax credit.
By way of history, the political tax credit came into being in this country following the 1972-74 minority government. It was one of the conditions for our party's support for the then Trudeau government that it bring in some kind of public financing for the political process and it may very well be in need of updating and redressing.
The Lortie commission on electoral reform and party financing discussed a number of these things several years ago. I might remind members opposite that this government has managed to ignore the recommendations of the Lortie commission since it tabled its report in 1992.
I remember being involved with the Lortie commission on a trip to Harvard University where we met with a number of American politicos. They wondered, I think quite correctly, why we were in their country talking to them about political donations because we had a much fairer system in this country. Thanks to funds that come in through public financing for political parties we get away from all the soft money and all the money that is raised. There are limits. There is a process. Generally speaking, it has worked well in this country for the last two decades.
I think it is all well and good to talk about the explosion of charities and the need for more money. I agree with what has been said on that point, but let us get at the reasons there has been an explosion in the need for money for charities.
As has been correctly pointed out, but with no editorial comments attached, cutbacks have been made by all levels of government as they have focused on balancing their budgets, eliminating their deficits and concentrating on paying off their debts.
I think we could have a very interesting debate about why we need all these charities and that if we had a proper tax system and financing for a number of social programs people would not be required to go door to door or call us at six o'clock at night for a donation for their favourite charity.
I think when the member moved his motion he was clearly directing his attention at the small donor, the person who gives $50 or $100. It may very well be that we do need to look at levelling the playing field for those small donors, with a cap of perhaps $1,150, which is currently what the political tax credit is, or perhaps with inflation over the last two decades we should be looking at moving that number up to $2,000 so it is more appropriate in this day and age.
Someone might make the argument that there should be symmetry between political givings and charitable donations at the low end. However, we should be be careful about the absolute amount that is donated to a political party.
There are lots of good arguments that could be advanced on another day on that topic, but with respect to charitable donations, nobody is arguing that we should cap them, so we are talking, to some extent, about oranges and apples.
In conclusion, I believe that there is a case to be made at the low end for levelling the playing field, but I would leave it at that.",New Democratic Party,Palliser,Dick Proctor,
4090752,ca.proc.d.1998-06-01.774.5,1998-06-01,730cc9f5-da14-4fa5-88b2-156cec591f05,3204,"Mr. Rey D. Pagtakhan (Parliamentary Secretary to Prime Minister, Lib.)",,Private Members' Business,Charitable Contributions,,"Madam Speaker, I am pleased to debate this motion. However, before we rush to adopt this motion, which on the surface would appear to give added tax benefits to charitable donors, let us first examine the present status of tax benefits for charitable donations and ask ourselves what would be the fiscal cost to government and, most importantly, what would be the consequence to charities themselves.
In fact, the immediate consequence to charitable contributors, were the legislation to be put in place as moved, would be a zero federal tax benefit for charitable donations in excess of $1,150 per donor per year. That is the present situation for federal tax credits on political contributions.
Why is the design for tax treatment different between political contributions and charitable donations?
The difference in design reflects the difference in the policy intent and goals of the two. A tax credit for political contributions is aimed at encouraging greater grassroots involvement by all Canadians in the political process, while at the same time preventing the overbearing influence of those who can afford a large donation. Hence, more generous tax assistance is given to smaller political contributions.
This tax assistance is reduced incrementally to the point of zero when political contributions exceed $1,150 per contributor per year.
In contrast, the tax credit for charitable donations is aimed not only at recognizing the value of all levels of donations, big or small, but also at encouraging larger donations to charities. Hence, tax assistance for charitable donations is greater for amounts in excess of $200, 29% or more versus 17% for the first $200, and the threshold for this eligibility was recently lowered from the original $250.
Moreover, tax credits may be claimed for very large donations up to 75%, raised from the previous 20%, of a taxpayer's income in any given year. The tax credit may be carried forward for the ensuing five years should the 75% limit be exceeded.
The income inclusion rate for capital gains arising from the donation of appreciated publicly traded securities was also reduced to 37.5%.
So we can see that in four of the last five federal budgets tax measures have been taken to ensure that donations to charities indeed are encouraged.
To date, the level of tax benefits accorded most charitable donations result in approximately a 50-50 partnership between the government and the private sector in the support of charities.
What the fiscal cost of the measure would be were we to implement the motion as moved would be approximately $125 million per year for the federal government and some $55 million for the provincial governments. The effect on the level of charitable donations likely would not be that much.
Small donations to charities are not strongly motivated by the availability of tax benefits. Thus, treating charitable donations in the same way as political contributions would not necessarily increase the total amount of donations from small donors. At the same time, larger donations from big donors may in fact diminish in number.
In a recent news item reported in the May 27, 1998 issue of the Ottawa Citizen , the increase in the number of large donations—in millions of dollars—to help the Canadian Red Cross, land mine survivors and cultural institutions was attributed to tax measures adopted in the last five federal budgets of this government.
The greatest effect of the proposal would be to increase the fiscal costs of tax assistance accorded to donations that would have been made in any case. Charities themselves would receive little benefit.
I share the principle of charitable giving. We share the belief as Canadians that charitable giving, which is a defining character of the Canadian nation, expresses the best in our people. We are people who take pride in helping the most vulnerable of our citizens and in advancing lofty causes such as scholarships, the performing arts, research, professional faculties, ethnic studies, finding cures for diseases, literacy, sports, international development projects and others.
In essence, we help to ensure that the Canadian citizenry is sound in mind and body. This goal is a chance we give as well to the people in developing nations. This spirit of helping fellow citizens, neighbours and strangers, is very much a part of the Canadian culture. Essentially, Canadians, particularly the small donors, give not because of tax incentives or any monetary inducement, but because they want to give.
Viewed in this light, Canadians will see the soundness of the current differential government policy with respect to the two types of donations and see the absence of need to treat them in the same way.
A political contribution is a contribution to help advance the cause of democracy. Charitable donations are more than a contribution. Charitable contributions are gifts to help advance the noble causes of the heart. We value and hold in esteem charitable donors for their gifts of the heart.",Liberal,Winnipeg North--St. Paul,Rey D. Pagtakhan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=730cc9f5-da14-4fa5-88b2-156cec591f05&Language=E&Section=ALL
