basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4125247,ca.proc.d.1999-05-28.960.0,1999-05-28,2ee06d6b-f7f1-4702-862e-67f872bdadf4,,,,,Points Of Order,,"Before we begin the day's proceedings I would like to rule on the point of order raised by the hon. member for Pictou—Antigonish—Guysborough on May 27, 1999 concerning the extension beyond the normal date of expiration of the consideration of the main estimates referred to the Standing Committee on Human Resources Development and the Status of Persons with Disabilities.
I wish to thank the hon. member for raising the matter and I also want to acknowledge the contributions made by the hon. member for Vancouver Island North and the hon. government House leader.
For the benefit of all members and for the listening public, the point of order raised deals with a specific aspect of the business of supply. Supply is the process by which the government asks parliament to appropriate the funds required to meet its financial obligations and to implement programs already approved by parliament.
On or before March 1 of the fiscal year that is coming to a close the main estimates to cover the upcoming fiscal year for every department of government are referred to specific standing committees for scrutiny. Once that consideration is complete a committee reports its estimates back to the House. Committees that have not reported by May 31 are deemed to have done so. The only exception to the May 31 deadline first implemented in 1986 is by virtue of Standing Order 81(4), which reads in part:
(a) not later than the third sitting day prior to May 31, the Leader of the Opposition may give notice...of a motion to extend consideration of the main estimates of a named department or agency and the said motion shall be deemed adopted when called on “Motions” on the last sitting day prior to May 31;
It is evident from the text I have just quoted that there are no provisions in the standing orders to allow anyone other than the Leader of the Opposition to propose this extension.
Furthermore, the standing order does not require that such a motion be proposed. The text is merely permissive.
I must acknowledge the ingenuity of the hon. member for Pictou—Antigonish—Guysborough in suggesting that an analogous situation exists in citation 924 of Beauchesne's sixth edition which discusses the division of allotted days among opposition parties. However, I must agree with the hon. government House leader when he concludes, on the issue of extension, that the standing orders leave the Speaker no discretionary power at all. Thus, I cannot grant the hon. member's request to allow his motion to proceed in the absence of a motion by the Leader of the Opposition.
That being said, the challenge of making the supply process more effective continues to bedevil many members of all parties. If members have suggestions and concrete proposals that will enhance the quality of the work of the House and its committees, then I would encourage them to bring these ideas forward, notably to the attention of the Standing Committee on Procedure and House Affairs which has the ongoing mandate for scrutiny of our procedures and standing orders.
I thank the hon. member for Pictou—Antigonish—Guysborough for bringing this matter to the attention of the House.",,,The Acting Speaker (Mr. McClelland),
4125248,ca.proc.d.1999-05-28.960.1,1999-05-28,46dccbed-4370-40f0-975f-d08fe1688aa2,177,"Mr. Peter MacKay (Pictou—Antigonish—Guysborough, PC)",,,Points Of Order,,"Mr. Speaker, I rise on a point of order. I appreciate your ruling. If I might, given the fact that the Leader of the Opposition has not availed himself of Standing Order 81(4), and as a result, all opposition members, and I would suggest even members of the government, cannot avail themselves of this extended period of time for examination of the main estimates, I seek unanimous consent, as House leader of the fifth party in the House, to avail ourselves of that motion.",Progressive Conservative,Pictou--Antigonish--Guysborough,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
4125249,ca.proc.d.1999-05-28.960.2,1999-05-28,2ee06d6b-f7f1-4702-862e-67f872bdadf4,,,,,Points Of Order,,"As the Speaker's ruling very clearly indicated, the standing orders are permissive in that it is a responsibility which lies with the Leader of the Opposition.
I will consult with the clerk on the request for unanimous consent before I ask the question.
Even though the Speaker has just made the ruling that it is out of order, the hon. member for Pictou—Antigonish—Guysborough is perfectly within his rights as a member to request the unanimous consent of the House to proceed as he has suggested. Therefore, the hon. member for Pictou—Antigonish—Guysborough has requested the unanimous consent of the House that his motion stand in the place of that of the Leader of the Official Opposition. Is there unanimous consent?",,,The Acting Speaker (Mr. McClelland),
4125250,ca.proc.d.1999-05-28.960.3,1999-05-28,,,,intervention,,Points Of Order,,Agreed.,,,Some hon. members,
4125251,ca.proc.d.1999-05-28.960.4,1999-05-28,,,,intervention,,Points Of Order,,No.,,,An hon. member,
4125252,ca.proc.d.1999-05-28.960.5,1999-05-28,,,,stagedirection,,,,"The House proceeded to the consideration of Bill C-79, an act to amend the Criminal Code (victims of crime) and another act in consequence, as reported (without amendment) from the committee.",,,,
4125253,ca.proc.d.1999-05-28.960.6,1999-05-28,2ee06d6b-f7f1-4702-862e-67f872bdadf4,,,,Government Orders,Criminal Code,,"We will introduce the amendments as they are on the notice paper and then, when it comes to reading the amendments to the House, we will make the changes that have been requested.
There are five motions in amendment standing on the notice paper for the report stage of Bill C-79, an act to amend the Criminal Code (victims of crime) and another act in consequence.
Motions Nos. 1, 2, 4 and 5 will be grouped for debate and voted on as follows: a) Motions Nos. 1 and 4 will be voted on separately; b) the vote on Motion No. 2 will apply to Motion No. 5.
Motion No. 3 will be debated and voted on separately.
I shall now propose Motions Nos. 1, 2 and 5 to the House. I will not be proposing Motion No. 4.",,,The Acting Speaker (Mr. McClelland),
4125254,ca.proc.d.1999-05-28.960.7,1999-05-28,cb60b9db-e3bd-48d9-af20-0b0702a06589,95,Mr. John Duncan,,Government Orders,Criminal Code,,"Mr. Speaker, would you please clarify the status of Motion No. 3?",Reform,Vancouver Island North,John Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb60b9db-e3bd-48d9-af20-0b0702a06589&Language=E&Section=ALL
4125255,ca.proc.d.1999-05-28.960.8,1999-05-28,2ee06d6b-f7f1-4702-862e-67f872bdadf4,,,,Government Orders,Criminal Code,,Motion No. 3 is part of another grouping. When we get to that grouping we will deal with Motion No. 3.,,,The Acting Speaker (Mr. McClelland),
4125256,ca.proc.d.1999-05-28.960.9,1999-05-28,46dccbed-4370-40f0-975f-d08fe1688aa2,177,"Mr. Peter MacKay (Pictou—Antigonish—Guysborough, PC)",,Government Orders,Criminal Code,,"moved:
Motion No. 1
That Bill C-79, in Clause 18, be amended by replacing line 33 on page 14 with the following:
“offence, where a victim exists, whether the victim or victims have”",Progressive Conservative,Pictou--Antigonish--Guysborough,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
