basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2738074,ca.proc.d.1971-06-08.1,1971-06-08,,,,topic,NEW MEMBER,,,,,,,
2738075,ca.proc.d.1971-06-08.1.1,1971-06-08,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,NEW MEMBER,,,"I have the honour to inform the House that the Clerk of the House has received from the Chief Electoral Officer a certificate of the election and return of Derek Blackburn, Esquire, member for the electoral district of Brant.

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2738076,ca.proc.d.1971-06-08.2,1971-06-08,,,,topic,NEW MEMBER INTRODUCED,,,,,,,
2738077,ca.proc.d.1971-06-08.2.1.1,1971-06-08,,,,stagedirection,,,,"Derek Blackburn, Esquire, member for the electoral district of Brant, introduced by Mr. David Lewis and Mr. Max Saltsman.",,,,
2738078,ca.proc.d.1971-06-08.3,1971-06-08,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2738079,ca.proc.d.1971-06-08.3.1,1971-06-08,,,,subtopic,ROUTINE PROCEEDINGS,MISCELLANEOUS PRIVATE BILLS AND STANDING ORDERS,,,,,,
2738080,ca.proc.d.1971-06-08.3.1.1.1,1971-06-08,56ab7076-dfad-4b10-abb7-30045c086b62,ca.m.9884,Mr. Victor Forget (Saint-Michel) moved,,ROUTINE PROCEEDINGS,MISCELLANEOUS PRIVATE BILLS AND STANDING ORDERS,CONCURRENCE IN SECOND REPORT OF STANDING COMMITTEE,"that the second report of the Standing Committee on Miscellaneous Private Bills and Standing Orders, presented to the House on Thursday, June 3, 1971, be concurred in.

",Liberal,,Victor Forget,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=56ab7076-dfad-4b10-abb7-30045c086b62&Language=E&Section=ALL
2738081,ca.proc.d.1971-06-08.3.1.1.2.1,1971-06-08,,,,stagedirection,,,,Motion agreed to.,,,,
2738082,ca.proc.d.1971-06-08.4,1971-06-08,,,,topic,CONCURRENCE IN THIRD REPORT OF STANDING COMMITTEE,,,,,,,
2738083,ca.proc.d.1971-06-08.4.1,1971-06-08,56ab7076-dfad-4b10-abb7-30045c086b62,ca.m.9884,Mr. Victor Forget (Saint-Michel) moved,,CONCURRENCE IN THIRD REPORT OF STANDING COMMITTEE,,,"that the third report of the Standing Committee on Miscellaneous Private Bills and Standing Orders, presented to the House on Thursday, June 3, 1971, be concurred in.

",Liberal,,Victor Forget,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=56ab7076-dfad-4b10-abb7-30045c086b62&Language=E&Section=ALL
