basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2745954,ca.proc.d.1971-06-30.1,1971-06-30,,,,topic,"TABLING OF EXTRACT FROM MINUTES OF MEETING OF COMMISSIONERS OF INTERNAL ECONOMY, JUNE 29, 1971",,,,,,,
2745955,ca.proc.d.1971-06-30.1.1,1971-06-30,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,"TABLING OF EXTRACT FROM MINUTES OF MEETING OF COMMISSIONERS OF INTERNAL ECONOMY, JUNE 29, 1971",,,"I have the honour to lay upon the table an extract from the minutes of a meeting of the Commissioners of Internal Economy of the House of Commons held on Tuesday, June 29, 1971.

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2745956,ca.proc.d.1971-06-30.2,1971-06-30,,,,topic,PRESENCE IN SPEAKER'S GALLERY OF SPEAKER OF GERMAN BUNDESTAG,,,,,,,
2745957,ca.proc.d.1971-06-30.2.1,1971-06-30,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,"Mr, Speaker:",Speaker of the House of Commons,PRESENCE IN SPEAKER'S GALLERY OF SPEAKER OF GERMAN BUNDESTAG,,,"May I bring to the attention of hon. members the presence in the Speaker's gallery of the Speaker of the German Bundestag, Mr. Kai-Uwe von Hassel.

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2745958,ca.proc.d.1971-06-30.2.2,1971-06-30,intervention,,,,PRESENCE IN SPEAKER'S GALLERY OF SPEAKER OF GERMAN BUNDESTAG,,,"Hear, hear!

",,,Some hon. Members:,
2745959,ca.proc.d.1971-06-30.2.3,1971-06-30,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,PRESENCE IN SPEAKER'S GALLERY OF SPEAKER OF GERMAN BUNDESTAG,,,"After spending a few days in western Canada, Mr. Speaker von Hassel is visiting Ottawa at the invitation of the Canadian parliament. He has asked me to transmit to this House in his own name and on behalf of his parliamentary colleagues a message of friendship and good will.

On behalf of the House of Commons, I wish to extend to our most distinguished visitor the heartiest welcome to Canada and to our Canadian Parliament.

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2745960,ca.proc.d.1971-06-30.3,1971-06-30,,,,topic,PRIVILEGE,,,,,,,
2745961,ca.proc.d.1971-06-30.3.1,1971-06-30,,,,subtopic,PRIVILEGE,MR. GODIN-DEPARTMENT OF NATIONAL HEALTH AND WELFARE-SALARY INEQUALITY BETWEEN QUEBEC AND TORONTO EMPLOYEES,,,,,,
2745962,ca.proc.d.1971-06-30.3.1.1,1971-06-30,fb358915-b763-439a-97c1-e6ddf74ca750,ca.m.2335,Mr. Roland Godin (Portneuf):,,PRIVILEGE,MR. GODIN-DEPARTMENT OF NATIONAL HEALTH AND WELFARE-SALARY INEQUALITY BETWEEN QUEBEC AND TORONTO EMPLOYEES,,"Mr. Speaker, I wish to address a question to the Minister of National Health and-

",Social Credit,,Roland Godin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fb358915-b763-439a-97c1-e6ddf74ca750&Language=E&Section=ALL
2745963,ca.proc.d.1971-06-30.3.1.2,1971-06-30,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,PRIVILEGE,MR. GODIN-DEPARTMENT OF NATIONAL HEALTH AND WELFARE-SALARY INEQUALITY BETWEEN QUEBEC AND TORONTO EMPLOYEES,,"Order. Would the hon. member be seated?
The hon. member indicated to the Chair that he wanted to raise the question of privilege and he was recognized for this purpose. If he has no question of privilege to raise, he will obviously have the opportunity to address his question later.

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2745964,ca.proc.d.1971-06-30.3.1.3,1971-06-30,fb358915-b763-439a-97c1-e6ddf74ca750,ca.m.2335,Mr. Roland Godin (Portneuf):,,PRIVILEGE,MR. GODIN-DEPARTMENT OF NATIONAL HEALTH AND WELFARE-SALARY INEQUALITY BETWEEN QUEBEC AND TORONTO EMPLOYEES,,"Mr. Speaker, as I pointed out, I rise on a question of privilege concerning the Minister of National Health and Welfare and I hope he will be able to give a more intelligent reply than his Parliamentary Secretary could, having given a meaningless reply to a question I already put to him in the absence of the hon. minister in connection with grievances expressed by employees of the family allowance branch to the effect that for doing the same work civil servants located in the Toronto office receive $1,900 more per year than those of Quebec City because of the minister's method of classification.
The reply to a question I had on the order paper informed me that three classification officers made an inquiry on 65 grievances submitted by the Quebec City employees but that reports on these inquiries are confidential and unavailable both to members and to the public.
So, my question is the following: Does the Department of National Health and Welfare apprehend a scandal if hon. members had access to the investigation reports on grievances-

",Social Credit,,Roland Godin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fb358915-b763-439a-97c1-e6ddf74ca750&Language=E&Section=ALL
2745965,ca.proc.d.1971-06-30.3.1.4,1971-06-30,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,PRIVILEGE,MR. GODIN-DEPARTMENT OF NATIONAL HEALTH AND WELFARE-SALARY INEQUALITY BETWEEN QUEBEC AND TORONTO EMPLOYEES,,"Order. The hon. member may have a question to put, but I will suggest to him that there is no substance to his question of privilege. In fact, I cannot see how his parliamentary privileges have been affected, in the circumstances which he has just brought to the attention of the House.

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2745966,ca.proc.d.1971-06-30.4,1971-06-30,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2745967,ca.proc.d.1971-06-30.4.1,1971-06-30,,,,subtopic,ROUTINE PROCEEDINGS,COMMITTEES OF THE HOUSE,,,,,,
2745968,ca.proc.d.1971-06-30.4.1.1.1.1,1971-06-30,,,,stagedirection,,,,Fifth report of Standing Committee on Indian Affairs and Northern Development-Mr. Watson.,,,,
2745969,ca.proc.d.1971-06-30.5,1971-06-30,,,,topic,PUBLIC ACCOUNTS,,,,,,,
2745970,ca.proc.d.1971-06-30.5.1.1,1971-06-30,,,,stagedirection,,,,"Sixth report of Standing Committee on Public Accounts-Mr. Hales.
[Editor's Note: For text of above reports, see today's Votes and Proceedings.]",,,,
2745971,ca.proc.d.1971-06-30.5.1.2,1971-06-30,,,,stagedirection,,,,"June 30, 1971
Proposed Legislation PROCEDURE AND ORGANIZATION",,,,
2745972,ca.proc.d.1971-06-30.6,1971-06-30,,,,topic,WITHDRAWAL OF MOTION FOR CONCURRENCE IN COMMITTEE REPORT,,,,,,,
2745973,ca.proc.d.1971-06-30.6.1.1,1971-06-30,,,,stagedirection,,,,"On the order: Motions:
June 17, 1971-Mr. McCleave:
That the eighth Report of the Standing Committee on Procedure and Organization, presented to the House on Friday, June 11, 1971, be concurred in.",,,,
2745974,ca.proc.d.1971-06-30.6.2,1971-06-30,3339c35a-5f0e-4122-9fb3-eada7d8f5bf7,ca.m.7457,Mr. McCleave:,,WITHDRAWAL OF MOTION FOR CONCURRENCE IN COMMITTEE REPORT,,,"Mr. Speaker, perhaps this motion could be withdrawn since it now becomes academic.

",Progressive Conservative,,Robert Jardine McCleave,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3339c35a-5f0e-4122-9fb3-eada7d8f5bf7&Language=E&Section=ALL
2745975,ca.proc.d.1971-06-30.6.3,1971-06-30,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,WITHDRAWAL OF MOTION FOR CONCURRENCE IN COMMITTEE REPORT,,,"Does the House give leave to the hon.
member to withdraw his academic motion?

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2745976,ca.proc.d.1971-06-30.6.4,1971-06-30,intervention,,,,WITHDRAWAL OF MOTION FOR CONCURRENCE IN COMMITTEE REPORT,,,"Agreed.
Order discharged and motion withdrawn.

",,,Some hon. Members:,
2745977,ca.proc.d.1971-06-30.7,1971-06-30,,,,topic,ECONOMIC COUNCIL OF CANADA,,,,,,,
