basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
2740243,ca.proc.d.1971-06-15.1,1971-06-15,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
2740244,ca.proc.d.1971-06-15.1.1,1971-06-15,,,,subtopic,ROUTINE PROCEEDINGS,OPPORTUNITIES FOR YOUTH PROGRAM-ATTENDANCE OF MINISTER IN HOUSE-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER SO. 43,,,,,,
2740245,ca.proc.d.1971-06-15.1.1.1,1971-06-15,88de9baa-8839-401f-9aa2-55522b62d47f,ca.m.3979,Mr. G. W. Baldwin (Peace River):,Official Opposition House Leader; Progressive Conservative Party House Leader,ROUTINE PROCEEDINGS,OPPORTUNITIES FOR YOUTH PROGRAM-ATTENDANCE OF MINISTER IN HOUSE-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER SO. 43,,"Mr. Speaker, pursuant to Standing Order 43 I ask unanimous consent of the House to propose a motion on a matter of pressing and urgent necessity. It concerns the necessity of having the minister of the Crown who is responsible to the House for the Opportunities for Youth program in his place in the House tomorrow to answer charges that will then be made concerning his mismanagement of that program and to consider remedial proposals from the House to salvage it for the benefit of Canadian youth. I therefore move, seconded by the hon. member for Prince Edward-Hastings (Mr. Hees):
That this House orders that, pursuant to Standing Order 5, the hon. member for Hochelaga do attend the service ol this House on Wednesday next and that the member for Hochelaga be forthwith so advised.

",Progressive Conservative,,Gerald William Baldwin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=88de9baa-8839-401f-9aa2-55522b62d47f&Language=E&Section=ALL
2740246,ca.proc.d.1971-06-15.1.1.2,1971-06-15,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,OPPORTUNITIES FOR YOUTH PROGRAM-ATTENDANCE OF MINISTER IN HOUSE-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER SO. 43,,"Hon. members have heard the motion proposed under the terms of Standing Order 43. Is there unanimous consent?

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2740247,ca.proc.d.1971-06-15.1.1.3,1971-06-15,intervention,,,,ROUTINE PROCEEDINGS,OPPORTUNITIES FOR YOUTH PROGRAM-ATTENDANCE OF MINISTER IN HOUSE-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER SO. 43,,"Agreed.

",,,Some hon. Members:,
2740248,ca.proc.d.1971-06-15.1.1.4,1971-06-15,intervention,,,,ROUTINE PROCEEDINGS,OPPORTUNITIES FOR YOUTH PROGRAM-ATTENDANCE OF MINISTER IN HOUSE-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER SO. 43,,"No.

",,,Some hon. Members:,
2740249,ca.proc.d.1971-06-15.1.1.5,1971-06-15,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,OPPORTUNITIES FOR YOUTH PROGRAM-ATTENDANCE OF MINISTER IN HOUSE-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER SO. 43,,"There is not unanimous consent.
H*	5$C

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2740250,ca.proc.d.1971-06-15.1.2,1971-06-15,,,,subtopic,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,,,,,,
2740251,ca.proc.d.1971-06-15.1.2.1.1,1971-06-15,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Stanley Knowles (Winnipeg North Centre):,N.D.P. House Leader; Whip of the N.D.P.,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,VIET NAM-UNITED STATES 1964 NOTE PRINTED IN NEW YORK &quot;TIMES&quot;-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,"Mr. Speaker, I also ask the House for unanimous consent to present a motion under Standing Order 43. I dare to believe it is one with which the Acting Prime Minister at any rate would like to agree. I confess it relates to a contentious issue, but I present what I believe is a noncontentious proposal. It seems to me that the facts surrounding the United States note to the Canadian embassy in Washington in August of 1964 should be before us so that we can give it study and consideration. Therefore I
move, seconded by the hon. member for Timiskaming (Mr. Peters):
That the note from the United States delivered to the Canadian Embassy in Washington on August 8,1964, for transmission to J. Blair Seaborn, a Canadian member of the International Control Commission, as printed in the New York Times of Sunday, June 13, 1971, be made an appendix to this day's Hansard.
All I ask is that the information be put before us.

",New Democratic Party,,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
2740252,ca.proc.d.1971-06-15.1.2.1.2,1971-06-15,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,VIET NAM-UNITED STATES 1964 NOTE PRINTED IN NEW YORK &quot;TIMES&quot;-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,"The motion is made under the terms of Standing Order 43 and requires the unanimous consent of the House. Is there unanimity?

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
2740253,ca.proc.d.1971-06-15.1.2.1.3,1971-06-15,intervention,,,,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,VIET NAM-UNITED STATES 1964 NOTE PRINTED IN NEW YORK &quot;TIMES&quot;-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
2740254,ca.proc.d.1971-06-15.1.2.1.4,1971-06-15,intervention,,,,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,VIET NAM-UNITED STATES 1964 NOTE PRINTED IN NEW YORK &quot;TIMES&quot;-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
2740255,ca.proc.d.1971-06-15.1.2.1.5,1971-06-15,3e0d75d7-a08d-413b-9413-e6054d79e797,ca.m.4170,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,VIET NAM-UNITED STATES 1964 NOTE PRINTED IN NEW YORK &quot;TIMES&quot;-REQUEST FOR UNANIMOUS CONSENT TO MOVE MOTION UNDER S.O. 43,"There is not unanimity and the motion cannot be put.

",Independent,,Lucien Lamoureux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3e0d75d7-a08d-413b-9413-e6054d79e797&Language=E&Section=ALL
