basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4285364,ca.proc.d.2004-11-22.1485.0,2004-11-22,0aeb0e9b-828e-481d-8f51-d51541b65da5,35,"Mr. Raymond Bonin (Nickel Belt, Lib.)",,Private Members' Business,Corrections and Conditional Release Act,,"
moved that Bill C-243, an act to amend the Corrections and Conditional Release Act (establishment of the Office of Victims Ombudsman of Canada)be read the second time and referred to a committee.
",Liberal,Nickel Belt,Raymond Bonin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0aeb0e9b-828e-481d-8f51-d51541b65da5&Language=E&Section=ALL
4285365,ca.proc.d.2004-11-22.1485.1,2004-11-22,,,,,Private Members' Business,Corrections and Conditional Release Act,,"The Chair has examined Bill C-243, an act to amend the Corrections and Conditional Release Act (establishment of the Office of the Victims Ombudsman of Canada) to determine whether its provisions would require a royal recommendation and thus prevent the Chair from putting the question at third reading.
As its title suggests, this bill would create the position of victims ombudsman of Canada, with remuneration for such officers and employees as are necessary to perform the functions and duties. It is abundantly clear that this legislative initiative would authorize the spending of public funds. In accordance with Standing Order 79(2), such a bill must be accompanied by a royal recommendation.
Therefore, in its present form, I will decline to put the question on third reading unless a royal recommendation is received for this bill.
Today, the debate is on the motion for second reading which will continue as scheduled.",,,The Speaker,
4285366,ca.proc.d.2004-11-22.1485.2,2004-11-22,0aeb0e9b-828e-481d-8f51-d51541b65da5,35,"Mr. Raymond Bonin (Nickel Belt, Lib.)",,Private Members' Business,Corrections and Conditional Release Act,,"Mr. Speaker, I am proud to speak today in the debate on private member's Bill C-243, which I have proposed and which creates the office of Victims Ombudsman of Canada.
The prime objective of this office, which will be completely independent from the Correctional Service of Canada and the National Parole Board, is to act as a voice and an advocate for the victims of crime. It will conduct investigations, reviews of Correctional Service or Parole Board policies and studies into the problems of victims related to decisions, recommendations, policies, acts or omissions of the service or the board.
Moreover, this bill will require the Victims Ombudsman to maintain a program for communicating information to victims concerning the function of the Victims Ombudsman and the circumstances under which an investigation, a review of Correctional Service or Parole Board policies or a study may be commenced by the Victims Ombudsman. Thus, the bill concerns the rights of victims and the way these rights are respected.
The purpose behind establishing the Victims Ombudsman is the same as for all other organizations sharing the principles of justice, fairness and administrative responsibility for victims, by requiring that the public servants in the Correctional Service and Parole Board be accountable to the Victims Ombudsman when one of their decisions is directly linked to an act that harms an individual.
I stand in the House today to offer legislation that would give victims of crimes a voice and an advocate in our correctional system. The bill is founded on four guiding principles.
First, the correctional system belongs to Canadians, to our society. It is run by officials for the people of Canada. It does not belong to those officials, no matter what their professional credentials.
Second, for justice to be done it must be seen to be done. Under the current system, once an accused is convicted, custody is transferred to a correctional system that offers very little information on how sentences are served.
Corrections officials would have us believe that this process is best, that they know best, to trust them, and that they have an obligation to protect the privacy of inmates.
Others see it in another way. It is a convenient way to make decisions that cannot be justified to the public and certainly a more convenient forum in which to hide mistakes. And by way of leaks and reports provided to reporters, we know that there are mistakes.
All we have to do is look at the case of Michael Hector, who was released from penitentiary and then murdered three people. What of the case of Constable Joe MacDonald, who was executed by two individuals, Suzack and Pennett? A few short years after his conviction, Suzack was transferred from maximum to medium security. Joe MacDonald's family and the community were hurt, offended and outraged, but that did not matter to corrections officials who believed they knew better, so nothing was done.
Third, Canadians are reasonable, intelligent and wise. They understand fair play. They understand the importance of rehabilitation and can distinguish between a proper and improper way of administering a sentence.
The air of secrecy surrounding how sentences are served and administered only fuels distrust of our corrections system. Open the doors and windows into the system and it will be found that Canadians will support reasoned approaches to corrections and some of that distrust will fade away. In the end, a better system will emerge.
Finally, and most important, victims want and need a voice and advocate in the corrections system. When a crime is committed, public policy dictates that it is to be prosecuted and treated as a crime against society. That is a fair way to proceed to ensure a fair and just penal system as long as we stop to consider the individual who has actually suffered the loss and hurt. That individual and that individual's family carry the physical and emotional burden of the crime. Any fair and just system must take those views into consideration, notably in the administration of a court ordered sentence.
In my life, I have met victims and their families. Those meetings are not easy and can be very emotional. However, it has always struck me that their requests are so very simple: explain the process to me; keep me informed; who can I talk to when I have a question; and, how and when are my needs and views taken into account?
For whatever reason, the federal corrections system has failed to adequately respond to victims on all those matters. How do I know? Victims have had to contact me, their member of Parliament, to get basic information that should be provided in an automatic fashion.
In one case, a unilingual anglophone victim was given a contact number in which the voice mail was in unilingual French. Despite attempts to correct the situation, the victim had to contact my office to get results. That is simply not acceptable and is the result of a system that is insensitive and not responsive to the needs of victims and their families. It is neither equipped nor eager to serve the legitimate needs of victims.
I firmly believe that this must change. A victim needs to know that justice is being done and how it is being done. This information does not always heal the wounds, but it can help bring closure to a hurtful situation. One thing is certain: a corrections system that does not respond to the needs of victims does add to the hurt and unnecessarily prolongs the healing process. That is simply no longer acceptable.
How would this bill help? Simply put, this bill would establish an independent ombudsman for victims within the corrections system. This ombudsman would be the bridge between the corrections system and victims. He or she would be independent, educate victims, investigate their complaints and ensure that corrections officials properly respond to their needs.
The ombudsman would also work to ensure that the system becomes more sensitive and responsive to the needs of victims. This would include reports to Parliament on how the system is doing and what changes are required.
All in all, the ombudsman would make sure that those victims and their families will be able to understand the process, be kept informed, ensure that a qualified and competent official is available to answer their questions, and make sure that their needs are responded to and their voices are heard.
Having an advocate for victims in the corrections system is a reasonable and logical measure. There are three sides to every crime: the offender; society as represented by the state; and the victim who suffers the hurt and loss. In our corrections system, the offender is represented by the correctional investigator, who acts like an ombudsman for prisoners, and the state is represented by corrections officials, but the victim has no representative. It is time to change this unacceptable and unfortunate situation.
It is my hope that this Parliament will see the wisdom in establishing an ombudsman for victims. I trust that members of Parliament will reach the consensus that providing victims with a voice and an advocate will improve our corrections system and that by providing a mechanism by which victims can have their complaints investigated we will advance the transparency and accountability of the system.
Victims need and want to be heard. I trust that the House is listening. While something has been accomplished for victims over the years, much remains to be done. With the goodwill and effort of everyone in the House, I know we will get there, but there are specific improvements that I am calling on the government to make.
First, we should change the law to make it clearer that victims have the right to make a statement at National Parole Board hearings. The board does this in practice now and I applaud it for making this change, but the law needs to make it clearer that we can never backtrack on this.
Second, we should expand the definition of who is a victim so that the people taking care of injured victims or young victims can have the same access to information as any other victim. Where the victims are not able to speak for themselves, there has to be respect for those around them who can speak for them.
Third, when victims are unable to attend the hearing or do not want to attend but still want to know exactly what went on, arrangements should be made for them to listen to a tape recording of the parole hearing.
Fourth, we should authorize the National Parole Board and the Correctional Service to provide victims with the gist of information about an offender's participation in treatment and programs. Victims are not interested in revenge. They want to know that the offender who has harmed them is getting treatment, hopefully, and will not again harm anyone. Years can go by with victims having no idea if the offender is doing anything productive or is just doing time.
Fifth, we should provide financial assistance to victims who wish to attend parole hearings. This is something we hear from victims constantly. They would like to attend the parole hearing and they have the right to attend the parole hearing, but they cannot afford the cost.
Sixth, we should create a dedicated independent position that would have the authority to receive questions and complaints from victims, follow up on those matters and report to the minister through the deputy minister. This is what I have been trying to do with my bill. It is absolutely essential that this office be independent and separate from the parole board and the Correctional Service and that it have the ear of the minister. Victims need to know who to call. They need to know that they will not be passed from pillar to post.
These are all measures under the authority of the Minister of Public Safety and Emergency Preparedness. Let me also say a few words about what I am calling upon the Minister of Justice to do.
I would like to see greater coordination and leadership of all federal government victim programs so that we are sure every department is playing the full role it should in responding to victims' needs. It may be, for example, that a victim is a war veteran and we would need to be sure that Veterans Affairs is coordinated with other partners.
I would like to see more comprehensive policy and legislative development so that we can be proactive and not always play catch-up in meeting victims needs. We also need more research to identify the effectiveness of our victim programs and to identify new trends or issues.
We should not forget that sometimes Canadians are victims abroad. For example, Canadians were injured in the tragic bombing in Bali last year. We need to be able to support them when they need help. We need to be sure that our embassies have the right training to do so.
I am also calling on the government to do more to help victims in the three northern territories, where the Attorney General of Canada is responsible for criminal prosecutions. Not only are there challenges in the north due to the remoteness of some communities, there are particular cultural issues that must be addressed in meeting the needs of victims.
I would also like to see better information about existing victims' services and how to assess them. This should also encompass making sure that there is consistency in victims' services across the country. I have just referred to gaps in the north, but this applies in other areas as well.
Last, I call on the government to expand the resources it has to develop new programs and services. Many of these can be done by community organizations if they have the money. I know that the Minister of Justice is a firm believer in restorative justice, and that approach is centred on helping communities help themselves.
If the government would take action on all these fronts, then maybe there would be fewer complaints from victims, less frustration and more chances for victims to heal and to move forward with their lives. We all want that. and victims deserve nothing less.
It is time for action. Victims of crime need our support and expect that their elected representatives in this noble institution will act as quickly as possible to give them a voice and an advocate who can protect their rights from a system that seems, increasingly, to care nothing for the safety of ordinary citizens.
I look forward to a fruitful debate on the bill and I invite members who support a stronger voice for victims of crime to lend their support and speak in favour of Bill C-243.",Liberal,Nickel Belt,Raymond Bonin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0aeb0e9b-828e-481d-8f51-d51541b65da5&Language=E&Section=ALL
4285367,ca.proc.d.2004-11-22.1485.3,2004-11-22,a366e212-f1a1-4e5e-b543-2d1f0af4815e,76,"Hon. Roy Cullen (Parliamentary Secretary to the Minister of Public Safety and Emergency Preparedness, Lib.)",,Private Members' Business,Corrections and Conditional Release Act,,"Mr. Speaker, I thank the member for Nickel Belt for his keen interest in the rights and the needs of victims. Certainly we have taken note of the challenges he poses in terms of what he is looking at for the government to act upon.
Before I get into my formal remarks, I want to ask the member a specific question. He talked about the fact that victims are invited to go to parole board hearings but often cannot afford the cost. If their expenses were reimbursable from the government, does the hon. member think there would be a big take-up by victims to attend parole board hearings? Would that be a beneficial thing to do?",Liberal,Etobicoke North,Roy Cullen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a366e212-f1a1-4e5e-b543-2d1f0af4815e&Language=E&Section=ALL
4285368,ca.proc.d.2004-11-22.1485.4,2004-11-22,0aeb0e9b-828e-481d-8f51-d51541b65da5,35,Mr. Raymond Bonin,,Private Members' Business,Corrections and Conditional Release Act,,"Yes, Mr. Speaker, I definitely do think so. This is a big country, the hearings are not always held close to victims' residences, and victims are not always able to afford a journey. I have cases in my riding in which it would be almost impossible for those victims to pay to attend these hearings and they have a right to be there.
In addition, I should mention that it is the practice that the Correctional Service of Canada and the parole board have started to allow impact statements, but that is not in law. I have another private member's bill that would make that law.
This initiative started about seven years ago when we developed a comprehensive bill on the Correctional Service, but a comprehensive bill of 35 pages made it easy for the minister of the time and the department to work against the bill. I have split that bill into four different bills, so they are very clear.
The question on this issue is very clear. Prisoners in jail have the equivalent to an ombudsman. Is it not reasonable to ask that the victims have at least the same privilege?",Liberal,Nickel Belt,Raymond Bonin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0aeb0e9b-828e-481d-8f51-d51541b65da5&Language=E&Section=ALL
4285369,ca.proc.d.2004-11-22.1485.5,2004-11-22,46dccbed-4370-40f0-975f-d08fe1688aa2,177,"Mr. Peter MacKay (Central Nova, CPC)",,Private Members' Business,Corrections and Conditional Release Act,,"Mr. Speaker, I rise in support of the bill brought forward by the hon. member for Nickel Belt. I congratulate him for the effort he has expended. He gave a very comprehensive speech outlining what Bill C-243 would do which, in essence, is the creation of a victims' ombudsman's office. This has been an issue that I have personally supported for a great deal of time, having worked with victims as a crown prosecutor and a defence lawyer prior to that, and having worked on a number of cases involving horrible victimization where for practical reasons there was not the necessary support there at the time.
We have come a long way in providing the type of support that is more than just financial and, as the hon. member referred to in his remarks, that is there within the community to provide support and information that allows victims to feel that their voices are being heard within the criminal justice system.
Steve Sullivan and those who work with the victims' resource centre have advocated the creation of this position for some time. I moved a private member's motion in 1998 calling for similar provisions on behalf of the government to properly fund a victims' office that would have at least the equivalent budget of the correctional investigator.
There is a terrible anomaly, which I would describe as perverse, that within our justice system we would have, for lack of a better phrase, a one stop shopping office for prisoners where they have complaints but not a similar commensurate budget and office for victims. The bill would address that anomaly. It would establish the office, provide a voice and an active place where victims and members of the family can go.
I also support the expansion of the definition of victims and streamlining a process that allows victims to access the resource to travel. With the very nature of this country and the fact that families move, in many cases they live thousands of kilometres from their loved ones. When instances occur where people have been victimized, where they have had their dignity stripped away, where they have had a personal invasion upon their being, the first people they should be able to turn to are their families. Being able to provide the necessary resources and support to get them there during a trial, during a parole hearing, in the aftermath of these horrible instances that occur is a very laudable goal.
I would suggest as well that within the context of this discussion we should talk about the ability for victims to be compensated when they are off work for considerable periods of time, which is often the result of being victimized or having a family member caught, through no fault of his or her own, in the cycle that then follows a crime when the justice system kicks in. Sadly it is a matter of delay in many instances.
Having a support network of people and resources to insulate in some cases the victims and their families from the normal stresses and trials and tribulations that come along is something we should be doing, and through this victims' ombudsman's office, we would be putting in place concrete and very real support networks.
Having said that, it has to be properly funded. The hon. member would know that the lack of funding has been a serious problem. In fact there have been recent reports, even in today's paper, regarding the discussion around the necessary support. Just to do with parole hearings, there was an estimate that it would cost roughly $1.7 million a year.
The Canadian Resource Centre for Victims of Crime received information under access to information with respect to travel that produced these figures and that the federal government has shied away from making that commitment. Hopefully this private member's bill will address that, will turn the government's mind to the importance of this. We need to keep this increased pressure coming. We need to see that the bill not only passes through Parliament but receives the adequate funding.
I would strongly urge the government to institute a royal recommendation to see that the bill does become law in the life of this Parliament. We need to give it priority and put it forward with the cooperation of all members, and I think we will see that. This is clearly a bill where there is unanimous support coming from both government and opposition benches.
This type of office, as I said, is a responsive, responsible and respectful approach that will provide victims with the ability to access the information they need to get the actual support required when these things occur. I would suggest as well that, as outlined by the hon. member, the research that goes into providing the type of background that victims require in many cases is very much caught up in the overall picture, the overall purpose.
In regard to information sharing, victims do not want to be revictimized by the terrible aggravation and frustration when they cannot find out when parole hearings are taking place or when they have been cancelled, sometimes at the last minute. When they have to travel to be there for court hearings they simply want to know what is happening.
It is an extremely impersonal system and victims are often left feeling out of the loop with the crown prosecutor, police, judges, lawyers and even the victims office that currently exists. We have many of those offices and many individuals working very diligently on behalf of people who have found themselves unwittingly into the justice system, people like Coreen Popowich in New Glasgow and Judy Whitman, who do wonderful work daily to support those who have found themselves in the unfortunate circumstance of being victims.
I know that at the provincial level as well there is a great receptiveness to this initiative and a great willingness to work cooperatively at all levels of government to see that this office is put in place. It is truly a measure of this country's humanity, the way in which we treat victims, the way in which we respond in a personal way reaching out, giving them a sense that somebody cares and that there is compassion in the aftermath of what could be a life-altering occurrence when people find themselves victimized. The feeling that they have had their dignity taken away is something that has to be addressed.
This system and office will have to be extremely sensitive in assuring that this is not done in a callous way and is not depersonalized further. I suggest it will require and of the system to have good people working in the office, which will require the financial commitment to which the hon. member has also referred.
The financial assistance for people to travel to national parole briefings is a big part of any success. Many terrible occurrences and many shortcomings have been outlined in recent days of parole hearings that went awry and resulted in individuals being released too early, those who were in halfway houses on mandatory release, or statutory release as it is referred to, cause a great deal of mistrust and a great deal of cynicism within the justice system itself.
I am encouraged to see this legislation coming forward from the hon. member for Nickel Belt. I am encouraged by the initial response and the initial support that it will receive I am sure today through the debate but, more important, as I said earlier, the government will have to get behind the legislation. The preference would be that the bill itself came from the government and not through a private member. To that end again, a royal recommendation is what will be necessary for this to become law.
The legislation is comprehensive. It can be added to, as the hon. member said. It is one that at least provides some parity with victims and recognizes that their rights are implicit within the justice system as well, and that they are playing an important role in some of the decisions that occur around their own lives after they have found themselves victimized.
The legislation, as it appears before the House is something the Conservative Party supports very strongly. I know my colleague from St. John's also supports this, as do members in the House. We look forward to the bill moving forward quickly. I think if it passes through the House in an expeditious way and receives the royal recommendation and the support from the minister, we could have it in law as soon as Christmas. What a wonderful Christmas gift that would be for victims in Canada to see this new victim's ombudsman office opened and providing them with the critical support and information that they so badly need and deserve.",Conservative,Central Nova,Peter MacKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=46dccbed-4370-40f0-975f-d08fe1688aa2&Language=E&Section=ALL
4285370,ca.proc.d.2004-11-22.1485.6,2004-11-22,7a505388-abee-495d-b59e-3be26b0e4993,199,"Mr. Serge Ménard (Marc-Aurèle-Fortin, BQ)",,Private Members' Business,Corrections and Conditional Release Act,,"Mr. Speaker, I must say that I share the enthusiasm of the member for Central Nova concerning this bill and I would like to tell the member who introduced it that it is certainly worthwhile. I believe that he deserves congratulations for having promoted this bill for seven years, as he told us.
Essentially, we will agree with this bill. We hope, as does the representative from Central Nova, that it will come into force quickly.
However, there are still some difficulties that I would like to raise and that might be solved, I hope, before it is studied in committee. I hope that its mover will appreciate that this is a criticism to improve his bill and not to discourage him from proceeding.
I would say that my first reaction, when I was told about the establishment of the office of victims ombudsman, was, “Gosh, is the federal Liberal Party still obsessed with interfering in provincial jurisdictions?” Because, as far as I know, compensation for victims of criminal acts is a provincial jurisdiction. I thought that this was the member's objective. As soon as I started reading the bill, I understood that it was instead the Parole Board ombudsman. The member is thus clearly within federal jurisdictions.
Let us consider the word “ombudsman”. When used in the context of any organization—I think there is even one at the CBC—it is clear that it means that the public can contact this person to ask something of the organization for which he or she acts as the ombudsman. Perhaps, to prevent confusion in people who may have thought like me at the beginning, this ombudsman could be called the parole board ombudsman, since this is clearly what the hon. member is seeking.
In section 198.12, the hon. member asks that the governor in council be allowed to appoint a person to be known as the victims ombudsman of Canada. As we know, we have in our statutes a considerable number of laws that have never come into effect even if they have been enacted. It seems to me that, to achieve the result we are all looking for in terms of improving the parole board, the provision should read that the governor in council “shall” appoint a person.
I might add, before I go any further, that I remain a staunch believer in the need for a parole board. I think that, in difficult circumstances, the members of the board carry out their functions very well. I would not want the creation of this ombudsman position to be viewed as criticism, at least not on my part, of the overall work they do.
Let me remind the hon. members of this House that we often forget that to deal with the prisoners is to deal with failure, all failures. Those who are in prison represent a failure of society, school, family and, in many cases, personal failure. So, to ask a correctional service or a parole board to be 100% successful in managing the failures of everyone else in society is to ask them to do the impossible. It is difficult the work in these conditions.
My second reaction in reading this bill was that it was again creating administrative difficulties. The government has loads of good ideas. That is how deficits are created, by its developing structure upon structure. Indeed, here we have yet another structure being proposed.
However, I do believe that, in this case, given the complaints filed in the past by victims, as well as the misunderstanding of victims and their helplessness in dealing with the system, this is an excellent idea and that it is right to establish the office in question.
Now we would like to see an obligation created to appoint an ombudsman, and we would also like that position to be independent. I am sure that is also the intent of the member who introduced this bill. A five-year period is relatively short when the mandate is renewable. Let us not forget that this ombudsman would often be criticizing government policies. We think there would be greater independence if he were appointed for a longer period, say a 10-year, but non-renewable mandate. There would therefore be objectivity on both sides.
There is one section , however, that really causes me a problem, the major problem I have with this bill. It is 198.27 (3), which creates an exemption from the application of the Privacy Act and the Access to Information Act.
My first comment is that it is going a bit too far to state that such exemptions would be necessary in the interests of the minister. That is going a bit far. I feel that this needs a lot of rethinking, even here, and it is my hope that we will be able to do that together, before the discussions in committee begin on the reason for this exemption and from what the exemption will be.
The Privacy Act sets out some values of importance to today's society, particularly since invasion of privacy has become so much easier with modern technology. This means there is a general conflict of values that must resolved in some better way than merely creating an exemption that can be used in a highly discretionary way. I very much want to see us reach agreement on that point.
I want to point out one last problem with section 198.37 so that it can be corrected at committee. This section would make it an offence if someone “without lawful justification or excuse, refuses or wilfully fails to comply with any lawful requirement of the Victims Ombudsman”. I have looked in this bill for the ombudsman's requirements, but I cannot find them. The closest thing I see to ombudsman's requirements is in section 198.21 where it says, “in the course of conducting an investigation, a review of Service or Board policies or a study, the Victims Ombudsman may require any person” and then it lists a number of things. In French it says “peut demander à toute personne”.
As far as I know this particular wording does not create a requirement. When I am asked to do something I have the right to say no, unless I am being given an order. I do not think this is a bad idea. We might want to give the ombudsman the authority to call witnesses and require them to give information or produce documents. I think this is worth considering in order to improve this aspect of the bill. Do we want to give the ombudsman the powers of a judge or could these powers be exercised by reference to the Federal Court, which does not take its orders from the ombudsman?
I think if we tell a person, through legislation, that they may be required to do something, then we are telling them they may refuse to do what we are asking.
However, section 198.27 seeks to create an offence. We think—and rightfully so—that if this is mandatory, the legislation should clearly say so and the procedure be set out.
All in all, having learned this morning that this bill was first initiated seven years ago, I cannot help but join my colleague from Central Nova in warmly congratulating its originators. If this ombudsman ever comes into being—which I hope happens—they can proudly take credit for making this improvement during their time in Parliament and know that we are able to put politics aside when it comes to improving our system.",Bloc Québécois,Marc-Aurèle-Fortin,Serge Ménard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7a505388-abee-495d-b59e-3be26b0e4993&Language=E&Section=ALL
4285371,ca.proc.d.2004-11-22.1485.7,2004-11-22,e6834564-69f4-4924-ac6b-cc7c766cd087,3175,"Mrs. Bev Desjarlais (Churchill, NDP)",,Private Members' Business,Corrections and Conditional Release Act,,"Mr. Speaker, I am pleased to join in the debate on this private member's bill and to again acknowledge, as I think this happened last week as well, that we have representatives of all the parties supporting a piece of legislation. It happens very rarely so I think we should celebrate it to some extent.
It is understandable that it is supported. There is a feeling out there among our constituents, certainly among mine, that there needs to be more done to protect victims, to give them the opportunity to be part of parole hearings, and to know what is happening to the perpetrators of crimes. This bill is very much a good start in that direction.
I want to acknowledge the ruling of the Speaker prior to the debate and query whether or not the process has been established as far as the government putting in place a royal recommendation in this bill. I know right now that we have a situation where there is a surplus in place. It seems like a very opportune time to proceed with a new office. The dollars are obviously there. The dollars are there to ensure that victims get some representation. It is important that the government put the steps in place for a royal recommendation. I would urge all party members to encourage the government to do so. I am sure my colleague will inform us as to whether there is any process happening.
I also want to take this opportunity to comment on the importance of adequate funding for this ombudsman. If we proceed with the ombudsman, which I believe we should, it is important that there be adequate funding. We have just had a situation with the policing agency of the government. That is how I like to refer to the Auditor General right now. She seems to be keeping it in control a bit by saying this is what the government should be doing because it is not doing it well. She is left in a bit of a precarious position of having to go to that same government and get funding for her department.
There seems to be some push from the government to not necessarily proceed that way. I think it is important that there is adequate funding, certainly in the Auditor General's department. If we go along with this position, we must also ensure that the funding is there so we do address the issue of victims and families are able to attend hearings to find out what is going on.
I have gone through the bill and it addresses a lot of the areas of concern I have heard about. I am not going to get into all of them. I want to reflect a bit on what my colleague from the Bloc was mentioning in regard to whether or not the ombudsman may do something or should do something. My understanding for the reason we use the terminology of “may” is that is the legalese term that gives the office of the ombudsman the opportunity to do what it wants to do. If this were to proceed to committee, we would clear up that indication. It would be up to the office of the ombudsman to make the decision as to whether it requires that type of information.
I also want to comment on the fact that there are penalties in the bill to ensure that if someone does not follow-through or impedes the process of the ombudsman, there are some penalties in place to address that.
I also think that having an ombudsman in place will give victims an opportunity, and quite frankly maybe an opportunity for the perpetrators, to be part of something more along the lines of restorative justice or a healing circle where perpetrators have to see and address the victims and families of the crime. In a roundabout way, we are getting to a type of process that is used in a number of communities right now throughout Canada, mostly aboriginal communities, as they are trying to address a different way of proceeding with justice.
I am referring a lot to what my colleague from the Bloc had to say because it was extremely interesting and brought some different perspectives. He mentioned that often the perpetrators of crime are not highly educated, there are problems in their backgrounds, and they have low incomes. What often happens is that the victims of the crime also fall into that category. All the more reason why we need this type of process in place in order to give victims the opportunity to have a say and to know what is happening.
I hope we are able to see the royal recommendation put in place and the bill proceed further. As was mentioned, it would be great to see this happen before Christmas. It would certainly be something that would be applauded throughout Canada.",New Democratic Party,Churchill,Bev Desjarlais,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e6834564-69f4-4924-ac6b-cc7c766cd087&Language=E&Section=ALL
4285372,ca.proc.d.2004-11-22.1485.8,2004-11-22,a366e212-f1a1-4e5e-b543-2d1f0af4815e,76,"Hon. Roy Cullen (Parliamentary Secretary to the Minister of Public Safety and Emergency Preparedness, Lib.)",,Private Members' Business,Corrections and Conditional Release Act,,"Mr. Speaker, I want to thank the member for Nickel Belt for his hard work for victims. The points he made earlier about what he would like the government to do have been duly noted. We will work with him on those items.
I am pleased to join in the discussion of private member's Bill C-243, proposing the establishment of an ombudsman for victims of crime.
I think that this debate would be well founded by setting the context for this proposed alternative.
To this end, I will briefly set out the current state of victims in our criminal justice system with reference to recent history. In particular, I shall refer to the area of corrections where victims can participate in the administration of the sentences of those offenders who are of interest to them.
I must emphasize that the majority of victims do not seek intimate involvement in the circumstances surrounding a trial, conviction, sentencing and eventual release of the offenders who have wronged them. Many choose, instead, to leave justice to the justice system. They do not request additional information or ask that they be allowed to participate by giving information about an offender. That does not mean that those who do wish this type of approach should not be considered and considered very seriously.
The movement to provide more inclusive processes for victims of crime who do maintain an interest in the outcome of cases has gained momentum in Canada over the past decade.
In 1992, the Corrections and Conditional Release Act recognized the interests of victims and introduced entitlements relating to corrections and conditional release.
Victims could, on request, receive certain information about the offender who had harmed them. They could attend National Parole Board hearings as observers and they could receive copies of board decisions, including the reasons for the decision. The act also recognized the value of information that victims could provide to decision makers for risk assessment and conditional release consideration. Subsequently, the Standing Committee on Justice and Human Rights issued two reports dealing with victims' issues.
In October 1998, the first, entitled “Victims' Rights: A Voice, Not a Veto”, addressed the significance of the interests of victims and supported their greater involvement with the corrections and conditional release. It recommended a number of changes to the Criminal Code of Canada and the Corrections and Conditional Release Act.
The government enacted a number of amendments to the Criminal Code in June 1999 in what hon. members will remember as Bill C-79. However, changes to the corrections legislation were left in abeyance pending the report of a parliamentary standing committee then conducting the five-year review of the Corrections and Conditional Release Act.
The standing committee report on its review of the correctional legislation was tabled in May 2000. Entitled “A Work in Progress”, the report found the Canadian federal correctional system to be basically sound. Where the need for improvement was noted, victims' issues were addressed as a priority.
Six recommendations were made to enhance the involvement of victims in corrections and conditional release: advise victims of inmate transfers; provide victims with information on offender program participation, institutional conduct and new offences; prevent unwanted communications from federal inmates to victims; allow victims to read a prepared statement at National Parole Board hearings; allow access for victims to the audio tapes of National Parole Board hearings; and establish a national office to provide information, investigate complaints and report findings.
In November 2000, in response to the standing committee, the Ministry of the Solicitor General, now Public Safety and Emergency Preparedness Canada, set out a comprehensive strategy based on consultation and involvement of all relevant stakeholders, with particular emphasis on victims and their advocates. This strategy provided balance, addressing the respective needs, concerns and privacy rights of both victims and offenders.
The response acknowledged that the portfolio, through its correctional agencies, was not the sole or primary service provider to victims. Rather, Correctional Service of Canada and the National Parole Board are key partners with other orders of government and community based groups that must work collaboratively to coordinate and provide improved information and services for victims.
In building the strategy, the government recognized the input of victims collected in 39 consultation sessions across the country, which indicated that victims wanted more access to information earlier in the process and more opportunities to be heard and to provide information. It recognized that these things could best be achieved with an approach that sought to understand and address the underlying needs that created victims' requests and interest. In this context the response was founded on an open, citizen-centred approach that emphasized timely information and assistance for victims.
The Victims Policy Centre at the Department of Justice was consulted in the preparation of an integrated model for service delivery. The response was therefore consistent and complementary with the ongoing endeavours of the Department of Justice.
In March 2001, the Department of the Solicitor General, as it then was, in collaboration with the National Parole Board and the Correctional Service of Canada, conducted national consultations with victims of crime and victim service providers. Eight meetings were held in major cities across Canada. The report of these consultations, “National Consultation with Victims of Crime: Highlights and Key Messages”, was released in August 2001.
The National Parole Board also held 31 sessions in smaller communities to seek input on how best to implement the proposed changes to the corrections and conditional release processes so they would be of greatest benefit to victims.
During the consultation process, victims told the government that they wanted a voice, a real say, in the justice process, not to be vengeful but rather to create fairness and to have their concerns considered in decisions that would have an impact on their safety, their families and their community.
In addition, they expressed a wish to be treated with respect in all dealings with the criminal justice system and its individual representatives. Victims reinforced the need for comprehensive victim centred information, information on their specific case, information regarding how the criminal justice system worked generally and information about where to obtain help and counselling.
I again congratulate the member for Nickel Belt. Our government has responded in the past to the needs of victims. There is more to be done. We look forward to working with the member in his initiative. We all share the same objective, that victims deserve our attention, they deserve the right to information and they deserve the right to participate in the justice system. As a government, we will strive to do that.",Liberal,Etobicoke North,Roy Cullen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a366e212-f1a1-4e5e-b543-2d1f0af4815e&Language=E&Section=ALL
