basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3285001,ca.proc.d.1981-03-10.1,1981-03-10,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3285002,ca.proc.d.1981-03-10.1.1,1981-03-10,,,,subtopic,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,,,,,,
3285003,ca.proc.d.1981-03-10.1.1.1.1,1981-03-10,dbac4553-6081-4c77-96d2-1b719e05965e,ca.m.7217,Mr. Howard Crosby (Halifax West):,,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,CANADA-UNITED STATES RELATIONS-MOTION UNDER S.O. 43,"Madam Speaker, I rise under the provisions of Standing Order 43 on a matter of urgent and pressing necessity. Today Canadians from coast to coast are joining together to welcome to our nation the President of the United States of America, the Honourable Ronald Reagan. Accordingly, parliamentarians should put aside their complaints and grievances, subdue rancour, and truly represent the friendly spirit of the Canadian people toward our southern neighbour. Therefore I move, seconded by the hon. member for Burlington (Mr. Kempling):
That this House recognize the interdependence and common interests of Canada and the United States of America by extending our warmest welcome to the President and by expressing our hope that good faith and mutual trust will govern our future deliberations.

",Progressive Conservative,,Howard Edward Crosby,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dbac4553-6081-4c77-96d2-1b719e05965e&Language=E&Section=ALL
3285004,ca.proc.d.1981-03-10.1.1.1.2,1981-03-10,intervention,,,,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,CANADA-UNITED STATES RELATIONS-MOTION UNDER S.O. 43,"Hear, hear!

",,,Some hon. Members:,
3285005,ca.proc.d.1981-03-10.1.1.1.3,1981-03-10,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,CANADA-UNITED STATES RELATIONS-MOTION UNDER S.O. 43,"Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3285006,ca.proc.d.1981-03-10.1.1.1.4,1981-03-10,intervention,,,,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,CANADA-UNITED STATES RELATIONS-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
3285007,ca.proc.d.1981-03-10.1.1.1.5,1981-03-10,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,CANADA-UNITED STATES RELATIONS-MOTION UNDER S.O. 43,"The House has heard the terms of the motion. Is it the pleasure of the House to adopt the said motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3285008,ca.proc.d.1981-03-10.1.1.1.6,1981-03-10,intervention,,,,ROUTINE PROCEEDINGS,EXTERNAL AFFAIRS,CANADA-UNITED STATES RELATIONS-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
3285009,ca.proc.d.1981-03-10.1.1.1.7.1,1981-03-10,,,,stagedirection,,,,Motion agreed to.,,,,
3285010,ca.proc.d.1981-03-10.1.2,1981-03-10,,,,subtopic,ROUTINE PROCEEDINGS,FREEDOM OF SPEECH,,,,,,
3285011,ca.proc.d.1981-03-10.1.2.1.1,1981-03-10,28c4f9db-9b1e-4f9a-a2bb-543630f591c8,ca.m.5383,Mr. Tom Cossitt (Leeds-Grenville):,,ROUTINE PROCEEDINGS,FREEDOM OF SPEECH,REAFFIRMATION OF BELIEF-MOTION UNDER S.O. 43,"Madam Speaker, I rise with some indication from both the government side and our side that this motion would receive the consent of the House. I hope that the members of the New Democratic Party, who I know espouse the doctrine of freedom of speech, can see their way to do likewise.
My motion is in regard to the incident occurring today in front of the Centre Block of the Parliament Buildings during addresses made by the President of the United States and the Prime Minister of Canada. I move, seconded by the hon. member for Timmins-Chapleau (Mr. Chenier):
That the House reaffirm its belief in the rights of all Canadians to demonstrate peacefully and freely in promotion of their personal views but at the same time this House deplores the attempt by certain minorities to drown out the right of the President and the Prime Minister to exercise freedom of speech in the same manner as cherished by such minority groups and, finally, the House assures the President of the United States that this is in no way typical of Canadian hospitality and it commends the Prime Minister of Canada for his impromptu remarks at the conclusion of the ceremony admonishing those who performed a regrettable act.

",Progressive Conservative,,Thomas Charles Cossitt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=28c4f9db-9b1e-4f9a-a2bb-543630f591c8&Language=E&Section=ALL
3285012,ca.proc.d.1981-03-10.1.2.1.2,1981-03-10,intervention,,,,ROUTINE PROCEEDINGS,FREEDOM OF SPEECH,REAFFIRMATION OF BELIEF-MOTION UNDER S.O. 43,"Hear, hear!

",,,Some hon. Members:,
3285013,ca.proc.d.1981-03-10.1.2.1.3,1981-03-10,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,FREEDOM OF SPEECH,REAFFIRMATION OF BELIEF-MOTION UNDER S.O. 43,"Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3285014,ca.proc.d.1981-03-10.1.2.1.4,1981-03-10,intervention,,,,ROUTINE PROCEEDINGS,FREEDOM OF SPEECH,REAFFIRMATION OF BELIEF-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
3285015,ca.proc.d.1981-03-10.1.2.1.5,1981-03-10,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,FREEDOM OF SPEECH,REAFFIRMATION OF BELIEF-MOTION UNDER S.O. 43,"The House has heard the terms of the motion. Is it the pleasure of the House to adopt the said motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3285016,ca.proc.d.1981-03-10.1.2.1.6,1981-03-10,intervention,,,,ROUTINE PROCEEDINGS,FREEDOM OF SPEECH,REAFFIRMATION OF BELIEF-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
3285017,ca.proc.d.1981-03-10.1.2.1.7.1,1981-03-10,,,,stagedirection,,,,Motion agreed to.,,,,
3285018,ca.proc.d.1981-03-10.1.3,1981-03-10,,,,subtopic,ROUTINE PROCEEDINGS,BANKS AND BANKING,,,,,,
3285019,ca.proc.d.1981-03-10.1.3.1.1,1981-03-10,ebe8c134-a268-4c7b-961f-586efaa243a1,ca.m.6261,Mr. Don Blenkarn (Mississauga South):,,ROUTINE PROCEEDINGS,BANKS AND BANKING,RECENT HIGH PROFITS-MOTION UNDER S.O. 43,"Madam Speaker, bank profits for the first quarter of the banking year are dramatically higher. In the case of the Royal Bank they are up 76 per cent and in the case of the Bank of Commerce they are up 69 per cent, while industrial corporation profits show a decline of 7.2 per cent, as reported by Statistics Canada on Friday. Clearly, bank profits are up because of the government's high interest policy. I therefore move, seconded by the hon. member for Portage-Marquette (Mr. Mayer):
That the Minister of Finance, on motions, explain to this House why he is maintaining his high interest policy to the benefit of the big banks and to the detriment of productivity in industry and to the detriment of the ordinary people of Canada, and why the banking business is now more profitable than the oil industry or, indeed, any other business in Canada, and if the Minister of Consumer and Corporate Affairs will be publishing a seven-volume report detailing how the banks, in league with the government's high interest policy, are so profitable.

",Progressive Conservative,,Donald Alex Blenkarn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ebe8c134-a268-4c7b-961f-586efaa243a1&Language=E&Section=ALL
3285020,ca.proc.d.1981-03-10.1.3.1.2,1981-03-10,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,BANKS AND BANKING,RECENT HIGH PROFITS-MOTION UNDER S.O. 43,"Is there unanimous consent for this motion?

March 10, !98!

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
