basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3285343,ca.proc.d.1981-03-11.1,1981-03-11,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3285344,ca.proc.d.1981-03-11.1.1,1981-03-11,,,,subtopic,ROUTINE PROCEEDINGS,ADDRESS BY UNITED STATES PRESIDENT REAGAN-MOTION UNDER S.O. 43,,,,,,
3285345,ca.proc.d.1981-03-11.1.1.1,1981-03-11,6d78f953-87f8-46bd-9445-bb565899ee70,ca.m.8055,Mr. Arnold Malone (Crowfoot):,,ROUTINE PROCEEDINGS,ADDRESS BY UNITED STATES PRESIDENT REAGAN-MOTION UNDER S.O. 43,,"Madam Speaker, today the House was honoured by the visit of the President of the United States of America. So privileged were we by his presence and by the content of his speech that on four occasions members of the House of Commons, the Senate, the diplomatic corps, and distinguished Canadians present in this House and in the galleries, awarded the President standing ovations. I move, seconded by the hon. member for Lisgar (Mr. Murta):
That those members of the New Democratic Party who were among those who sat defiantly with their arms folded in indignation at the presence of another head of state be censured for their deplorable and unacceptable behaviour.

",Progressive Conservative,,Arnold John Malone,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6d78f953-87f8-46bd-9445-bb565899ee70&Language=E&Section=ALL
3285346,ca.proc.d.1981-03-11.1.1.2,1981-03-11,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,ADDRESS BY UNITED STATES PRESIDENT REAGAN-MOTION UNDER S.O. 43,,"Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3285347,ca.proc.d.1981-03-11.1.1.3,1981-03-11,intervention,,,,ROUTINE PROCEEDINGS,ADDRESS BY UNITED STATES PRESIDENT REAGAN-MOTION UNDER S.O. 43,,"Agreed.

",,,Some hon. Members:,
3285348,ca.proc.d.1981-03-11.1.1.4,1981-03-11,intervention,,,,ROUTINE PROCEEDINGS,ADDRESS BY UNITED STATES PRESIDENT REAGAN-MOTION UNDER S.O. 43,,"No.

",,,Some hon. Members:,
3285349,ca.proc.d.1981-03-11.1.2,1981-03-11,,,,subtopic,ROUTINE PROCEEDINGS,KU KLUX KLAN,,,,,,
3285350,ca.proc.d.1981-03-11.1.2.1.1,1981-03-11,99fe4f4b-b5b4-4f70-b3a0-f66f24350743,ca.m.4464,Mr. D. M. Collenette (Parliamentary Secretary to President of the Privy Council):,Parliamentary Secretary to the President of the Privy Council,ROUTINE PROCEEDINGS,KU KLUX KLAN,REAFFIRMATION OF CONDEMNATION-MOTION UNDER S O. 43,"Madam Speaker, I rise under the provisions of Standing Order 43 on a matter of urgent and pressing necessity. I hope we will shed any partisan considerations, as we did yesterday for the motion by my friend, the hon. member for Leeds-Grenville (Mr. Cossitt).
In view of the unfortunate incident yesterday at Don Mills Collegiate Institute in my constituency in which a member of the Ku Klux Klan was permitted to address a senior history class, I move, seconded by the hon. member for Nepean-Carle-ton (Mr. Baker), and supported also by the hon. member for Winnipeg North Centre (Mr. Knowles):
That this House reaffirms its condemnation of the Ku Klux Klan, as passed unanimously in this House on July 14 last on a motion by the hon. member for Boadvicw-Greenwood, urges all provincial departments of education and local
school boards in Canada to take note of this condemnation, and reiterates its belief that the principle of freedom of speech does not give licence to preach hate against any racial minority group in this country.

",Liberal,,David Michael Collenette,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=99fe4f4b-b5b4-4f70-b3a0-f66f24350743&Language=E&Section=ALL
3285351,ca.proc.d.1981-03-11.1.2.1.2,1981-03-11,intervention,,,,ROUTINE PROCEEDINGS,KU KLUX KLAN,REAFFIRMATION OF CONDEMNATION-MOTION UNDER S O. 43,"Hear, hear!

",,,Some hon. Members:,
3285352,ca.proc.d.1981-03-11.1.2.1.3,1981-03-11,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,KU KLUX KLAN,REAFFIRMATION OF CONDEMNATION-MOTION UNDER S O. 43,"Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3285353,ca.proc.d.1981-03-11.1.2.1.4,1981-03-11,intervention,,,,ROUTINE PROCEEDINGS,KU KLUX KLAN,REAFFIRMATION OF CONDEMNATION-MOTION UNDER S O. 43,"Agreed.

",,,Some hon. Members:,
3285354,ca.proc.d.1981-03-11.1.2.1.5,1981-03-11,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,KU KLUX KLAN,REAFFIRMATION OF CONDEMNATION-MOTION UNDER S O. 43,"Does the House agree to the motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3285355,ca.proc.d.1981-03-11.1.2.1.6,1981-03-11,intervention,,,,ROUTINE PROCEEDINGS,KU KLUX KLAN,REAFFIRMATION OF CONDEMNATION-MOTION UNDER S O. 43,"Agreed.

",,,Some hon. Members:,
3285356,ca.proc.d.1981-03-11.1.2.1.7.1,1981-03-11,,,,stagedirection,,,,Motion agreed to.,,,,
3285357,ca.proc.d.1981-03-11.1.3,1981-03-11,,,,subtopic,ROUTINE PROCEEDINGS,YEAR OF THE DISABLED,,,,,,
3285358,ca.proc.d.1981-03-11.1.3.1.1,1981-03-11,4354b438-9a7b-4fa7-ad25-e6847c4caf60,ca.m.1856,Mr. Gordon Taylor (Bow River):,,ROUTINE PROCEEDINGS,YEAR OF THE DISABLED,SUGGESTED ACTION FOR INDUSTRIALISTS AND MANUFACTURERS-MOTION UNDER S.O. 43,"Madam Speaker, I rise on a matter of urgent and pressing necessity under the provisions of Standing Order 43. I believe all parties can enthusiastically support this motion.
Whereas 1981 is the Year of the Disabled and throughout Canada a number of disabled citizens for various reasons require only one shoe or one glove but find it necessary to purchase a pair of shoes or gloves in order to satisfy their need, I therefore move, seconded by the hon. member for Simcoe South (Mr. Stewart):
That this House urges the Minister of Consumer and Corporate Affairs to encourage Canada's shoe manufacturers and textile industries to make these goods available to Canada's handicapped people on a direct purchase basis so that they may purchase only one shoe or one glove.

",Progressive Conservative,,Gordon Edward Taylor,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4354b438-9a7b-4fa7-ad25-e6847c4caf60&Language=E&Section=ALL
