basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3288763,ca.proc.d.1981-03-25.1,1981-03-25,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3288764,ca.proc.d.1981-03-25.1.1,1981-03-25,,,,subtopic,ROUTINE PROCEEDINGS,GREEK INDEPENDENCE DAY,,,,,,
3288765,ca.proc.d.1981-03-25.1.1.1.1.1,1981-03-25,,,,stagedirection,,,,5.0.	43,,,,
3288766,ca.proc.d.1981-03-25.1.1.1.2,1981-03-25,67b4f925-6633-435c-a34b-55dabc7de32d,ca.m.5770,Mr. Gus Mitges (Grey-Simcoe):,,ROUTINE PROCEEDINGS,GREEK INDEPENDENCE DAY,TRIBUTE TO CANADIANS OF GREEK ORIGIN-MOTION UNDER,"Madam Speaker, under the provisions of Standing Order 43 I move a motion of great importance to the Greek Canadian community of our country, and ask unanimous consent for its passing.
In full recognition of the outstanding contributions made by Greek Canadians to the social, spiritual and economic fabric of our society, as well as adding significantly to the foundation of our mosaic Canadian culture, I move, seconded by the hon. member for Yukon (Mr. Nielsen):
That this House acknowledge such contributions by officially recognizing the significance of this day, March 25, which is Greek Independence Day, and the 160th anniversary of the freedom and independence of Greece, the cradle of democracy.

",Progressive Conservative,,Constantine George (Gus) Mitges,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=67b4f925-6633-435c-a34b-55dabc7de32d&Language=E&Section=ALL
3288767,ca.proc.d.1981-03-25.1.1.1.3,1981-03-25,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,GREEK INDEPENDENCE DAY,TRIBUTE TO CANADIANS OF GREEK ORIGIN-MOTION UNDER,"I am sure that the House will want to express its appreciation for those words by applause.

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3288768,ca.proc.d.1981-03-25.1.1.1.4,1981-03-25,intervention,,,,ROUTINE PROCEEDINGS,GREEK INDEPENDENCE DAY,TRIBUTE TO CANADIANS OF GREEK ORIGIN-MOTION UNDER,"Hear, hear!

",,,Some hon. Members:,
3288769,ca.proc.d.1981-03-25.1.2,1981-03-25,,,,subtopic,ROUTINE PROCEEDINGS,NATIONAL ENERGY PROGRAM,,,,,,
3288770,ca.proc.d.1981-03-25.1.2.1.1.1,1981-03-25,,,,stagedirection,,,,5.0.	43,,,,
3288771,ca.proc.d.1981-03-25.1.2.1.2,1981-03-25,d5d94167-0029-4d5f-ad7d-6723a6b5207d,ca.m.4235,Mr. Blaine A. Thacker (Lethbridge-Foothills):,,ROUTINE PROCEEDINGS,NATIONAL ENERGY PROGRAM,CALL FOR PARTIAL WITHDRAWAL OF POLICY-MOTION UNDER,"Madam Speaker, I rise under the provisions of Standing Order 43. Whereas today, March 25, marks the sad day when the one hundredth oil rig is leaving Canada; whereas each of those 100 rigs caused employment for dozens and dozens of Canadians with an economic multiplier effect of at least four times, and whereas only a Minister of Energy, Mines and Resources and government which are totally out of touch with Canada's real needs could propose such a misguided energy policy, thereby destroying any chance of oil self-sufficiency, I therefore move, seconded by the hon. member for Erie (Mr. Fretz):
That the government immediately withdraw those parts of its energy policy which have caused those 100 oil rigs to leave Canada.

",Progressive Conservative,,Blaine Allen Thacker,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d5d94167-0029-4d5f-ad7d-6723a6b5207d&Language=E&Section=ALL
3288772,ca.proc.d.1981-03-25.1.2.1.3,1981-03-25,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,NATIONAL ENERGY PROGRAM,CALL FOR PARTIAL WITHDRAWAL OF POLICY-MOTION UNDER,"Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3288773,ca.proc.d.1981-03-25.1.2.1.4,1981-03-25,intervention,,,,ROUTINE PROCEEDINGS,NATIONAL ENERGY PROGRAM,CALL FOR PARTIAL WITHDRAWAL OF POLICY-MOTION UNDER,"Agreed.

",,,Some hon. Members:,
3288774,ca.proc.d.1981-03-25.1.2.1.5,1981-03-25,intervention,,,,ROUTINE PROCEEDINGS,NATIONAL ENERGY PROGRAM,CALL FOR PARTIAL WITHDRAWAL OF POLICY-MOTION UNDER,"No.

",,,Some hon. Members:,
3288775,ca.proc.d.1981-03-25.1.3,1981-03-25,,,,subtopic,ROUTINE PROCEEDINGS,ENVIRONMENTAL AFFAIRS,,,,,,
3288776,ca.proc.d.1981-03-25.1.3.1.1,1981-03-25,d9f2b696-db5e-499e-823c-a1fe7ebb9182,ca.m.1410,Mr. Derek Blackburn (Brant):,,ROUTINE PROCEEDINGS,ENVIRONMENTAL AFFAIRS,NEGOTIATION OF CLEAN AIR TREATY WITH UNITED STATES- MOTION UNDER S.O. 43,"Madam Speaker, I rise under the provisions of Standing Order 43 on a matter of urgent and pressing necessity.
Given the immediate need for both Canada and the United States to control and eliminate acid rain, I move, seconded by the hon. member for Winnipeg North Centre (Mr. Knowles):
That the Prime Minister put pressure on the United States not to weaken the provisions of the U.S. Clean Air Act which is up for review, and that the Prime Minister be instructed by this House to use any and all possible means available to the Government of Canada to bring to fruition, without further delay, the toughest treaty possible to control the long-range transport of air pollutants, the most critical environmental problem facing North America today.

",New Democratic Party,,Derek Nigel Ernest Blackburn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d9f2b696-db5e-499e-823c-a1fe7ebb9182&Language=E&Section=ALL
3288777,ca.proc.d.1981-03-25.1.3.1.2,1981-03-25,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,ENVIRONMENTAL AFFAIRS,NEGOTIATION OF CLEAN AIR TREATY WITH UNITED STATES- MOTION UNDER S.O. 43,"Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3288778,ca.proc.d.1981-03-25.1.3.1.3,1981-03-25,intervention,,,,ROUTINE PROCEEDINGS,ENVIRONMENTAL AFFAIRS,NEGOTIATION OF CLEAN AIR TREATY WITH UNITED STATES- MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
3288779,ca.proc.d.1981-03-25.1.3.1.4,1981-03-25,intervention,,,,ROUTINE PROCEEDINGS,ENVIRONMENTAL AFFAIRS,NEGOTIATION OF CLEAN AIR TREATY WITH UNITED STATES- MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
3288780,ca.proc.d.1981-03-25.1.4,1981-03-25,,,,subtopic,ROUTINE PROCEEDINGS,TRANSPORT,,,,,,
3288781,ca.proc.d.1981-03-25.1.4.1.1,1981-03-25,2ab82d94-802a-482b-afff-5b9d30277acd,ca.m.5149,Hon. Don Mazankowski (Vegreville):,,ROUTINE PROCEEDINGS,TRANSPORT,GRAIN TERMINAL DEVELOPMENT AT PORT OF PRINCE RUPERT-MOTION UNDER S.O. 43,"Madam Speaker, I wish to move a motion under Standing Order 43 which arises out of the fact that progress is once again being further frustrated and delayed in the grain terminal development of the port of Prince Rupert because of the federal government's refusal to honour fundamental articles in the memorandum of understanding signed and agreed to by the federal government and Prince Rupert Grain Terminal Consortium, specifically, the equal sharing of costs of the site preparation, including caissons for the new elevator. I therefore move, seconded by the hon. member for Elgin (Mr. Wise):
That the Minister of Transport instruct officials of the National Harbours Board to honour the articles of the memorandum of understanding negotiated in

March 25, 1981
good faith, and further instruct his officials to proceed forthwith in ending the stalemate with Prince Rupert Grain Terminal Consortium so that further tenders can be called and the project be proceeded with.

",Progressive Conservative,,Donald Frank Mazankowski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2ab82d94-802a-482b-afff-5b9d30277acd&Language=E&Section=ALL
3288782,ca.proc.d.1981-03-25.1.4.1.2,1981-03-25,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,TRANSPORT,GRAIN TERMINAL DEVELOPMENT AT PORT OF PRINCE RUPERT-MOTION UNDER S.O. 43,"Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3288783,ca.proc.d.1981-03-25.1.4.1.3,1981-03-25,intervention,,,,ROUTINE PROCEEDINGS,TRANSPORT,GRAIN TERMINAL DEVELOPMENT AT PORT OF PRINCE RUPERT-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
3288784,ca.proc.d.1981-03-25.1.4.1.4,1981-03-25,intervention,,,,ROUTINE PROCEEDINGS,TRANSPORT,GRAIN TERMINAL DEVELOPMENT AT PORT OF PRINCE RUPERT-MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
3288785,ca.proc.d.1981-03-25.1.5,1981-03-25,,,,subtopic,ROUTINE PROCEEDINGS,THE CONSTITUTION,,,,,,
3288786,ca.proc.d.1981-03-25.1.5.1.1,1981-03-25,dfd83423-54ae-4831-b096-eee7d6cc992f,ca.m.8034,Mr. David Berger (Laurier):,,ROUTINE PROCEEDINGS,THE CONSTITUTION,BROADCASTING OF PARTY LEADERS' SPEECHES ON CONSTITUTIONAL RESOLUTION-MOTION UNDER S O. 43,"Madam Speaker, I rise under the provisions of Standing Order 43 on a matter of urgent and pressing necessity. In view of the fact that on Monday, March 23, the Prime Minister (Mr. Trudeau) made one of the most important speeches in Canadian history and that neither CBC, CTV nor Tele Metropole in Quebec broadcast this historic event, 1 move, seconded by the hon. member for Kitchener (Mr. Lang):
That the television networks fulfil their responsibility of keeping the Canadian public informed, particularly on matters of fundamental importance to our nation, by rebroadcasting the Prime Minister's speech as well as those of the opposition leaders.

",Liberal,,David Berger,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dfd83423-54ae-4831-b096-eee7d6cc992f&Language=E&Section=ALL
3288787,ca.proc.d.1981-03-25.1.5.1.2,1981-03-25,intervention,,,,ROUTINE PROCEEDINGS,THE CONSTITUTION,BROADCASTING OF PARTY LEADERS' SPEECHES ON CONSTITUTIONAL RESOLUTION-MOTION UNDER S O. 43,"Hear, hear!

",,,Some hon. Members:,
3288788,ca.proc.d.1981-03-25.1.5.1.3,1981-03-25,a247d1d3-3b05-46ac-b9f3-6622ab25d695,ca.m.3905,Mr. Clark:,Leader of the Official Opposition,ROUTINE PROCEEDINGS,THE CONSTITUTION,BROADCASTING OF PARTY LEADERS' SPEECHES ON CONSTITUTIONAL RESOLUTION-MOTION UNDER S O. 43,"Settle the strike.

",Progressive Conservative,,Charles Joseph Clark,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a247d1d3-3b05-46ac-b9f3-6622ab25d695&Language=E&Section=ALL
3288789,ca.proc.d.1981-03-25.1.5.1.4,1981-03-25,intervention,,,,ROUTINE PROCEEDINGS,THE CONSTITUTION,BROADCASTING OF PARTY LEADERS' SPEECHES ON CONSTITUTIONAL RESOLUTION-MOTION UNDER S O. 43,"Oh, oh!

",,,Some hon. Members:,
3288790,ca.proc.d.1981-03-25.1.5.1.5,1981-03-25,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,THE CONSTITUTION,BROADCASTING OF PARTY LEADERS' SPEECHES ON CONSTITUTIONAL RESOLUTION-MOTION UNDER S O. 43,"Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3288791,ca.proc.d.1981-03-25.1.5.1.6,1981-03-25,intervention,,,,ROUTINE PROCEEDINGS,THE CONSTITUTION,BROADCASTING OF PARTY LEADERS' SPEECHES ON CONSTITUTIONAL RESOLUTION-MOTION UNDER S O. 43,"Agreed.

",,,Some hon. Members:,
3288792,ca.proc.d.1981-03-25.1.5.1.7,1981-03-25,intervention,,,,ROUTINE PROCEEDINGS,THE CONSTITUTION,BROADCASTING OF PARTY LEADERS' SPEECHES ON CONSTITUTIONAL RESOLUTION-MOTION UNDER S O. 43,"No.

",,,Some hon. Members:,
3288793,ca.proc.d.1981-03-25.1.6,1981-03-25,,,,subtopic,ROUTINE PROCEEDINGS,INCOME TAX,,,,,,
3288794,ca.proc.d.1981-03-25.1.6.1.1,1981-03-25,d8b3839f-65e2-4dd0-9d98-de1ea0f191ad,ca.m.6962,Mr. Benno Friesen (Surrey-White Rock-North Delta):,,ROUTINE PROCEEDINGS,INCOME TAX,SUGGESTED INCREASE IN EDUCATION DEDUCTION-MOTION UNDER S.O. 43,"Madam Speaker, I rise under the provisions of Standing Order 43. Whereas the education deduction for full-time post-secondary school students of $50 a month, first introduced in 1972, has never been increased, and in view of the fact that since that time the cost of living has almost doubled, I move, seconded by the hon. member for Brampton-Georgetown (Mr. McDermid):
That as a result of the fact that tuition fees, accommodation and other expenses for students have almost doubled since 1972, that this House recognize that students are as much affected by inflation as are other groups by urging the government to table a ways and means motion which would increase the present
maximum deduction of $50 per month to a level more in line with the harsh realities of the eroded purchasing power of the dollar.

",Progressive Conservative,,Benno Friesen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d8b3839f-65e2-4dd0-9d98-de1ea0f191ad&Language=E&Section=ALL
3288795,ca.proc.d.1981-03-25.1.6.1.2,1981-03-25,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,INCOME TAX,SUGGESTED INCREASE IN EDUCATION DEDUCTION-MOTION UNDER S.O. 43,"Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3288796,ca.proc.d.1981-03-25.1.6.1.3,1981-03-25,intervention,,,,ROUTINE PROCEEDINGS,INCOME TAX,SUGGESTED INCREASE IN EDUCATION DEDUCTION-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
