basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
802941,ca.proc.d.1926-12-09.1,1926-12-09,,,,topic,OFFICIAL REPORT,,,,,,,
802942,ca.proc.d.1926-12-09.1.1,1926-12-09,,,,subtopic,OFFICIAL REPORT,"FIRST SESSION-SIXTEENTH PARLIAMENT 17 GEORGE V, 1926-27 VOLUME I, 1926-27 COMPRISING THE PERIOD FROM THE NINTH DAY OF DECEMBER, 1926, TO THE SIXTEENTH DAY OF MARCH, 1927, INCLUSIVE BEING VOLUME CLXXV FOR THE PERIOD 1875-1927 INDEX ISSUED IN A SEPARATE VOLUME OTTAWA F. A. ACLAND PRINTER TO THE KING'S MOST EXCELLENT MAJESTY 1927",,,,,,
802943,ca.proc.d.1926-12-09.1.1.1.1,1926-12-09,,,,stagedirection,,,,"C^IST ADA.
House of Commons 33 c titles",,,,
802944,ca.proc.d.1926-12-09.1.1.1.2,1926-12-09,,,,stagedirection,,,,"Thursday, December 9, 1926",,,,
802945,ca.proc.d.1926-12-09.2,1926-12-09,,,,topic,FIRST SESSION-SIXTEENTH PARLIAMENT,,,,,,,
802946,ca.proc.d.1926-12-09.2.1.1,1926-12-09,,,,stagedirection,,,,"This being the day on which parliament is convoked by proclamation of the Governor General for the despatch of business, and the members of the House being assembled:
Arthur Beauehesne, Esquire, M.A., K.C., the Clerk of the House, read to the House a letter from the Governor General's Secretary, informing him that the Chief Justice of Canada, in his capacity as Deputy Governor General, would proceed to the Senate chamber on Thursday, the 9th of December at 3 p.m., to open the session.
A message was delivered by Major A. R. Thompson, Gentleman Usher of the Black Rod, as follows:
Gentlemen of the House of Commons:
His Honour the Deputy of His Excellency the Governor General desires the immediate attendance of this honourable House in the chamber of the honourable the Senate.
Accordingly, the House went up to the Senate chamber, when the Speaker of the Senate said:
Honourable Gentlemen of the Senate:
Gentlemen of the House of Commons:
I have it in command to let you know that His Excellency the Governor General does not see fit to declare the causes of his summoning the present Parliament of Canada until the Speaker of the House of Commons shall have been chosen according to law; but to-morrow, at the hour of three o'clock in the afternoon, His Excellency will declare the causes of calling this parliament.
And the members being returned to the Commons chamber:",,,,
802947,ca.proc.d.1926-12-09.3,1926-12-09,,,,topic,ELECTION OF SPEAKER,,,,,,,
802948,ca.proc.d.1926-12-09.3.1,1926-12-09,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister):,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,ELECTION OF SPEAKER,,,"Mr. Beauehesne, for the
second time this year, hon. members of the House of Commons of Canada have been reminded by the representative of His Excellency the Governor General that the first duty of a new parliament is to elect a Speaker. This, I might remind the House, is not only a duty but a right which is peculiarly its own. It is in no way the

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
802949,ca.proc.d.1926-12-09.4,1926-12-09,,,,topic,REVISED,,,,,,,
802950,ca.proc.d.1926-12-09.4.1.1,1926-12-09,,,,stagedirection,,,,"prerogative of the government to appoint the Speaker though, under our parliamentary practice, it has become the custom for the name of an hon. member of the House to be placed in nomination for that high office by the administration of the day.
In the mother of parliaments, whence we derive in the main our parliamentary usages and practices, a Speaker, once elected, is honoured by being re-elected to the chair at the beginning of a new parliament so long as he remains a member of the House of Commons. There has been a difference in practice in this particular in our House of Commons from that which exists in the British House. In our House of Commons the practice :in successive parliaments has been for the most part to choose the Speakers alternately from members of English and French origin. To which practice it may be best to adhere is a matter which the House must decide for itself, and which cannot be determined except in the light of existing circumstances by the decision of successive parliaments. At the moment there would appear to be a very special reason why we should, at least for this parliament, follow the British practice.
At the opening of the last parliament, the House unanimously re-elected as Speaker, the hon. member for Gaspe (Mr. Lemieux), who, in the parliament preceding, had filled that high office with great ability, dignity and impartiality, and who is equally felicitous in the use of the English and French languages. When first elected Speaker in 1922, the hon. member for Gaspe had been continuously a member of the House of Commons for over a quarter of a century. This was a distinction which, with but two exceptions, was not enjoyed at the time by any other hon. member. When re-elected Speaker in the month of January of the present year, his period of continuous service as a member of the House of Commons had extended to thirty years, and this distinguished record admitted of but one exception. To-day the period of continuous service of the hon. member for Gaspe runs beyond thirty years and is unparalleled in the case of any other hon.",,,,
802951,ca.proc.d.1926-12-09.5,1926-12-09,,,,topic,EDITION,,,,,,,
802952,ca.proc.d.1926-12-09.5.1.1,1926-12-09,,,,stagedirection,,,,Election of Speaker,,,,
802953,ca.proc.d.1926-12-09.5.1.2,1926-12-09,,,,stagedirection,,,,"member. In the absence of a duly elected Speaker he stands to-day, literally, as the ""first commoner.""
In these circumstances, and knowing, as most of us do, how exceptionally qualified by natural endowments as well as by long experience, Hon. Mr. Lemieux is to preside over the deliberations of this House, to be the custodian of its honour, rights and privileges, as well as to maintain its venerable traditions, I believe it will be the wish of hon. members of all shades of political opinion that he should be accorded by unanimous vote of this assembly the high and honourable position to which, by long and distinguished service in its proceedings, he has become the rightful heir, and I therefore beg to move, seconded by Mr. Lapointe:
That the Honourable Rodolphe Lemieux, K.C., LL.D., member representing the electoral district of Gaspe, do take the chair of this House as Speaker.",,,,
