basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4449523,ca.proc.d.2010-04-14.2242.0,2010-04-14,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,203,The Speaker,,,,,"It being Wednesday, we will now have the singing of the national anthem led by the hon. member for St. John's South—Mount Pearl.
[Members sang the national anthem]",Liberal,Kingston and the Islands,Peter Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
4449524,ca.proc.d.2010-04-14.2242.1,2010-04-14,3fdae7dd-2050-4a7b-a44f-0ef36124b8bd,43,"Mr. Garry Breitkreuz (Yorkton—Melville, CPC)",,Statements By Members,Firefighters,,"Mr. Speaker, I hope we can take a moment today to pay tribute to Canada's firefighters. 
During a recent meeting with the Canadian Association of Fire Chiefs, I was shocked to hear that the vast majority of volunteer fire departments are having trouble recruiting and maintaining their memberships.
The Canadian fire services include 3,492 fire departments and more than 90% of them are volunteer departments. In fact, of Canada's 108,000 firefighters, some 85,000 are volunteers. 
I believe that this government will keep Canada's emergency service personnel vibrant and well equipped.
The Canadian Association of Fire Chiefs presented our government with the 2010 agenda for action and I hope we will support this agenda to an extent that is practical during these difficult economic times. 
Our government recognizes the excellent services Canadians receive from our firefighters. We owe it to them to carefully examine the 2010 agenda for action to protect ourselves and future generations.",Conservative,Yorkton--Melville,Garry Breitkreuz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3fdae7dd-2050-4a7b-a44f-0ef36124b8bd&Language=E&Section=ALL
4449525,ca.proc.d.2010-04-14.2242.2,2010-04-14,270eed77-cf5d-4c14-9ee8-2e8ad61fba99,304,"Hon. Bryon Wilfert (Richmond Hill, Lib.)",,Statements By Members,Earthquake in China,,"Mr. Speaker, I rise today to join the people of China in mourning the deaths of hundreds who have been killed by the devastating effects of the earthquake that has hit Qinghai province. 
The quake, measuring at least 6.9 in magnitude, struck the mountainous region injuring about 10,000 people, collapsing schools, office buildings and thousands of homes. Many more people remain trapped and the toll is expected to rise.
My thoughts and condolences go out to the people of China who have been affected by this tragedy and to Canadians who have family and friends living in the province of Qinghai. 
In the hours and days ahead Canada and the international community may be called upon to commit resources and assist in the rescue efforts. Our prayers and thoughts are with those people.",Liberal,Richmond Hill,Bryon Wilfert,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=270eed77-cf5d-4c14-9ee8-2e8ad61fba99&Language=E&Section=ALL
4449526,ca.proc.d.2010-04-14.2242.3,2010-04-14,c83c6d5f-cb42-4085-978b-9eda9d2dfa31,433,"Mr. Jean-Yves Laforest (Saint-Maurice—Champlain, BQ)",,Statements By Members,Le Trou du Diable Microbrewery,,"Mr. Speaker, I was very pleased to learn that Le Trou du Diable, a Shawinigan microbrewery, won the silver award for its seasonal beer, La Grivoise de Noël, at the prestigious World Beer Cup competition, which was held in Chicago the weekend of April 10.
I am extremely proud of this innovative regional company, in particular because it is the first small Quebec brewery to win an award at this competition, which experts refer to as the Olympic games for beer. This year, 3,330 beers were presented by 642 breweries from 44 different countries.
This outstanding recognition shows just how impressive our regional products are, and how important it is to support their production. The artisans at Le Trou du Diable promote these products, as well as buying local, for which I am very grateful. Congratulations to Isaac Tremblay and André Trudel; your work is inspiring.",Bloc Québécois,Saint-Maurice--Champlain,Jean-Yves Laforest,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c83c6d5f-cb42-4085-978b-9eda9d2dfa31&Language=E&Section=ALL
4449527,ca.proc.d.2010-04-14.2242.4,2010-04-14,30c0020c-4c7d-4d7c-b9c2-3328d22763cf,188,"Mr. Tony Martin (Sault Ste. Marie, NDP)",,Statements By Members,Multiculturalism,,"Mr. Speaker, two recent events in Sault Ste. Marie highlight the growing multicultural diversity of our community. The Algoma Multicultural Centre hosted a successful dinner featuring food, music and dancing from several traditions and the ever growing 4th Annual Passport To Unity drew over 3,000 people for its celebration of traditional food and art.
For years, the Labour Council and steelworkers have held an anti-racism day promoting this diversity with a very clear message of understanding and tolerance. The Baha'i Faith has taken a leadership role in promoting interfaith celebration and dialogue. 
All of this has helped Algoma University evolve as a centre of cultural and international exchange. New organizations are working to make Sault Ste. Marie a welcoming place where we appreciate the richness of each nationality, our customs and their talents. Sault Ste. Marie is experiencing an influx of new citizens from many different parts of the world. 
It is all about community. We want to celebrate and connect the many faces of Canada within our community.",New Democratic Party,Sault Ste. Marie,Tony Martin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=30c0020c-4c7d-4d7c-b9c2-3328d22763cf&Language=E&Section=ALL
4449528,ca.proc.d.2010-04-14.2242.5,2010-04-14,60f0a037-1e3d-4e48-902c-61a731ed99ab,581,"Mr. Greg Rickford (Kenora, CPC)",,Statements By Members,World Curling Championship,,"Mr. Speaker, it has been another great year for Canada's curling teams at the Olympics and our recent success at the World Curling Championship in Italy. 
Spring is in the air, but the curling season is not over yet. This weekend it is time to rally behind our Canadian seniors men and women teams who are heading to the 2010 World Senior Curling Championship in Russia.
I want to make special mention of the fact that Andrea Ronnebeck from Kenora is one of the team managers. 
Our government is committed to building a stronger Canada by encouraging seniors to be role models and to be active contributors to society, including competitive sports. The World Senior Curling Championship organizing committee and the Government of Canada share a common interest in the well-being of seniors. 
On behalf of the Government of Canada, please join me in sending best wishes for the teams, coaches, managers and volunteers for proudly representing Canada, and proudly representing Canadian seniors on sports world stage.",Conservative,Kenora,Greg Rickford,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=60f0a037-1e3d-4e48-902c-61a731ed99ab&Language=E&Section=ALL
4449529,ca.proc.d.2010-04-14.2242.6,2010-04-14,e4ef1e49-faa2-455d-82c3-d7e1930ce02e,564,"Mrs. Lise Zarac (LaSalle—Émard, Lib.)",,Statements By Members,Bullying,," Mr. Speaker, today is Canada's Anti-Bullying Day, also known as Pink Shirt Day. The tradition of wearing pink shirts to protest bullying originally started in 2007, when students at a Nova Scotia high school took a firm stand against bullying.
On his first day of school, a grade 9 boy was bullied and harassed simply for wearing a pink shirt.
On the very next day, following the leadership of grade twelvers, hundreds of students from that high school started wearing pink shirts to symbolize their stand against bullying.
This story is proof that intimidation and bullying can be overcome. It is proof that little tyrants can be defeated when people of goodwill take up a cause. Intimidation has no place in our society, whether it comes from adults or children.
By standing together, we can defeat bullies.",Liberal,LaSalle--Émard,Lise Zarac,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e4ef1e49-faa2-455d-82c3-d7e1930ce02e&Language=E&Section=ALL
4449530,ca.proc.d.2010-04-14.2242.7,2010-04-14,213c7c78-812a-4123-ac14-dc73da49de1f,435,"Mr. Pierre Lemieux (Glengarry—Prescott—Russell, CPC)",,Statements By Members,National Engineering Month,,"Mr. Speaker, as a mechanical engineer who served for 20 years in the Canadian Armed Forces Electrical and Mechanical Engineering Branch, I would like to acknowledge the contribution that engineers are making today to Canadian society and will continue to make in the future. 
 Last month was National Engineering Month. This year's theme of “Designing the Future” is very timely as we look forward to creating the jobs of the future. This annual celebration of Canadian engineering excellence promotes engineering as an important career choice for youth. As engineers, they will discover that they can shape the way Canadians live, work and play.
I invite my colleagues to recognize the valuable role that engineers play in protecting the safety and quality of life of all Canadians, and to encourage our youth to consider engineering as part of their future.",Conservative,Glengarry--Prescott--Russell,Pierre Lemieux,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=213c7c78-812a-4123-ac14-dc73da49de1f&Language=E&Section=ALL
4449531,ca.proc.d.2010-04-14.2242.8,2010-04-14,29c3150f-ae58-4ddc-a35e-89205be37868,36,"Ms. France Bonsant (Compton—Stanstead, BQ)",,Statements By Members,Gilles Denis,,"Mr. Speaker, on January 27, I had the opportunity to participate in the official opening of Cookshire's new IGA. This IGA, which emphasizes buying local, is the first to be LEED-certified for the sustainable management of its facilities. It is also the first to use a green refrigeration system, the Eco2-System.
The owner, Gilles Denis, was recognized by Quebec's National Assembly for his exceptional volunteerism. He has organized many music concerts and promoted numerous beautification projects. He also helps out with the Haut-Saint-François RCM employee appreciation evening as well as Loisirs Cookshire. 
On behalf of the Cookshire and Compton—Stanstead community, I would like to wholeheartedly thank and congratulate Gilles Denis. His legendary involvement and extraordinary generosity have made him not only an exceptional volunteer, but also an exceptional person.",Bloc Québécois,Compton--Stanstead,France Bonsant,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=29c3150f-ae58-4ddc-a35e-89205be37868&Language=E&Section=ALL
4449532,ca.proc.d.2010-04-14.2242.9,2010-04-14,dbff5361-0aea-4fae-8d27-e857f4909772,398,"Mr. Mike Allen (Tobique—Mactaquac, CPC)",,Statements By Members,Railway Crossing Safety,,"Mr. Speaker, every day, thousands of Canadians, including the good people of my riding of Tobique—Mactaquac, drive across rail tracks on their way to work, to visit family or to drop kids off at school.
Today, our government is investing in their safety. 
This morning, we announced $11 million to upgrade 155 high priority rail grade crossings right across Canada, including near St. André and Grand Sault.
This is yet another example of how Canada's economic action plan is helping Canadians and making a difference in their communities. This investment is already producing a positive effect. In 2009, there were 36% fewer deaths and serious injuries than in the previous year in Canada.
One accident is too many, but our government is taking concrete steps to keep Canadians safe.",Conservative,Tobique--Mactaquac,Mike Allen,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dbff5361-0aea-4fae-8d27-e857f4909772&Language=E&Section=ALL
