basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4452307,ca.proc.d.2010-04-28.2254.0,2010-04-28,206ef0b1-261c-4ea0-98c2-e8fae2209e2e,203,The Speaker,,,,," It being Wednesday, we will now have the singing of the national anthem led by the hon. member for Cariboo—Prince George. 
[Members sang the national anthem] ",Liberal,Kingston and the Islands,Peter Milliken,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=206ef0b1-261c-4ea0-98c2-e8fae2209e2e&Language=E&Section=ALL
4452308,ca.proc.d.2010-04-28.2254.1,2010-04-28,9c9a64e6-58f1-4367-9f49-93ad31744c96,612,"Mrs. Cathy McLeod (Kamloops—Thompson—Cariboo, CPC)",,Statements By Members,Kamloops Art Gallery,,"Mr. Speaker, it is my pleasure to pay tribute to Kamloops Art Gallery executive director Jann Bailey. Jann has been recognized by the Canadian Museums Association and will be the first recipient of the Barbara A. Tyler Award in Museum Leadership. This award recognizes an individual who has demonstrated leadership, dedication and vision in taking his or her museum to a new level of contribution to Canadian society.
Jann meets this description to a T and is truly deserving of this award. She has been the executive director of the Kamloops Art Gallery since 1987, working hard to propel the art gallery from a little-known facility located in the basement of the Kamloops Museum to overseeing the building and operation of an award-winning facility that has gained a prominent national reputation.
On behalf of the government, we thank Jann for her years of dedication to the arts community in Canada.",Conservative,Kamloops--Thompson--Cariboo,Cathy McLeod,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9c9a64e6-58f1-4367-9f49-93ad31744c96&Language=E&Section=ALL
4452309,ca.proc.d.2010-04-28.2254.2,2010-04-28,cba2503e-79ee-4c6f-abd4-8037fd3c9195,180,"Hon. Gurbax Malhi (Bramalea—Gore—Malton, Lib.)",,Statements By Members,Airport Security,,"Mr. Speaker, at a time when airport security is of particular concern for the safety of Canadian passengers, the federal government has slashed funding for airport policing.
The federal government has claimed to have made security a priority, but at the same time it has eliminated the entire $15 million funding that allows Canada's eight major airports, including Mississauga's Pearson International Airport, to hire police officers to patrol the terminals.
Since federal regulations require armed police presence in our airports, it appears that the cost will be passed on to the passengers. This is more bad news for travellers who have already been hit by the government's decision in February to increase security fees by about 50% to pay for passenger and luggage screening.
I urge the government to reduce the financial burden that it is downloading on to the passengers and to stop putting air travellers at risk.",Liberal,Bramalea--Gore--Malton,Gurbax Malhi,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cba2503e-79ee-4c6f-abd4-8037fd3c9195&Language=E&Section=ALL
4452310,ca.proc.d.2010-04-28.2254.3,2010-04-28,6508ce35-554f-4412-88f7-4f2d6cf8b467,547,"Mrs. Ève-Mary Thaï Thi Lac (Saint-Hyacinthe—Bagot, BQ)",,Statements By Members,Vietnam Day on Parliament Hill,,"Mr. Speaker, today is Vietnam Day on Parliament Hill, organized by the Vietnamese Canadian Federation. A major forum has been organized to commemorate the 35th anniversary of the fall of Saigon and the impact of communism on Vietnam.
As the first MP of Vietnamese origin elected to this House, I am proud to be associated with and to sponsor this important day for many Vietnamese people living here, in Quebec and Canada.
 Respect for human rights, the rights of workers and intellectuals, freedom of expression and religious freedom in Vietnam will be among the topics discussed today. It is essential that these issues take centre stage.
In conclusion, I would like to acknowledge the hard work the organizers of this day have put in. They have been working non-stop to promote Vietnamese culture and to defend fundamental rights in Vietnam.",Bloc Québécois,Saint-Hyacinthe--Bagot,Ève-Mary Thaï Thi Lac,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6508ce35-554f-4412-88f7-4f2d6cf8b467&Language=E&Section=ALL
4452311,ca.proc.d.2010-04-28.2254.4,2010-04-28,b8338fd5-94de-48ce-971f-e4fc26d1575f,301,"Ms. Judy Wasylycia-Leis (Winnipeg North, NDP)",,Statements By Members,Status of Women,,"Mr. Speaker, in 1921, Agnes MacPhail became the first woman elected to this House. In talking about the women who would follow in her footsteps, she said, “I can almost hear them coming”. Well, there was no stampede.
Just over 30 years ago, I started working in this place with Ed Broadbent to advance the status of women in our party and in politics generally. With the help in particular of Stanley Knowles, we launched the campaign, “A woman's place is in the House-- of Commons”.
Since then women have made some progress, reaching 20%, but that is not enough. There is still no critical mass. Worse, advances made over the past 30 years are being wiped out. 
The saddest moment in my 13 years here has been to see the clock turned back on pay equity and to see its elimination from the Canadian Human Rights Commission.
Today I want to thank all the women in my caucus who have supported me over these last 13 years, my leader, and women from all walks of life in this House who have been fighting the good fight for women's equality. Together we must carry on because equality is still a distant goal.
Carry on, sisters.",New Democratic Party,Winnipeg North,Judy Wasylycia-Leis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b8338fd5-94de-48ce-971f-e4fc26d1575f&Language=E&Section=ALL
4452312,ca.proc.d.2010-04-28.2254.5,2010-04-28,a10a55d4-becb-4b98-b780-9fa8cfd5aa12,575,"Mr. Phil McColeman (Brant, CPC)",,Statements By Members,Cystic Fibrosis,,"Mr. Speaker, in May 1959, two amazing Canadians from the riding of Brant organized a meeting of more than 100 parents of children with cystic fibrosis. At this meeting, Doug and Donna Summerhayes laid the groundwork for what would later become the Canadian Cystic Fibrosis Foundation.
In the early years, Doug and Donna travelled throughout Canada, often at their own expense, to raise awareness and help establish local chapters. Doug was the foundation's first president and Donna was the first editor of the foundation's newsletter.
For their continuous efforts and remarkable achievements, Doug and Donna Summerhayes were awarded the Order of Canada, Donna in 1987 and Doug in 1988.
This year marks the 50th anniversary of the Canadian Cystic Fibrosis Foundation. On this momentous occasion, I salute my friends and founding members, Doug and Donna Summerhayes, who are in Ottawa today to celebrate with the foundation this milestone achievement. ",Conservative,Brant,Phil McColeman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a10a55d4-becb-4b98-b780-9fa8cfd5aa12&Language=E&Section=ALL
4452313,ca.proc.d.2010-04-28.2254.6,2010-04-28,f470e27a-a074-4b16-8304-960ffe8c9289,24,"Hon. Carolyn Bennett (St. Paul's, Lib.)",,Statements By Members,Cystic Fibrosis,,"Mr. Speaker, cystic fibrosis is the most common fatal genetic disease affecting Canadian children and young adults. Currently, there is no cure.
There are over 3,600 Canadian children, adolescents and adults who live with cystic fibrosis. This year the Canadian Cystic Fibrosis Foundation is investing nearly $8 million in support of cystic fibrosis research and clinical care and is supporting more than 50 top-ranking research projects.
While the advances are significant, cystic fibrosis is still taking young lives and much work remains to be done. I urge the government to give increased funding to the Canadian Institutes of Health Research and to oversee new centres of clinical excellence and world-class clinical trial networks.
2010 marks the 50th anniversary of the foundation. When it was created 50 years ago, most children with cystic fibrosis did not live long enough to attend kindergarten. Today, half of all Canadians with cystic fibrosis are expected to live into their forties and beyond. 
I hope members from every party will join me tonight at the Canadian Cystic Fibrosis Foundation's reception to mark the foundation's 50th anniversary and the progress made in cystic fibrosis research and care.",Liberal,St. Paul's,Carolyn Bennett,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f470e27a-a074-4b16-8304-960ffe8c9289&Language=E&Section=ALL
4452314,ca.proc.d.2010-04-28.2254.7,2010-04-28,54d5e4b9-85f0-4bbd-84ff-47a6f74e6b8f,418,"Mrs. Patricia Davidson (Sarnia—Lambton, CPC)",,Statements By Members,Workplace Safety,,"Mr. Speaker, today is the 25th anniversary of the first National Day of Mourning. I speak today in the House of Commons on behalf of all Canadians for the men and women who have lost their lives in workplace tragedies. 
Today we are united across party lines as we give tribute to the workers and their families who have been permanently affected by workplace tragedies. In 2009, there were three fatalities across Canada each day on average, due to workplace accidents and the effects of occupational diseases. 
Canadians have a strong sense of work ethic and it is appropriate we honour those who have fallen in the line of their professional duties. These men and women have paid the ultimate price while making our communities better places to live and they deserve the honour we bestow upon them today.
I call on all hon. members to re-dedicate themselves to employees' workplace rights and to remain committed to making all Canadian work environments as safe as possible to protect workers across Canada.",Conservative,Sarnia--Lambton,Patricia Davidson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=54d5e4b9-85f0-4bbd-84ff-47a6f74e6b8f&Language=E&Section=ALL
4452315,ca.proc.d.2010-04-28.2254.8,2010-04-28,6738afce-2a36-4ea6-9687-907a0f55003c,437,"Mr. Luc Malo (Verchères—Les Patriotes, BQ)",,Statements By Members,Cystic Fibrosis,,"Mr. Speaker, the 50th anniversary of the Cystic Fibrosis Foundation is a perfect time to pay tribute to everyone who is working to find a cure or to comfort and support those afflicted with this disease. It is also an opportune moment to emphasize the courage of those suffering from it. 
I would like to acknowledge two young women in my riding who, despite having cystic fibrosis, have shown how they can flourish in activities that require lung power and enrich their lives.
Valérie Therrien, from Varennes, finds her fulfillment in singing. She shared her passion for vocal arts with us during the Festival Jeunesse when she sang Crazier. Maggie Ritchie showed off her athletic ability during the show put on by Boucherville's figure skating club. Skating to Céline Dion's hit song Vole, Maggie reminded us that, despite all of the significant advances in treatment, the battle is not yet won—life expectancy is still only 40 years.
Well done, ladies!",Bloc Québécois,Verchères--Les Patriotes,Luc Malo,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6738afce-2a36-4ea6-9687-907a0f55003c&Language=E&Section=ALL
4452316,ca.proc.d.2010-04-28.2254.9,2010-04-28,ffb322db-bc4b-4c75-8544-cf13bf7e6bda,582,"Mr. Stephen Woodworth (Kitchener Centre, CPC)",,Statements By Members,The Economy,,"Mr. Speaker, Canada's economic action plan is creating jobs and promoting economic growth in communities right across Canada. Since July 2009, Canada has created almost 180,000 new jobs and has seen five consecutive months of economic growth. 
Canada will lead the G7 in growth in the years ahead according to institutions like the OECD and IMF. What is more, Standard &amp; Poor's just confirmed Canada's rock solid credit rating, saying:
 The ratings on Canada reflect our opinion of the country's strong public finances, its relatively diversified economy, the stability of public policy and its financial sector's soundness.... Of the other G7 countries...Canada is posting the best fiscal results.... Canada...is now well positioned to continue to outperform... 
While the Liberal leader would kill jobs with massive personal and business tax hikes, our Conservative government is getting the job done and building a stronger Canadian economy.",Conservative,Kitchener Centre,Stephen Woodworth,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ffb322db-bc4b-4c75-8544-cf13bf7e6bda&Language=E&Section=ALL
