basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4450748,ca.proc.d.2010-04-20.2248.0,2010-04-20,ed1028ae-42dc-4294-9b39-4c5daff5fc74,286,"Mr. David Tilson (Dufferin—Caledon, CPC)",,Routine Proceedings,Committees of the House,Citizenship and Immigration,"Mr. Speaker, I have the honour to present, in both official languages, the third report of the Standing Committee on Citizenship and Immigration in relation to the citizenship guide.",Conservative,Dufferin--Caledon,David Tilson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ed1028ae-42dc-4294-9b39-4c5daff5fc74&Language=E&Section=ALL
4450749,ca.proc.d.2010-04-20.2248.1,2010-04-20,bfdca679-680e-498a-ae44-3d75b0950da0,588,"Mr. Claude Gravelle (Nickel Belt, NDP)",,Routine Proceedings,Royal Canadian Mounted Police Act,," moved for leave to introduce Bill C-514, An Act to amend the Royal Canadian Mounted Police Act (lump sum).
Mr. Speaker, I am honoured today to table my private member's bill. 
RCMP officers put their lives in danger in the service of Canada and no amount of money to their beneficiaries could ever compensate for their loss but a payment of $300,000 would at least ensure that these families are not left in a vulnerable financial situation while they deal with their grief.
This bill would also ensure payment is made to the beneficiary of every officer killed in the line of duty irrespective of their time in service.
I also wish to point out that this bill is consistent with one of the key priorities of members of the Canadian Police Association who are on the Hill this week to bring their concerns directly to parliamentarians.
My colleague from Vancouver Kingsway is pleased to second this bill.
 (Motions deemed adopted, bill read the first time and printed) ",New Democratic Party,Nickel Belt,Claude Gravelle,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bfdca679-680e-498a-ae44-3d75b0950da0&Language=E&Section=ALL
4450750,ca.proc.d.2010-04-20.2248.2,2010-04-20,29ae2a25-37c5-42a9-bb39-e510479f4434,599,"Mr. Jim Maloway (Elmwood—Transcona, NDP)",,Routine Proceedings,Petitions,Air Passengers' Bill of Rights,"Mr. Speaker, I have two petitions to present to the House today.
The first petition is signed by thousands of Canadians who are calling on Parliament to adopt Canada's first air passengers' bill of rights, Bill C-310, which would compensate air passengers travelling on all Canadian carriers, including charters, anywhere they fly in the world. 
The bill would provide compensation for overbooked flights, cancelled flights and long tarmac delays. It addresses such issues as late or misplaced baggage. It would require all inclusive pricing by the airlines in all of their advertising. Airlines would need to inform passengers of flight changes, delays or cancellations. The new rules must be posted in the airport and airlines must inform passengers of their rights and the process to file for compensation.
If the airlines follow the rules, it will cost them nothing. In fact, legislation of this type has been in Europe for over five years. Why should Air Canada passengers be treated better in Europe than they are in Canada?
The petitioners call upon the government to support Bill C-310, which would introduce Canada's first air passengers' bill of rights.",New Democratic Party,Elmwood--Transcona,Jim Maloway,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=29ae2a25-37c5-42a9-bb39-e510479f4434&Language=E&Section=ALL
4450751,ca.proc.d.2010-04-20.2248.3,2010-04-20,29ae2a25-37c5-42a9-bb39-e510479f4434,599,"Mr. Jim Maloway (Elmwood—Transcona, NDP)",,Routine Proceedings,Petitions,Earthquake in Chile,"Mr. Speaker, the second petition is signed by dozens of Canadians calling on the Canadian government to match funds personally donated by the citizens of Canada for the victims of the Chilean earthquake. 
On February 27, a huge 8.8 magnitude earthquake hit southern Chile and the Canadian Chilean community has mobilized itself and has been raising money non-stop since then. They keep asking why the Prime Minister does not give the same treatment to the victims of the Chilean earthquake victims as he did for the victims of the Haitian earthquake and match funds personally donated by Canadians to help the victims of the Chilean earthquake.",New Democratic Party,Elmwood--Transcona,Jim Maloway,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=29ae2a25-37c5-42a9-bb39-e510479f4434&Language=E&Section=ALL
4450752,ca.proc.d.2010-04-20.2248.4,2010-04-20,3838746e-29a4-4a93-8239-a2b17a3b387f,300,"Mr. Mark Warawa (Langley, CPC)",,Routine Proceedings,Petitions,Employment Insurance,"Mr. Speaker, I have two petitions to present today. The first petition deals with medical benefits.
 The petitioners are concerned that a number of severe, potentially life-threatening conditions do not qualify for disability programs because they are not necessarily permanent, that the current medical EI benefits of 15 weeks do not adequately address the problem and that residents find themselves losing their homes and livelihoods while trying to fight these severe medical conditions.
They are calling upon Parliament to enact specific legislation to provide additional medical EI benefits to at least equal to maternity EI benefits.",Conservative,Langley,Mark Warawa,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3838746e-29a4-4a93-8239-a2b17a3b387f&Language=E&Section=ALL
4450753,ca.proc.d.2010-04-20.2248.5,2010-04-20,3838746e-29a4-4a93-8239-a2b17a3b387f,300,"Mr. Mark Warawa (Langley, CPC)",,Routine Proceedings,Petitions,Assisted Suicide,"Mr. Speaker, the second petition is regarding counselling someone to commit suicide.
The petitioners state that people who experience depression and mental illness need to be protected by the law, that youth in Canada are just as vulnerable as youth from around the world, that predators are both encouraging and counselling suicide without penalty through the Internet and that predators can do this without fear of prosecution.
The petitioners call upon the House of Commons to enable the prosecution of those who encourage or counsel someone to commit suicide by updating the Canadian Criminal Code to reflect the new realities of the 21st century, and to fund educational programs that empower people who experience depression and mental illness and Canada's vulnerable youth to protect themselves from online predators and to find appropriate community support resources.",Conservative,Langley,Mark Warawa,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3838746e-29a4-4a93-8239-a2b17a3b387f&Language=E&Section=ALL
4450754,ca.proc.d.2010-04-20.2248.6,2010-04-20,b41c3b7e-c64f-4415-9f58-79d7462e5d8e,146,"Mr. Peter Julian (Burnaby—New Westminster, NDP)",,Routine Proceedings,Petitions,North Korean Refugees,"Mr. Speaker, I have a petition signed by hundreds of residents of Toronto, Richmond Hill and Thornhill, Ontario. All of these Canadians are calling upon the House of Commons and the Government of Canada to support my motion, Motion No. 383, and to vigorously participate in an international effort to push the Government of the People's Republic of China to ensure safe passage for North Korean refugees to South Korea.
As members know, the conditions in North Korea are absolutely appalling with famine and a brutal regime of thugs who persecute, torture and kill routinely the citizens of North Korea. Many North Korean refugees manage to escape North Korea and they are returned by the Government of China back to North Korea, back to certain death, torture and persecution.
These many residents of southern Ontario, hundreds of them, are calling upon the Government of Canada to push the Government of the People's Republic of China to ensure safe passage for all of those refugees from the torture, persecution and physical violence that they are victim to every day.",New Democratic Party,Burnaby--New Westminster,Peter Julian,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b41c3b7e-c64f-4415-9f58-79d7462e5d8e&Language=E&Section=ALL
4450755,ca.proc.d.2010-04-20.2248.7,2010-04-20,fe517b95-bc62-4fe8-96aa-998994aefd48,173,"Mr. Tom Lukiwski (Parliamentary Secretary to the Leader of the Government in the House of Commons, CPC)",,Routine Proceedings,Questions on the Order Paper,,"Mr. Speaker, Question No. 123 will be answered today.",Conservative,Regina--Lumsden--Lake Centre,Tom Lukiwski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fe517b95-bc62-4fe8-96aa-998994aefd48&Language=E&Section=ALL
4450756,ca.proc.d.2010-04-20.2248.8,2010-04-20,d00c3703-619a-496a-8369-0e113da41c9f,405,Mr. Dennis Bevington,,Routine Proceedings,Questions on the Order Paper,Question No. 123," With respect to aviation security: (a) what are all terms of the agreement which Canada signed with Mexico, Brazil, Argentina, Chile, Panama, the Dominican Republic and the United States in Mexico City on February 17, 2010; (b) what steps will be taken to ensure the personal information of Canadians shared with these countries is protected and not used for any other purpose; and (c) when will this agreement be presented to Parliament for review and debate?",New Democratic Party,Western Arctic,Dennis Bevington,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d00c3703-619a-496a-8369-0e113da41c9f&Language=E&Section=ALL
4450757,ca.proc.d.2010-04-20.2248.9,2010-04-20,abeb1396-5319-4cef-8b3a-a2417c0f43ce,401,"Hon. John Baird (Minister of Transport, Infrastructure and Communities, CPC)",,Routine Proceedings,Questions on the Order Paper,Question No. 123,"Mr. Speaker, the response is as follows: a) On February 17, 2010, Ministers and high-level officials from Argentina, Brazil, Canada, Chile, United States, Mexico, Panama and Dominican Republic, jointly with the Secretary General of the International Civil Aviation Organization, ICAO, issued a joint declaration recommending that States, in collaboration with ICAO and pursuant to international law and domestic law, regulations and programs, establish procedures to strengthen their capacities to assess and face civil aviation security risks and threats, thereby facilitating legitimate passenger and air cargo flows. 
To this end, governments represented in the meeting signaled their intent to promote the implementation of measures to strengthen travel document security, passenger screening procedures and biometric information, to broaden existing cooperation mechanisms, to share best practices related to civil aviation, and to utilize modern technologies to detect and prevent the carriage of prohibited materials. 
Furthermore, attending governments aim to systematically collaborate within ICAO with a view to convening both international expert and intergovernmental meetings to agree upon actions in the following fields: aviation security standards, information exchange, research and development, and international cooperation.
b) Canada has not committed to sharing any personal information through this joint declaration. Plans for any future information exchange mechanisms will be developed with full respect for all domestic laws on protection and confidentiality of personal information.
c) By signing this declaration of intent, the Government of Canada has simply reconfirmed its long-standing commitment to the continued strengthening of global aviation security, through cooperation with other like-minded member states of the United Nation’s International Civil Aviation Organization.",Conservative,Ottawa West--Nepean,John Baird,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=abeb1396-5319-4cef-8b3a-a2417c0f43ce&Language=E&Section=ALL
