basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1611426,ca.proc.d.1950-06-16.1,1950-06-16,,,,topic,PUBLIC ACCOUNTS,,,,,,,
1611427,ca.proc.d.1950-06-16.1.1.1,1950-06-16,,,,stagedirection,,,,Second report of standing committee on public accounts.-Mr. Picard.,,,,
1611428,ca.proc.d.1950-06-16.2,1950-06-16,,,,topic,STATUTE LAW AMENDMENT,,,,,,,
1611429,ca.proc.d.1950-06-16.2.1,1950-06-16,,,,subtopic,STATUTE LAW AMENDMENT,PROVISION THAT CORPORATE CROWN AGENCIES MAY SUE AND BE SUED WITHOUT FIAT,,,,,,
1611430,ca.proc.d.1950-06-16.2.1.1,1950-06-16,cd8bfdc8-48c2-4679-9567-c4c801d7b82b,ca.m.7981,Hon. Stuart S. Garson (Minister of Justice) moved,Minister of Justice and Attorney General of Canada,STATUTE LAW AMENDMENT,PROVISION THAT CORPORATE CROWN AGENCIES MAY SUE AND BE SUED WITHOUT FIAT,,"for leave to introduce Bill No. 313, to amend the statute law.

",Liberal,,Stuart Sinclair Garson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cd8bfdc8-48c2-4679-9567-c4c801d7b82b&Language=E&Section=ALL
1611431,ca.proc.d.1950-06-16.2.1.2,1950-06-16,intervention,,,,STATUTE LAW AMENDMENT,PROVISION THAT CORPORATE CROWN AGENCIES MAY SUE AND BE SUED WITHOUT FIAT,,"Explain.

",,,Some hon. Members:,
1611432,ca.proc.d.1950-06-16.2.1.3,1950-06-16,cd8bfdc8-48c2-4679-9567-c4c801d7b82b,ca.m.7981,Mr. Garson:,Minister of Justice and Attorney General of Canada,STATUTE LAW AMENDMENT,PROVISION THAT CORPORATE CROWN AGENCIES MAY SUE AND BE SUED WITHOUT FIAT,,"Mr. Speaker, the purpose of the bill is to provide that corporate crown agencies may sue and toe sued in provincial courts of competent jurisdiction without a flat.
Motion agreed to and bill read the first time.

",Liberal,,Stuart Sinclair Garson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cd8bfdc8-48c2-4679-9567-c4c801d7b82b&Language=E&Section=ALL
1611433,ca.proc.d.1950-06-16.2.1.4,1950-06-16,51aecc79-f963-4188-b12c-e006383aa2c9,ca.m.1117,Mr. Speaker:,Speaker of the Senate,STATUTE LAW AMENDMENT,PROVISION THAT CORPORATE CROWN AGENCIES MAY SUE AND BE SUED WITHOUT FIAT,,"When shall the said bill be read a second time?

",Liberal,,Elie Beauregard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51aecc79-f963-4188-b12c-e006383aa2c9&Language=E&Section=ALL
1611434,ca.proc.d.1950-06-16.2.1.5,1950-06-16,intervention,,,,STATUTE LAW AMENDMENT,PROVISION THAT CORPORATE CROWN AGENCIES MAY SUE AND BE SUED WITHOUT FIAT,,"Now.

",,,Some hon. Members:,
1611435,ca.proc.d.1950-06-16.2.1.6,1950-06-16,cd8bfdc8-48c2-4679-9567-c4c801d7b82b,ca.m.7981,Mr. Garson moved,Minister of Justice and Attorney General of Canada,STATUTE LAW AMENDMENT,PROVISION THAT CORPORATE CROWN AGENCIES MAY SUE AND BE SUED WITHOUT FIAT,,"the second reading of the bill.

",Liberal,,Stuart Sinclair Garson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cd8bfdc8-48c2-4679-9567-c4c801d7b82b&Language=E&Section=ALL
1611436,ca.proc.d.1950-06-16.2.1.7.1,1950-06-16,,,,stagedirection,,,,"Motion agreed to, bill read the second time and the house went into committee thereon, Mr. Beaudoin in the chair.
On section 1-Agent of His Majesty.",,,,
1611437,ca.proc.d.1950-06-16.2.1.8,1950-06-16,b987b0d3-b67f-4474-96f0-02e3a7d68395,ca.m.5578,Mr. Ross (Souris):,,STATUTE LAW AMENDMENT,PROVISION THAT CORPORATE CROWN AGENCIES MAY SUE AND BE SUED WITHOUT FIAT,,"What about the bill, Mr. Chairman?

",Progressive Conservative,,James Arthur Ross,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b987b0d3-b67f-4474-96f0-02e3a7d68395&Language=E&Section=ALL
