basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1606258,ca.proc.d.1950-06-01.1,1950-06-01,,,,topic,PRIVATE BILLS,,,,,,,
1606259,ca.proc.d.1950-06-01.1.1,1950-06-01,,,,subtopic,PRIVATE BILLS,FIRST READINGS-SENATE BILLS,,,,,,
1606260,ca.proc.d.1950-06-01.1.1.1.1,1950-06-01,,,,stagedirection,,,,"Bill No. 253, for the relief of Margaret Mary Hamel Whittaker.-Mr. Winkler.
Bill No. 254, for the relief of Lewis Benjamin Wyman.-Mr. Winkler.
Bill No. 255, for the relief of Edna Dora Tucker Conley.-Mr. Winkler.
Bill No. 256, for the relief of Dorothy Marguerite Lester McBride.-Mr. Winkler.
Bill No. 257, for the relief of Josephine Rood Trottier.-Mr. Winkler.
Bill No. 258, for the relief of Margaret Irene Sinden Brown.-Mr. Winkler.
Bill No. 259, for the relief of Camille Poulin.-Mr. Winkler.
Bill No. 260, for the relief of Elisa Macdonald Mitchell Brock.-Mr. Winkler.
Bill No. 261, for the relief of Theodore Levasseur.-Mr. Winkler.
Bill No. 262, for the relief of Mary Marguerite Harvie Fine.-Mr. Winkler.",,,,
1606261,ca.proc.d.1950-06-01.2,1950-06-01,,,,topic,QUESTIONS,,,,,,,
1606262,ca.proc.d.1950-06-01.2.1.1,1950-06-01,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk.),,,,
1606263,ca.proc.d.1950-06-01.2.2,1950-06-01,,,,subtopic,QUESTIONS,CIVIC HOLIDAY-WINNIPEG POST OFFICE,,,,,,
1606264,ca.proc.d.1950-06-01.2.2.1,1950-06-01,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,,Whip of the Co-operative Commonwealth Federation,QUESTIONS,CIVIC HOLIDAY-WINNIPEG POST OFFICE,,"1.	What regulations prevent compensation being given to employees of the Winnipeg post office who were not given civic holiday as a holiday with pay in August, 1949?
2.	When were such regulations passed, and by whom were they made?
3.	What period did such regulations cover, and are they still in effect?

",Co-operative Commonwealth Federation (C.C.F.),,Mr. Knowles:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
1606265,ca.proc.d.1950-06-01.2.2.2,1950-06-01,2b02ca65-52af-436d-9739-c9565c0af670,ca.m.2430,,Solicitor General of Canada,QUESTIONS,CIVIC HOLIDAY-WINNIPEG POST OFFICE,,"1.	The Civil Service Act (section 45) provides that any day appointed by proclamation by the governor in council may be observed as a holiday.
2.	In 1949 the proclamation provided that the holiday applied to Ottawa.
3.	Advice has been received from the civil service commission that in the calendar year 1950 any day proclaimed by the governor in council, designated as civic holiday in a particular locality, will be observed as a holiday by postal employees and other civil servants in that locality.

",Liberal,,Mr. Lapointe:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b02ca65-52af-436d-9739-c9565c0af670&Language=E&Section=ALL
1606266,ca.proc.d.1950-06-01.3,1950-06-01,,,,topic,NOVA SCOTIA,,,,,,,
1606267,ca.proc.d.1950-06-01.3.1,1950-06-01,,,,subtopic,NOVA SCOTIA,FEDERAL REVENUE AND',,,,,,
