basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
873562,ca.proc.d.1929-05-10.1,1929-05-10,,,,topic,REPORT OF COMMITTEE,,,,,,,
873563,ca.proc.d.1929-05-10.1.1.1,1929-05-10,,,,stagedirection,,,,Eighth report of the select standing committee on miscellaneous private bills-Mr. Brown.,,,,
873564,ca.proc.d.1929-05-10.2,1929-05-10,,,,topic,AIR MAIL SERVICE,,,,,,,
873565,ca.proc.d.1929-05-10.2.1,1929-05-10,b155bd78-8adb-481a-8fd1-4d1b36d4daff,ca.m.4911,Hon. P. J. VENIOT (Postmaster General):,Postmaster General,AIR MAIL SERVICE,,,"I desire to lay on the table of the house the remainder of the file with respect to air mail service, containing copies of air mail contracts asked for by the hon. member for Queens-Lunenburg (Mr. Ernst) and the hon. member for Leeds (Mr. Stewart).

",Liberal,,Peter John Veniot,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b155bd78-8adb-481a-8fd1-4d1b36d4daff&Language=E&Section=ALL
873566,ca.proc.d.1929-05-10.3,1929-05-10,,,,topic,DOMINION OF CANADA GUARANTEE AND ACCIDENT INSURANCE COMPANY,,,,,,,
873567,ca.proc.d.1929-05-10.3.1,1929-05-10,ddcd7e6c-5622-4615-928a-8df1ac67ee86,ca.m.8888,Mr. G. R. GEARY (South Toronto) moved:,,DOMINION OF CANADA GUARANTEE AND ACCIDENT INSURANCE COMPANY,,,"That the petition of the Dominion of Canada Guarantee and Accident Insurance Company, presented on the 8th May, praying for the passing of an act to change the name of the said company and also to increase its capital stock, together with the report of the Clerk of Petitions thereon, be referred to the select standing committee on standing orders for the purpose of considering the suspension of standing order 92 in relation thereto.

",Conservative (1867-1942),,George Reginald Geary,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ddcd7e6c-5622-4615-928a-8df1ac67ee86&Language=E&Section=ALL
873568,ca.proc.d.1929-05-10.3.2,1929-05-10,6d2239f0-68df-4f36-b0c9-3be648d7d592,ca.m.8455,Mr. SPEAKER:,Speaker of the Senate,DOMINION OF CANADA GUARANTEE AND ACCIDENT INSURANCE COMPANY,,,"By unanimous consent. Motion agreed to.

",Liberal,,Hewitt Bostock,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6d2239f0-68df-4f36-b0c9-3be648d7d592&Language=E&Section=ALL
873569,ca.proc.d.1929-05-10.4,1929-05-10,,,,topic,CANADIAN NATIONAL RAILWAYS,,,,,,,
873570,ca.proc.d.1929-05-10.4.1,1929-05-10,,,,subtopic,CANADIAN NATIONAL RAILWAYS,REFUNDING OF MATURING OBLIGATIONS,,,,,,
873571,ca.proc.d.1929-05-10.4.1.1.1,1929-05-10,,,,stagedirection,,,,"Hon. CHARLES' A. DUNNING (Minister of Railways and Canals) moved that the house go into committee at the next sitting to consider the following proposed resolution: Resolved, that it is expedient to bring in a measure respecting the Canadian National Railways to provide for the refunding of certain maturing financial obligations, and to issue substituted securities therefor guaranteed by the Dominion as to principal and interest, but not exceeding _ $18,000,000, the aggregate face value of the original securities.
He said: His Excellency the Governor General, having been made acquainted with the subject matter of this resolution, recommends it to the favourable consideration of the house.
Motion agreed to.
GERMAN REPARATIONS On the orders of the day:",,,,
873572,ca.proc.d.1929-05-10.4.1.2,1929-05-10,b2723513-c609-4a5c-87f4-bd7c225ccd75,ca.m.2309,Hon. H. H. STEVENS (Vancouver Centre):,,CANADIAN NATIONAL RAILWAYS,REFUNDING OF MATURING OBLIGATIONS,,"I wish to call the attention of the Prime Minister to a Canadian Press despatch from

Paris, among the statements contained in which is the following:
It was confirmed to-night that the plan for revision of reparations payments by Germany proposed by Owen D. Young of the United States at the reparations conference would leave Great Britain nothing for the dominions or for arrears of interest on debt. It would award that country just enough from Germany to pay the United States from now on.
There is also the following statement:
The absence of direct representation for the dominions at the conference is considered by the British delegation as all the greater reason for not yielding on the question of the dominions' share of German reparations. The delegation is practically certain to reject that phase of the Young proposals which would reduce the German payments to the dominions to zero.
In view of the effect which this would have on Canada's interests in this matter, will the Prime Minister lay on the table a statement showing the terms upon which the present payments are made, the arrears if any that exist, and the amount received to date, together with any information regarding the new suggested arrangements, so that we may have an opportunity of studying the .proposals.

",Conservative (1867-1942),,Henry Herbert Stevens,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b2723513-c609-4a5c-87f4-bd7c225ccd75&Language=E&Section=ALL
873573,ca.proc.d.1929-05-10.4.1.3,1929-05-10,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister):,Prime Minister; President of the Privy Council; Secretary of State for External Affairs,CANADIAN NATIONAL RAILWAYS,REFUNDING OF MATURING OBLIGATIONS,,"My impression is that the information which my hon. friend asks for has already been given to the house, but I will endeavour to see whether it is not available in a form in which it can be again tabled.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
873574,ca.proc.d.1929-05-10.5,1929-05-10,,,,topic,UNITED STATES TARIFF REGULATIONS,,,,,,,
873575,ca.proc.d.1929-05-10.5.1,1929-05-10,,,,subtopic,UNITED STATES TARIFF REGULATIONS,FILLET TRADE AND DRIED FISH INDUSTRY,,,,,,
