basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
872092,ca.proc.d.1929-05-06.1,1929-05-06,,,,topic,PRIVATE BILLS,,,,,,,
872093,ca.proc.d.1929-05-06.1.1,1929-05-06,,,,subtopic,PRIVATE BILLS,FIRST READINGS-SENATE BILLS,,,,,,
872094,ca.proc.d.1929-05-06.1.1.1.1,1929-05-06,,,,stagedirection,,,,"Bill No. 179 for the relief of Madelaine Virginia Lumsden.-Mr. Bothwell.
Bill No. 193, for the relief of Mary Bertha Dupuis Ranger.-Mr. Millar.",,,,
872095,ca.proc.d.1929-05-06.2,1929-05-06,,,,topic,QUESTIONS,,,,,,,
872096,ca.proc.d.1929-05-06.2.1.1,1929-05-06,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk.),,,,
872097,ca.proc.d.1929-05-06.2.2,1929-05-06,,,,subtopic,QUESTIONS,CANADIAN NATIONAL RAILWAYS-ROBERT J. ELLIOTT,,,,,,
872098,ca.proc.d.1929-05-06.2.2.1,1929-05-06,b9befc64-819d-4523-8a07-915e74257442,ca.m.5903,,,QUESTIONS,CANADIAN NATIONAL RAILWAYS-ROBERT J. ELLIOTT,,"1.	On whose recommendation was Canadian National Kail way baggage master, Robert J. Elliott, placed as conductor on Canadian National trains No. 23 and No. 24, between Sussex and St. John (Atlantic region) ?
2.	Was said appointment made with the approval of the order of railway conductors?
3.	If not, has that organization protested Elliott's appointment?
4.	What explanation has the Canadian National Railway Company to offer if Elliott has been advanced over those who are senior in the service to him.

",Conservative (1867-1942),,Mr. HANSON:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9befc64-819d-4523-8a07-915e74257442&Language=E&Section=ALL
872099,ca.proc.d.1929-05-06.2.2.2,1929-05-06,b7bab241-2a80-47dc-b8e0-c1334a0b5abb,ca.m.2039,,Minister of Railways and Canals,QUESTIONS,CANADIAN NATIONAL RAILWAYS-ROBERT J. ELLIOTT,,"1.	The relationship between the men and the management is entirely an internal affair of the railway, and any question arising therefrom is dealt with under well recognized rules. In case of grievances there has been set up machinery by which such grievances may be adjusted between the representatives of the management and representatives of the employees. That being the case, the management feel that it is not in the interest of the railway, nor in the public interest, to attempt to deal with such matters except in the prescribed manner.
2,	3 and 4. Answered by No. 1.

",Liberal,,Mr. DUNNING:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b7bab241-2a80-47dc-b8e0-c1334a0b5abb&Language=E&Section=ALL
872100,ca.proc.d.1929-05-06.2.3,1929-05-06,,,,subtopic,QUESTIONS,CANADLIN NATIONAL RAILWAYS-APPRENTICE INSTRUCTION,,,,,,
872101,ca.proc.d.1929-05-06.2.3.1,1929-05-06,f95bfe6f-8057-478c-92e5-2ee074ad8c1c,ca.m.7374,,,QUESTIONS,CANADLIN NATIONAL RAILWAYS-APPRENTICE INSTRUCTION,,"1.	What is the total cost to Canadian National Railways for apprentice instruction on the entire Bystem?	_
2.	What is the total annual cost for each of the regions of the system?
3.	What is the total annual cost per apprentice for each region?

",Conservative (1867-1942),,Mr. SENN:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f95bfe6f-8057-478c-92e5-2ee074ad8c1c&Language=E&Section=ALL
