basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
870824,ca.proc.d.1929-05-01.1,1929-05-01,,,,topic,INDUSTRIAL AND INTERNATIONAL RELATIONS COMMITTEE,,,,,,,
870825,ca.proc.d.1929-05-01.1.1.1,1929-05-01,,,,stagedirection,,,,"Mr. CAMERON R. McINTOSH (North Battleford) presented the second report of the select standing committee on industrial and international relations as follows:
Wednesday, May 1st, 1929.
The select standing committee on industrial and international relations beg leave to present the following as their second report:
\our committee has had under consideration ,Allon adopted by the house on February 14th, 1929, as follows:
That the committee on industrial and international relations be authorized to investigate and report on insurance against unemployment, sickness and invalidity.
The following witnesses appeared before your committee to give evidence on the subject matter ot investigation:
A.	Grant Fleming, M.D., Professor of Public Health and Preventive Medicine, Montreal: J.
G.	Fitzgerald, Professor of Hygiene and Preventive Medicine, University of Toronto; Gerald H. Brown, Assistant Deputy Minister of Labour, Ottawa; R. A. Rigg, Director of Employment Service of Canada, Ottawa; Andrew
D.	Watson, Dominion Department of Insurance, Ottawa; W. Stewart Edwards, Deputy Minister of Justice, Ottawa; Robert H. Coats, Dominion Statistician, Ottawa.

Industrial Relations Committee
Dr. Grant Fleming and Dr. Fitzgerald gave evidence dealing specially with sickness insurance.	.
1.	Your committee would reaffirm the position taken in the final report adopted on June 6th of last session, namely:
That your committee accept and endorse the principle of unemployment insurance, based on compulsory contributions derived from the state, employer and employees.	,
2.	Your committee recognizes that, while it is highly desirable that such legislation should be uniform in all the provinces, and while social insurance has a federal aspect, nevertheless, according to the Department of Justice, under our constitution legislative jurisdiction in relation to the establishment of a compulsory system of unemployment insurance is vested exclusively in the provincial legislatures.
3.	Your committee finds that the provinces, on being consulted by the Department of Labour with regard to their attitude towards the establishment of a general scheme, do not appear to be prepared to take immediate action.
4.	Under these circumstances, your committee submits the following recommendations:
(a)	That with regard to sickness insurance, the Department of Pensions and National Health be requested to initiate a comprehensive survey of the field of public health, with special reference to a national health program. In this, it is believed that it would be possible to secure the cooperation of the provincial and municipal health departments, as well as the organized medical profession.
(b)	That in the forthcoming census, provision should be made for the securing of the fullest possible data regarding the extent of unemployment and sickness, and that this should be compiled and published at as early a date as possible.	.
(c)	That the federal government be requested to bring the subject matter of this reference before the next federal-provincial conference; and your committee suggests, when the agenda for such a conference is being arranged that the provincial governments be invited to send representatives of the employer and employee to discuss the subject matter of this report.
Your committee further recommends that 750 copies in English and 200 copies in French of this report, and the evidence upon which it is based, be printed in blue book form, and that standing order No. 64 be suspended in relation thereto.
All of which is respectfully submitted.
(Sgd.) Cameron R. McIntosh, Chairman.",,,,
870826,ca.proc.d.1929-05-01.1.2,1929-05-01,5f73217f-27d7-4bec-9943-554ca0daade8,ca.m.7834,Mr. HEAPS:,,INDUSTRIAL AND INTERNATIONAL RELATIONS COMMITTEE,,,"May I ask a question arising out of the report? When will the chairman of the committee move its adoption?

",Labour,,Abraham Albert Heaps,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=5f73217f-27d7-4bec-9943-554ca0daade8&Language=E&Section=ALL
870827,ca.proc.d.1929-05-01.1.3,1929-05-01,58b4a1bb-c89d-408e-bc5c-59fbe257f973,ca.m.7734,Mr. McINTOSH:,,INDUSTRIAL AND INTERNATIONAL RELATIONS COMMITTEE,,,"I intend to ask the house on Friday to adopt the report. Notice of motion will be given to-morrow.

",Liberal,,Cameron Ross McIntosh,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=58b4a1bb-c89d-408e-bc5c-59fbe257f973&Language=E&Section=ALL
870828,ca.proc.d.1929-05-01.2,1929-05-01,,,,topic,ROYAL ASSENT,,,,,,,
870829,ca.proc.d.1929-05-01.2.1,1929-05-01,6d2239f0-68df-4f36-b0c9-3be648d7d592,ca.m.8455,Mr. SPEAKER:,Speaker of the Senate,ROYAL ASSENT,,,,Liberal,,Hewitt Bostock,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6d2239f0-68df-4f36-b0c9-3be648d7d592&Language=E&Section=ALL
870830,ca.proc.d.1929-05-01.3,1929-05-01,,,,topic,POST OFFICE DEPARTMENT,,,,,,,
870831,ca.proc.d.1929-05-01.3.1.1,1929-05-01,,,,stagedirection,,,,PAPERS TABLED RESPECTING VARIOUS: POSTMASTERSHIPS,,,,
870832,ca.proc.d.1929-05-01.3.2,1929-05-01,b155bd78-8adb-481a-8fd1-4d1b36d4daff,ca.m.4911,Hon. P. J. VENIOT (Postmaster General):,Postmaster General,POST OFFICE DEPARTMENT,,,"I beg to lay on the table the reports asked for by the hon. member for Royal (Mr. Jones) with reference to posbmasterships at Shanklin, Forks, Jemseg, and Jordan Mountain, N.B.

",Liberal,,Peter John Veniot,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b155bd78-8adb-481a-8fd1-4d1b36d4daff&Language=E&Section=ALL
870833,ca.proc.d.1929-05-01.3.3,1929-05-01,d5513859-e07e-4492-ae07-70bda3037018,ca.m.1957,Hon. FERNAND RINFRET (Secretary of State):,Secretary of State of Canada,POST OFFICE DEPARTMENT,,,"I wish to table copies of documents in possession of the Civil Service Commission relating to the postmastership at Hawkesbury,. Ontario. Concerning this report I may say that it is the last of the files requested by hon.. members on the other side to complete the files already tabled by the Postmaster General (Mr. Yeniot) with reference to certain postmasterships. In certain cases the Civil Service Commission have pointed out that the files tabled were already complete and that they had no documents to add thereto.

",Liberal,,Louis Édouard Fernand Rinfret,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d5513859-e07e-4492-ae07-70bda3037018&Language=E&Section=ALL
870834,ca.proc.d.1929-05-01.4,1929-05-01,,,,topic,REPORTS OF COMMITTEES,,,,,,,
870835,ca.proc.d.1929-05-01.4.1,1929-05-01,,,,subtopic,REPORTS OF COMMITTEES,PUBLIC ACCOUNTS,,,,,,
870836,ca.proc.d.1929-05-01.4.1.1.1,1929-05-01,,,,stagedirection,,,,"The house resumed, from Thursday, April 25, consideration of the motion of Mr. Parent for concurrence in the second report of the select standing committee on public accounts.",,,,
