basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3049175,ca.proc.d.1976-10-12.1,1976-10-12,,,,topic,THE ROYAL ASSENT,,,,,,,
3049176,ca.proc.d.1976-10-12.1.1,1976-10-12,,,,subtopic,THE ROYAL ASSENT,,,"['I have the honour to inform the House that Messages have been received from the Senate informing this House that the Senate have passed the following bills without any amendment:\nBill C-68, An Act to amend the Medical Care Act;\nBill C-58, An Act to amend the Income Tax Act; and\nBill C-84, An Act to amend the Criminal Code in relation to the punishment for murder and certain other serious offences.\nOrder, please. By way of communication the hon. member for Montreal-Bourassa (Mr. Trudel) drew to the attention of the Chair a problem respecting the recordings of his own vote on Vote No. 149 held on Thursday, July 8, 1976. Several motions were voted upon that day and with respect to all except Motion No. 12 the hon. member is recorded as being present in the Chamber and voting. It is his recollection clearly and that of other hon. members near him that day, that he also voted with respect to Motion No. 12, casting his vote against that motion; but, for\nsome reason, he was missed with respect to that particular motion. On investigation, it seems certain that he was missed through error. The hon. member has brought this to our attention and properly is entitled to have it recorded, as it will be as a result of the remarks I am making, that he was present in the House and cast his vote against Motion No. 12, although at this stage no further reflection can be made, nor can any amendment be made to the Hansard record of that day.']",,,,
3049177,ca.proc.d.1976-10-12.1.1.1,1976-10-12,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,THE ROYAL ASSENT,,,"I have the honour to inform the House that a communication has been received, which is as follows:
Ottawa, July 16, 1976
Sir:
I have the honour to inform you that his Excellency the Governor General will proceed to the Senate Chamber today, the 16th day of July at 12 noon for the purpose of giving Royal Assent to certain bills;
I have the honour to be,
Sir,
Your obedient servant,
Edmond Joly de Lotbiniere Administrative Secretary to the Governor General

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3049178,ca.proc.d.1976-10-12.1.2,1976-10-12,,,,subtopic,THE ROYAL ASSENT,MESSAGE FROM THE SENATE,,,,,,
3049179,ca.proc.d.1976-10-12.1.2.1,1976-10-12,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,THE ROYAL ASSENT,MESSAGE FROM THE SENATE,,"I have the honour to inform the House that Messages have been received from the Senate informing this House that the Senate have passed the following bills without any amendment:
Bill C-68, An Act to amend the Medical Care Act;
Bill C-58, An Act to amend the Income Tax Act; and
Bill C-84, An Act to amend the Criminal Code in relation to the punishment for murder and certain other serious offences.
Order, please. By way of communication the hon. member for Montreal-Bourassa (Mr. Trudel) drew to the attention of the Chair a problem respecting the recordings of his own vote on Vote No. 149 held on Thursday, July 8, 1976. Several motions were voted upon that day and with respect to all except Motion No. 12 the hon. member is recorded as being present in the Chamber and voting. It is his recollection clearly and that of other hon. members near him that day, that he also voted with respect to Motion No. 12, casting his vote against that motion; but, for
some reason, he was missed with respect to that particular motion. On investigation, it seems certain that he was missed through error. The hon. member has brought this to our attention and properly is entitled to have it recorded, as it will be as a result of the remarks I am making, that he was present in the House and cast his vote against Motion No. 12, although at this stage no further reflection can be made, nor can any amendment be made to the Hansard record of that day.

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3049180,ca.proc.d.1976-10-12.2,1976-10-12,,,,topic,THE ROYAL ASSENT,,,,,,,
3049181,ca.proc.d.1976-10-12.2.1.1,1976-10-12,,,,stagedirection,,,,"A message was delivered by the Gentleman Usher of the Black Rod, as follows:
Mr. Speaker, His Excellency the Governor General desires the immediate attendance of this honourable House in the chamber of the honourable the Senate.
Accordingly, Mr. Speaker with the House went up to the Senate chamber.
And being returned:
Mr. Speaker informed the House that His Excellency, the Governor General, had been pleased to give, in Her Majesty's name, the Royal Assent to the following bills:
Bill C-84, An Act to amend the Criminal Code in relation to the punishment for murder and certain other serious offences.-Chapter No. 105.
Bill C-58, An Act to amend the Income Tax Act.-Chapter No. 106.
Bill C-68, An Act to amend the Medical Care Act.-Chapter No. 107.
Bill C-20, An Act respecting citizenship.-Chapter No. 108.
Bill C-88, An Act to amend the Canadian Wheat Board Act (No. 2).- Chapter No. 109.
Therefore, pursuant to the order made Friday, July 9, 1976, this House, subject to the conditions contained in that order, stands adjourned until Tuesday, October 12, 1976, at 11 o'clock a.m. Needless to say, this provides a very much needed break from the work of the Chamber. While hon. members no doubt will find other work to do, it will at least provide hon. members with an opportunity to take a much needed rest.

The House adjourned at 12.10 p.m., until Tuesday, October 2, 1976, at 11 a.m., according to order made July 9, 1976.",,,,
3049182,ca.proc.d.1976-10-12.2.1.2,1976-10-12,,,,stagedirection,,,,"
Tuesday, October 12, 1976",,,,
3049183,ca.proc.d.1976-10-12.2.2,1976-10-12,,,,subtopic,THE ROYAL ASSENT,,,"[""Accordingly this House stands ajourned until tomorrow at two o'clock in the afternoon. Might I say in passing that a small reception has been arranged for later on this afternoon, beginning at about half past four in Room 253B, at which, of course, all hon. members and their guests would be most welcome.\nOn motion of Mr. Trudeau, the House adjourned at 3.47 p.m."", 'Wednesday, October 13, 1976']",,,,
3049184,ca.proc.d.1976-10-12.2.2.1,1976-10-12,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,THE ROYAL ASSENT,,,"Order, please. Before reading the communication I have received, and since it is predicted that the present session is soon to terminate, I wish to draw to the attention of the House the fact that there is some disposition on the part of the government to answer certain questions and some agreement on the part of the House to receive answers at this time. At this point this procedure can only be embarked upon with unanimous consent. Before we receive the messenger may I ask, is there unanimous agreement at this point for depositing certain answers to the House. Is this agreed?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
