basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3049593,ca.proc.d.1976-10-14.1,1976-10-14,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3049594,ca.proc.d.1976-10-14.1.1,1976-10-14,,,,subtopic,ROUTINE PROCEEDINGS,LABOUR CONDITIONS,,,,,,
3049595,ca.proc.d.1976-10-14.1.1.1.1,1976-10-14,514e5018-9663-4503-9bb9-0d09c7138f1b,ca.m.9628,Mr. Otto Jelinek (High Park-Humber Valley):,,ROUTINE PROCEEDINGS,LABOUR CONDITIONS,PROPOSED ACTION AGAINST PARTICIPANTS IN OCTOBER 14TH DAY OF PROTEST-MOTION UNDER S.O. 43,"Mr. Speaker, pursuant to Standing Order 43 I rise on a matter of urgent and pressing necessity. Today, October 14, is a sad day for democracy. In the continuing struggle for power by the minority of the labour force under the influence of a few union leaders-

",Progressive Conservative,,Otto John Jelinek,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=514e5018-9663-4503-9bb9-0d09c7138f1b&Language=E&Section=ALL
3049596,ca.proc.d.1976-10-14.1.1.1.2,1976-10-14,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,LABOUR CONDITIONS,PROPOSED ACTION AGAINST PARTICIPANTS IN OCTOBER 14TH DAY OF PROTEST-MOTION UNDER S.O. 43,"Order, please. I think I should once again caution hon. members about getting into preambles that constitute subjects of debate. A preamble to a motion pursuant to Standing Order 43 ought to be only sufficient, I would think, to establish the urgent nature of the matter, and not to get into argument.

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3049597,ca.proc.d.1976-10-14.1.1.1.3,1976-10-14,514e5018-9663-4503-9bb9-0d09c7138f1b,ca.m.9628,Mr. Jelinek:,,ROUTINE PROCEEDINGS,LABOUR CONDITIONS,PROPOSED ACTION AGAINST PARTICIPANTS IN OCTOBER 14TH DAY OF PROTEST-MOTION UNDER S.O. 43,"Mr. Speaker, in view of the fact that this day of protest by the Canadian Labour Congress is in fact deemed to be a general strike by a minority, illegal in many parts of the nation, and damaging not only to our economy but to the very essence of our democratic way of life, I move, seconded by the hon. member for Portage (Mr. Masniuk):
That the government take all necessary and appropriate disciplinary action against the instigators of this general strike, in particular Joe Morris, president of the CLC, and other top union officials.

",Progressive Conservative,,Otto John Jelinek,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=514e5018-9663-4503-9bb9-0d09c7138f1b&Language=E&Section=ALL
3049598,ca.proc.d.1976-10-14.1.1.1.4,1976-10-14,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,LABOUR CONDITIONS,PROPOSED ACTION AGAINST PARTICIPANTS IN OCTOBER 14TH DAY OF PROTEST-MOTION UNDER S.O. 43,"Order, please. Such a motion pursuant to Standing Order 43 can only be presented to the House with its unanimous consent. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3049599,ca.proc.d.1976-10-14.1.1.1.5,1976-10-14,intervention,,,,ROUTINE PROCEEDINGS,LABOUR CONDITIONS,PROPOSED ACTION AGAINST PARTICIPANTS IN OCTOBER 14TH DAY OF PROTEST-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
3049600,ca.proc.d.1976-10-14.1.1.1.6,1976-10-14,intervention,,,,ROUTINE PROCEEDINGS,LABOUR CONDITIONS,PROPOSED ACTION AGAINST PARTICIPANTS IN OCTOBER 14TH DAY OF PROTEST-MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
3049601,ca.proc.d.1976-10-14.1.2,1976-10-14,,,,subtopic,ROUTINE PROCEEDINGS,ANTI-INFLATION PROGRAM SUGGESTED AMENDMENT OR ABOLITION OF PROGRAM-MOTION UNDER S O. 43,,,,,,
3049602,ca.proc.d.1976-10-14.1.2.1,1976-10-14,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Stanley Knowles (Winnipeg North Centre):,N.D.P. House Leader,ROUTINE PROCEEDINGS,ANTI-INFLATION PROGRAM SUGGESTED AMENDMENT OR ABOLITION OF PROGRAM-MOTION UNDER S O. 43,,"Mr. Speaker, this being labour's day of legitimate protest, I ask leave under the provisions of Standing Order 43 to move a motion of
urgent and pressing necessity. I therefore move, seconded by the hon. member for Winnipeg North (Mr. Orlikow):
That this House urges the government to take immediate steps either to amend the controls program by providing effective checks on prices and profits or to abolish the program forthwith.

",New Democratic Party,,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
3049603,ca.proc.d.1976-10-14.1.2.2,1976-10-14,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,ANTI-INFLATION PROGRAM SUGGESTED AMENDMENT OR ABOLITION OF PROGRAM-MOTION UNDER S O. 43,,"Order, please. Such a motion can only be presented with the unanimous consent of the House. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3049604,ca.proc.d.1976-10-14.1.2.3,1976-10-14,intervention,,,,ROUTINE PROCEEDINGS,ANTI-INFLATION PROGRAM SUGGESTED AMENDMENT OR ABOLITION OF PROGRAM-MOTION UNDER S O. 43,,"Agreed.

",,,Some hon. Members:,
3049605,ca.proc.d.1976-10-14.1.2.4,1976-10-14,intervention,,,,ROUTINE PROCEEDINGS,ANTI-INFLATION PROGRAM SUGGESTED AMENDMENT OR ABOLITION OF PROGRAM-MOTION UNDER S O. 43,,"No.

",,,Some hon. Members:,
3049606,ca.proc.d.1976-10-14.1.3,1976-10-14,,,,subtopic,ROUTINE PROCEEDINGS,SUGGESTED REPLACEMENT OF PROGRAM WITH AN INCOMES PROGRAM-MOTION UNDER S O. 43,,,,,,
3049607,ca.proc.d.1976-10-14.1.3.1,1976-10-14,9836acc0-3271-4880-a415-6a7199796fa1,ca.m.3193,Mr. Stuart Leggatt (New Westminster):,,ROUTINE PROCEEDINGS,SUGGESTED REPLACEMENT OF PROGRAM WITH AN INCOMES PROGRAM-MOTION UNDER S O. 43,,"Mr. Speaker, I rise on a similar motion. In view of the fact that the Anti-Inflation Board purports to restrict professional incomes and has failed to do so, with medical incomes increasing at a rate double that provided under the A IB, and incomes of the legal profession increasing similarly, and in view of the fact that 35 per cent of professional service firms have failed to report under the requirements of the AIB, I would move, seconded by the hon. member for Winnipeg North Centre (Mr. Knowles):
That this controls program be abandoned in view of its patent unfairness and that such program be replaced by a meaningful incomes program which allows inflation fighting to be done by the rich as well as the poor.

",New Democratic Party,,Stuart Malcolm Leggatt,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9836acc0-3271-4880-a415-6a7199796fa1&Language=E&Section=ALL
3049608,ca.proc.d.1976-10-14.1.3.2,1976-10-14,1c84ed8e-0b0a-441b-a324-bedff3f898fc,ca.m.1648,Mr. Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,SUGGESTED REPLACEMENT OF PROGRAM WITH AN INCOMES PROGRAM-MOTION UNDER S O. 43,,"Order, please. Such a motion can only be presented with the unanimous consent of the House. Is there unanimous consent?

",Liberal,,James Alexander Jerome,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c84ed8e-0b0a-441b-a324-bedff3f898fc&Language=E&Section=ALL
3049609,ca.proc.d.1976-10-14.1.3.3,1976-10-14,intervention,,,,ROUTINE PROCEEDINGS,SUGGESTED REPLACEMENT OF PROGRAM WITH AN INCOMES PROGRAM-MOTION UNDER S O. 43,,"Agreed.

",,,Some hon. Members:,
