basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
932863,ca.proc.d.1931-06-23.1,1931-06-23,,,,topic,PRIVATE BILLS COMMITTEE,,,,,,,
932864,ca.proc.d.1931-06-23.1.1.1,1931-06-23,,,,stagedirection,,,,Sixth report of the select standing committee on miscellaneous private bills.-Mr. Stinson.,,,,
932865,ca.proc.d.1931-06-23.2,1931-06-23,,,,topic,AGRICULTURE AND COLONIZATION,,,,,,,
932866,ca.proc.d.1931-06-23.2.1.1,1931-06-23,,,,stagedirection,,,,"Mr. M. C. SEN.N (Haldimand):	Mr. Speaker, I beg to present the second and third reports of the select standing committee on agriculture and colonization.",,,,
932867,ca.proc.d.1931-06-23.2.2,1931-06-23,81e9d110-f6b1-4643-a4a5-d110dba9135f,ca.m.7827,Hon. W. R. MOTHERWELL (Melville):,,AGRICULTURE AND COLONIZATION,,,"Mr. Speaker, I understand that my hon. friend the chairman of the committee on agriculture and colonization is merely presenting his report to-day. I wonder if he is in a position to give the house any information concerning the date upon which the report might .be discussed and possibly adopted?

",Liberal,,William Richard Motherwell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=81e9d110-f6b1-4643-a4a5-d110dba9135f&Language=E&Section=ALL
932868,ca.proc.d.1931-06-23.2.3,1931-06-23,f95bfe6f-8057-478c-92e5-2ee074ad8c1c,ca.m.7374,Mr. SENN:,,AGRICULTURE AND COLONIZATION,,,"I am not in a position to say just when the report will be moved and adopted.

",Conservative (1867-1942),,Mark Cecil Senn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f95bfe6f-8057-478c-92e5-2ee074ad8c1c&Language=E&Section=ALL
932869,ca.proc.d.1931-06-23.2.4,1931-06-23,81e9d110-f6b1-4643-a4a5-d110dba9135f,ca.m.7827,Mr. MOTHERWELL:,,AGRICULTURE AND COLONIZATION,,,"It is merely presented to-day?

",Liberal,,William Richard Motherwell,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=81e9d110-f6b1-4643-a4a5-d110dba9135f&Language=E&Section=ALL
932870,ca.proc.d.1931-06-23.2.5,1931-06-23,f95bfe6f-8057-478c-92e5-2ee074ad8c1c,ca.m.7374,Mr. SENN:,,AGRICULTURE AND COLONIZATION,,,"Yes.

",Conservative (1867-1942),,Mark Cecil Senn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=f95bfe6f-8057-478c-92e5-2ee074ad8c1c&Language=E&Section=ALL
932871,ca.proc.d.1931-06-23.3,1931-06-23,,,,topic,PENSION APPEALS,,,,,,,
932872,ca.proc.d.1931-06-23.3.1,1931-06-23,,,,subtopic,PENSION APPEALS,INQUIRY AS TO INTENTIONS OF THE GOVERNMENT RESPECTING AMENDMENTS TO PENSION ACT,,,,,,
932873,ca.proc.d.1931-06-23.3.1.1.1,1931-06-23,,,,stagedirection,,,,On the orders of the day.,,,,
932874,ca.proc.d.1931-06-23.3.1.2,1931-06-23,3cd49ad9-d55c-4fbe-b68e-e250641d1448,ca.m.3540,Mr. ALFRED SPEAKMAN (Red Deer):,,PENSION APPEALS,INQUIRY AS TO INTENTIONS OF THE GOVERNMENT RESPECTING AMENDMENTS TO PENSION ACT,,"Mr. Speaker, before the orders of the day are called, may I direct a question to the hon.

Minister of Pensions and National Health (Mr. MacLaren) ? In view of the large and increasing number of applications for pension and the number of applications which have accumulated and are waiting for a hearing, and in view also of the large number of appeals which have been taken to the Pensions Appeal Court by the Board of Pension Commissioners, in respect of favourable decisions rendered by the pensions tribunals, and the percentage of these appeals in which the favourable decision rendered by the pensions tribunals have been reversed by the Pensions Appeal Court, all of which circumstances have created a feeling of profound dissatisfaction amongst certain sections of our returned men, is the government still considering some possible amendment to the Pension Act, by way of meeting this situation, and to the regulations under which the act is being administered?

",United Farmers of Alberta,,Alfred Speakman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3cd49ad9-d55c-4fbe-b68e-e250641d1448&Language=E&Section=ALL
932875,ca.proc.d.1931-06-23.3.1.3,1931-06-23,16ce500b-a94a-497d-a6d8-216f81209b13,ca.m.3411,Mr. SPEAKER:,Speaker of the Senate,PENSION APPEALS,INQUIRY AS TO INTENTIONS OF THE GOVERNMENT RESPECTING AMENDMENTS TO PENSION ACT,,"In view of the length of
the question by the hon. member and the time involved in answering I think it should be placed on the order paper.

",Conservative (1867-1942),,Pierre Édouard Blondin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=16ce500b-a94a-497d-a6d8-216f81209b13&Language=E&Section=ALL
932876,ca.proc.d.1931-06-23.3.1.4,1931-06-23,3cd49ad9-d55c-4fbe-b68e-e250641d1448,ca.m.3540,Mr. SPEAKMAN:,,PENSION APPEALS,INQUIRY AS TO INTENTIONS OF THE GOVERNMENT RESPECTING AMENDMENTS TO PENSION ACT,,"The question itself is
very brief and simple. I may add that I gave the minister a copy of it so that he might be familiar with the subject matter.

",United Farmers of Alberta,,Alfred Speakman,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3cd49ad9-d55c-4fbe-b68e-e250641d1448&Language=E&Section=ALL
932877,ca.proc.d.1931-06-23.3.1.5,1931-06-23,16ce500b-a94a-497d-a6d8-216f81209b13,ca.m.3411,Mr. SPEAKER:,Speaker of the Senate,PENSION APPEALS,INQUIRY AS TO INTENTIONS OF THE GOVERNMENT RESPECTING AMENDMENTS TO PENSION ACT,,"The minister may answer now if he wishes.

",Conservative (1867-1942),,Pierre Édouard Blondin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=16ce500b-a94a-497d-a6d8-216f81209b13&Language=E&Section=ALL
932878,ca.proc.d.1931-06-23.3.1.6,1931-06-23,9ac50507-8652-4cd5-a135-fa8200b2fc0c,ca.m.907,Hon. MURRAY MacLAREN (Minister of Pensions and National Health):,Minister of Pensions and National Health,PENSION APPEALS,INQUIRY AS TO INTENTIONS OF THE GOVERNMENT RESPECTING AMENDMENTS TO PENSION ACT,,"I have before me a copy of the question which the hon. member so courteously forwarded to me. In answer I would say that probably tomorrow a resolution will appear on the order paper in reference to some amendments to the Pension Act. Such resolution will be brought forward with the object of meeting certain of those conditions referred to by the hon. member.

",Conservative (1867-1942),,Murray MacLaren,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=9ac50507-8652-4cd5-a135-fa8200b2fc0c&Language=E&Section=ALL
932879,ca.proc.d.1931-06-23.4,1931-06-23,,,,topic,REMOVAL OF CATTLE,,,,,,,
932880,ca.proc.d.1931-06-23.4.1.1,1931-06-23,,,,stagedirection,,,,On the orders of the day.,,,,
932881,ca.proc.d.1931-06-23.4.2,1931-06-23,d671bf1e-b1ae-4a2c-ba23-cd818410eb62,ca.m.752,Mr. ROBERT McKENZIE (Assiniboia):,,REMOVAL OF CATTLE,,,"Before the orders of the day are called I should like to ask a question of the Minister of Indian Affairs (Mr. Murphy), based on a news item which appeared in the Ottawa Journal of June 22 to the effect that owing to the conditions of drought in some parts of Saskatchewan 1,000 head of cattle are to be moved from two of the reserves in a tuberculosis free area to the northern part of Saskatchewan where there is sufficient pasture. What provision has been made to prevent these animals from becoming infected while

Annuities Act
they are out of the tuberculosis free area, or what provision is being made for retesting them on their return?

",Liberal,,Robert McKenzie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d671bf1e-b1ae-4a2c-ba23-cd818410eb62&Language=E&Section=ALL
932882,ca.proc.d.1931-06-23.4.3,1931-06-23,a806b300-a8b2-447e-8b6a-0a432698daca,ca.m.4403,Hon. T. G. MURPHY (Superintendent-General of Indian Affairs):,Minister of the Interior; Superintendent-General of Indian Affairs,REMOVAL OF CATTLE,,,"Mr. Speaker, I
saw the item in the press to which my hon. friend has referred, and I must say that it is not correct. The cattle referred to have not been moved, nor is it contemplated that they shall be unless conditions become worse than they are at present. The department is in touch with the situation through the commissioner in Regina. No definite plan has been adopted as yet towards the removal of the cattle.

",Conservative (1867-1942),,Thomas Gerow Murphy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a806b300-a8b2-447e-8b6a-0a432698daca&Language=E&Section=ALL
932883,ca.proc.d.1931-06-23.5,1931-06-23,,,,topic,TARIFF SCHEDULES,,,,,,,
932884,ca.proc.d.1931-06-23.5.1,1931-06-23,,,,subtopic,TARIFF SCHEDULES,"PRINTING OP PAST, PRESENT AND PROPOSED RATES FOR PURPOSES OF COMPARISON",,,,,,
932885,ca.proc.d.1931-06-23.5.1.1.1,1931-06-23,,,,stagedirection,,,,On the orders of the day:,,,,
