basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
928734,ca.proc.d.1931-06-02.1,1931-06-02,,,,topic,REPORTS OF COMMITTEES,,,,,,,
928735,ca.proc.d.1931-06-02.1.1,1931-06-02,,,,subtopic,REPORTS OF COMMITTEES,MISCELLANEOUS PRIVATE BILLS,,,,,,
928736,ca.proc.d.1931-06-02.1.1.1.1,1931-06-02,,,,stagedirection,,,,Second report of select standing committee on miscellaneous private bills.-Mr. Stinson.,,,,
928737,ca.proc.d.1931-06-02.2,1931-06-02,,,,topic,COPYRIGHT ACT AMENDMENT,,,,,,,
928738,ca.proc.d.1931-06-02.2.1.1,1931-06-02,,,,stagedirection,,,,"Hon. C. H. CAHAN (Secretary of State) presented the second report of the special committee appointed to consider and report on Bill No. 4, to amend the Copyright Act.
Mr. Cahan moved that the report be concurred in.",,,,
928739,ca.proc.d.1931-06-02.2.2,1931-06-02,b9befc64-819d-4523-8a07-915e74257442,ca.m.5903,Mr. HANSON (York-Sunbury):,,COPYRIGHT ACT AMENDMENT,,,"I did not understand that there was to be a motion today for concurrence in the report of the committee charged with investigation into the Copyright Act. There are some provisions which hon. members ought to have the opportunity to study.

",Conservative (1867-1942),,Richard Burpee Hanson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9befc64-819d-4523-8a07-915e74257442&Language=E&Section=ALL
928740,ca.proc.d.1931-06-02.2.3,1931-06-02,8c3c5f1e-ca27-4173-b0cf-e45c76058ebe,ca.m.8768,Mr. CAHAN:,Secretary of State of Canada,COPYRIGHT ACT AMENDMENT,,,"Concurrence in the report simply provides for printing so that it may be distributed to hon. members. There will be ample opportunity for discussion.

",Conservative (1867-1942),,Charles Hazlitt Cahan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8c3c5f1e-ca27-4173-b0cf-e45c76058ebe&Language=E&Section=ALL
928741,ca.proc.d.1931-06-02.2.4.1,1931-06-02,,,,stagedirection,,,,Motion agreed to.,,,,
928742,ca.proc.d.1931-06-02.3,1931-06-02,,,,topic,STANDING ORDERS,,,,,,,
928743,ca.proc.d.1931-06-02.3.1.1,1931-06-02,,,,stagedirection,,,,"Mr. A. U. G. BURY ('East Edmonton) presented the third report of the select standing committee on standing orders.
Mr. Bury moved that the report be concurred in.
Motion agreed to.",,,,
928744,ca.proc.d.1931-06-02.4,1931-06-02,,,,topic,BUSINESS OF THE HOUSE,,,,,,,
928745,ca.proc.d.1931-06-02.4.1,1931-06-02,,,,subtopic,BUSINESS OF THE HOUSE,ADJOURNMENT IN HONOUR OF THE KINGS BIRTHDAY,,,,,,
928746,ca.proc.d.1931-06-02.4.1.1,1931-06-02,a8b2b613-dd5c-4a22-8f22-c0e4f180c7b6,ca.m.4552,Hon. HUGH GUTHRIE (Minister of Justice) :,Minister of Justice and Attorney General of Canada,BUSINESS OF THE HOUSE,ADJOURNMENT IN HONOUR OF THE KINGS BIRTHDAY,,"Mr. Speaker, I understand arrangement has been made among the different parties of the house that owing to the fact that to-morrow is the anniversary of the King's birthday, there should be no sitting of this house. I therefore move, with the consent of the house:
That when this house adjourns this day it stand adjourned until Thursday next at three p.m.

",Conservative (1867-1942),,Hugh Guthrie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a8b2b613-dd5c-4a22-8f22-c0e4f180c7b6&Language=E&Section=ALL
928747,ca.proc.d.1931-06-02.4.1.2.1,1931-06-02,,,,stagedirection,,,,Motion agreed to.,,,,
928748,ca.proc.d.1931-06-02.5,1931-06-02,,,,topic,BIOLOGICAL BOARD ACT,,,,,,,
928749,ca.proc.d.1931-06-02.5.1.1,1931-06-02,,,,stagedirection,,,,"Hon. E. N. RHODES (Minister of Fisheries) moved for leave to introduce Bill No. 78, to repeal the Biological Board Act.",,,,
928750,ca.proc.d.1931-06-02.5.2,1931-06-02,intervention,,,,BIOLOGICAL BOARD ACT,,,"Explain.

",,,Some hon. MEMBERS:,
928751,ca.proc.d.1931-06-02.5.3,1931-06-02,0ad88e35-0ebb-4dd8-9601-b39a599b36d1,ca.m.2419,Mr. RHODES:,Minister of Fisheries,BIOLOGICAL BOARD ACT,,,"Mr. Speaker, it is proposed to reorganize the work of the board by placing directly under the control of the department and the minister, the executive and administrative work which hitherto has been conducted by the board, thereby leaving to the technical officers more complete freedom and time to attend to the purely technical questions the consideration of which constitutes the main function of the board. The introduction of this bill is the first step towards the work of reorganization.

C.N.R.-Guarantee of Securities

",Conservative (1867-1942),,Edgar Nelson Rhodes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ad88e35-0ebb-4dd8-9601-b39a599b36d1&Language=E&Section=ALL
928752,ca.proc.d.1931-06-02.5.4,1931-06-02,441e220e-1526-47d2-9b2f-ab5619ae3aac,ca.m.5796,Mr. DUFF:,,BIOLOGICAL BOARD ACT,,,"I understand that the present bill provides for the repeal of the old act; will a new act be introduced?

",Liberal,,William Duff,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=441e220e-1526-47d2-9b2f-ab5619ae3aac&Language=E&Section=ALL
928753,ca.proc.d.1931-06-02.5.5,1931-06-02,0ad88e35-0ebb-4dd8-9601-b39a599b36d1,ca.m.2419,Mr. RHODES:,Minister of Fisheries,BIOLOGICAL BOARD ACT,,,"Yes; as discussion on the bill proceeds our intentions will be disclosed.
Motion agreed to and bill read the first time.

",Conservative (1867-1942),,Edgar Nelson Rhodes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0ad88e35-0ebb-4dd8-9601-b39a599b36d1&Language=E&Section=ALL
928754,ca.proc.d.1931-06-02.6,1931-06-02,,,,topic,CANADIAN NATIONAL RAILWAYS,,,,,,,
928755,ca.proc.d.1931-06-02.6.1,1931-06-02,,,,subtopic,CANADIAN NATIONAL RAILWAYS,"AUTHORITY TO ISSUE SECURITIES FOR 868,500,000 TO MEET EXPENDITURES AND INDEBTEDNESS",,,,,,
