basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
458446,ca.proc.d.1917-01-31.1,1917-01-31,,,,topic,SELECT STANDING COMMITTEES.,,,,,,,
458447,ca.proc.d.1917-01-31.1.1.1,1917-01-31,,,,stagedirection,,,,"Right Hon. Sir	ROBERT BORDEN
(Prime Minister) presented the following report of the Special Committee appointed to prepare and report, with all convenient speed, lists of members to compose the Select Standing Committees of the House during the present Session:	
No. 1.	
ON PRIVILEGES	AND ELECTIONS.
Messieurs	
Barnard,	Lafortune,
Bennett (Calgary),	Lapointe
Bennett (Simcoe),	(Kamouraska),
Blondin,	Lemieux,
Borden (Sir Robert),	Maclean (Halifax),
Boys,	Marcile (Bagot),
Bristol,	Munson,
Bureau,	Nickle,
Carvell,	Northrup,
Charlton,	Patenaude,
Crothers,	Porter,
Demers,	Rainville,
Descarries,	Robidoux,
Devlin,	Ross,
Doherty,	Thomson (Qu'Appelle),
Fripp,	Tremain, and .
German, Kay,	Wilson (Laval).-34.
No. 2.	
ON RAILWAYS., CANALS	AND TELEGRAPH LINES.
Messieurs	
Aehim,	Lanctot,
Armstrong	Lapointe .
(Lambton),	(Kamouraska),
Arthurs,	Lapointe
Barnard,	(Montreal, St J.),
Barrette, v	Lemieux,
B61and,	L'EspGrance,
Bellemare,	Macdonald,
Bennett (Calgary),	Macdonell,
Bennett (Simcoe),	Maclean (York, O.),
Bickerdike,	MacNutt,
Blatin,	McCoig,
Boivin,	McCraney,
Boyce,	McCrea,
Boyer,	McCurdy,
Boys,	McKenzie,
Brabazon,	McLean
Bradbury,	(Queens, P.E.I.),
Bristol,	McLean (Sunbury),
Buchanan,	McLeod,
Bureau,	Marcile (Bagot),
Carroll,	Marshall,
Cash,	Middlebro,
Chabot,	Molloy,
Charlton,	Morphy,
Clark (Red Deer),	Murphy,
Clements,	Neely,
Cochrane,	Nesbitt,

Cockshutt,	Nickle,
Copp,	Northrup,
Cruise, [DOT]	Oliver,
Currie,	Paquet,
Davidson,	Pardee,
Delisle,	Porter,
Descarries,	Pugsley,
Devlin,	Robidoux,
Donaldson,	Rochon,
Douglas,	Ross, '
Edwards,	Schaffner,
Elliot,	Sharpe,
Ethier,	Smith,
Fisher,	Smyth,
Forget (Sir Rodolphe),	Stanfield,
Fowler,	Stevens,
Fripp,	Stewart (Hamilton),
Gauthier (GaspS)),	Sutherland,
Gauvreau,	Taylor,
German,	Thomson (Qu'Appelle)
Girard,	Thornton,
Gordon,	Tobin,
Graham,	Tremain,
Green,	Turgeon,
Guilbault,	Turriff,
Guthrie,	Wallace,
Hartt,	Weichel,
Henderson,	White (Renfrew),
Hepburn,	White
Jameson,	(Victoria, Alta),
Kay,	Wilson (Laval),
Kemp,	Wilson
Knowles,	Wentworth, and
Lachance,	Wright.-119.
Lalor,	
And that the Quorum of the said Committee do consist of Twenty-five Members.",,,,
458448,ca.proc.d.1917-01-31.1.1.2,1917-01-31,,,,stagedirection,,,,"No. 3. ON MISCELLANEOUS PRIVATE BILLS.
Messieurs
Ames (Sir Herbert),	Lalor,
Armstrong (York, O.),	, Macdonell,
Ball,	McLean (Sunbury),
Blondin,	McLeod,
Boulay,	McMillan,
Bourassa,	Marcil (Bonaventure),
Boyce,	Martin,
Boyer,	Mondou,
Boys,	Morris,
Broder,	Morrison,
Bureau,	Murphy,
Burnham,	Pacaud,
Carrick,	Papineau, [DOT]
Carvell,	Pardee,
Clarke (Wellington),	Paul,
Davidson,	Perley (Sir George),
Devlin,	Porter,
Ethier,	Proulx,
Forget (Sir Rodolphe),	Reid,
Fripp,	Robb,
Gauthier,	Ross,
(St. Hyacinthe),	Scott,
Gauvreau,	Sharpe,
Girard,	Shepherd,
Glass,	Steele,
Gordon,	Stewart (Hamilton),
Guthrie,	Thoburn,
Hepburn,	Tobin,
Hughes (Sir Sam),	Turriff,
Jameson,	Walker, and
Knowles,	White (Renfrew).-64.
Lachance,	
And that the Quorum of the said Committee do consist of Ten Members.",,,,
458449,ca.proc.d.1917-01-31.1.1.3,1917-01-31,,,,stagedirection,,,,"No. 4. ON STANDING ORDERS.
Messieurs
Achim,	McCoig,
Alguire,	McCraney,
Armstrong (Lambton), McCurdy,	
Barrette,	Marcile (Bagot),
Best,	Michaud,
Boulay,	Morris,
Burrell,	Paquet,
Chabot,	Paul,
Cromwell,	Roche,
Doherty,	Scott,
Fortier,	Seguin,
Hazen,	Stanfield,
Knowles,	Turgeon,
Kyte,	Verville, and
MacBean (York, O.)	, White (Sir Thomas).
MacNutt,	-31.
And that the Quorum of the said Committee	
do consist of Seven	Members.
ON	No. 5. PRINTING I
Messieurs	
Bickerdike,	Marshall,
Bowman,	Martin,
Brabazon,	Middlebro,
Brouillard,	Murphy,
Buchanan,	Nicholson,
Burnham,	Roche,
Cardin,	Rochon,
Chabot,	Stevens,
Clark (Bruce),	Verville,
Clarke (Wellington)	, White (Victoria,
Currie,	Alta.), and
Douglas,	Wilson
Elliot,	(Wentworth ).-25.
Graham, No. 6. ON PUBLIC ACCOUNTS.	
Messieurs	
Barnard,	Marshall,
Bennett (Calgary),	Martin,
Bennett (Simcoe).	Meighen,
Blain,	Merner,
Boyce,	Michaud,
Boys,	Middlebro,
Carroll,	Mondou,
Carvell,	Morphy,
Chisholm,	Morrison,
Clarke (Essex),	Murphy,
Clarke (Wellington), Nicholson,	
Clements,	Nickle,
Crothers,	Northrup,
Davidson,	Pardee,
Devlin,	Proulx,
Edwards,	Pugsley,
Fisher,	Reid,
Fripp,	Robidoux,
German,	Rogers,
Green,	Ross,
Hughes	Scott,
(Kings, P.E.I.),	S£vigny,
Kay,	Sinclair,
Kemp,	Smyth,
Kyte,	Standfield,
Macdonald,	Stewart (Lunenburg),
Macdonell,	Tobin,
Maclean (Halifax),	Tremain,
McCoig,	Truax,",,,,
458450,ca.proc.d.1917-01-31.1.1.4,1917-01-31,,,,stagedirection,,,,"McCraney,	White
McCrea,	(Sir Thomas), and
McCurdy,	Wilcox.-63.
McKenzie,
And that the Quorum of the said Committee do consist of Twenty-one Members.
No. 7.
ON BANKING AND COMMERCE :
Messieurs
Ames (Sir Herbert).	Macdonald,
Armstrong (Lambton),	Macdonell,
Armstrong (York, O.),	Maclean (Halifax),
Ball,	Maclean (York, O.),
Barnard,	McCraney, .
Bellemare,	McCrea,
Bennett (Calgary),	McCurdy,
Best,	McLean (Sunbury),
Bickerdike,	McLeod,
Boivin,	McMillan,
Boyce,	Marshall,
Bristol,	Meighen,
Broder,	Middlebro,
Buchanan,	Nesbitt,
Burnham,	Nickle,
Cardin,	Northrup,
Carrick,	Osier (Sir Edmund),
Carvell,	Pacaud,
Charlton,	Papineau,
Clark (Bruce),	Pardee,
Clark (Red Deer),	Perley (Sir George),
Cockshutt,	Porter,
Copp,	Power,
Currie,	Pugsley,
Davidson,	Rainville,
Demers,	Robb,
Edwards,	Roche,
Fisher,	Rochon,
Forget	Ross,
(Sir Rodolphe),	Sexsmith,
Fortier,	Sharpe,
Foster (Sir George),	Sinclair,
Fowler,	Steele,
Gauthier	Stevens,
(St. Hyacinthe),	Stewart (Hamilton),
Glass,	Stewart (Lunenburg),
Graham,	Sutherland,
Guthrie,	Thompson (Yukon),
Hanna,	Thomson (Qu'Appelle)
Henderson,	Thornton,
Hughes	Tobin.
(Kings, P.E.I.).	Turriff,
Hughes (Sir Sam),	Verville,
Jameson,	Warnock,
Kay,	Webster,
Kemp,	Weichel,
Knowles,	White
Kyte,	| (Sir Thomas), and
Lemieux,	j Wilson
Loggie,	(Wentworth).-95.
And that the Quorum of the said Committee do consist of Twenty-one Members.",,,,
458451,ca.proc.d.1917-01-31.1.1.5,1917-01-31,,,,stagedirection,,,,"No. 8. ON AGRICULTURE AND COLONIZATION.
Messieurs
Achim,
Alguire,
Armstrong (Lambton), Armstrong (York, O.), Arthurs,
Ball,
Best,
Boivin,
Bourassa,
[Sir Robert Borden.1
McMillan,
Marcile (Bagot),
Marshall,
Meighen,
Merner,
Molloy,
Morphy,
Morris,
Morrison,
Bowman,
Broder,
Brouillard,
Buchanan,
Burrell,
Cash,
Champagne,
Chisholm,
Clark (Red Deer), Clarke (Wellington), Cromwell,
Cruise,
Currie,
Delisle,
Donaldson,
Douglas,
Edwards,
Elliot,
Fortier,
Gauthier (Gaspg), Gauvreau,
Girard,
Glass,
Gordon,
Graham,
Guilbault,
Hanna,
Hartt,
Henderson,
Hughes (Sir Sam), Kay,
LanctQt,
Lewis,
MacNutt,
McCoig,
McCraney,
McCrea,
McLean
(Queens, P.E.I.),
Munson,
Neely,
Oliver,
Pacaud,
Paquet,
Paul,
Proulx,
Robb,
Roche,
Ross,
Kchaffner,
Scott,
^6guin,
Sexsmith,
Sharpe,
Sinclair,
Smith,
Steele,
Stewart (Lunenburg), Sutherland,
Taylor,
Thoburn,
Thompson, (Yukon), Thomson (Qu'Appelle), Thornton,
Tremain,
Truax.
Turriff,
Walker,
Wallace,
Warnock,
Webster,
Weichel,
White (Renfrew), Wilcox,
Wilson (Laval), Wilson
(Wentworth), and Wrierht.-94.
And that the Quorum of the said Committee do consist of Twelve Members.-",,,,
458452,ca.proc.d.1917-01-31.1.1.6,1917-01-31,,,,stagedirection,,,,"No. 9. ON MARINE AND FISHERIES.
Messieurs
Alguire,
Barnard,
Boulay,
Bradbury,
Cardin,
Chisholm,
Clarke (Essex), Clements,
Copp,
Fowler,
Gauthier (Gasp6), Hazen,
Hughes (Kings, P.E.I.) Jameson,
Kyte,
Lafortune,
Lapointe
(Montreal, St. J.), Loggie,
McCurdy,
McKenzie,
McLean
(Queens, P.E.I.), Morrison,
Nicholson,
Pardee,
Power,
Robidoux,
S£vigny,
Shepherd,
Sinclair,
Stevens,
Stewart (Lunenburg), Taylor,
Truax,
Turgeon,
Wallace, and Wilcox.-36.
And that the Quorum of the said Committee do consist of Ten Members.",,,,
458453,ca.proc.d.1917-01-31.1.1.7,1917-01-31,,,,stagedirection,,,,"No. 10. ON MINES AND MINERALS.
Arthurs,
Blondin,
Carrick,
Carroll,
Messieurs
Loggie,
Macdonald,
McMillan,
Marcil (Bonaventure),

Cochrane,
Cockshutt,
Devlin,
Douglas,
Green,
Guilbault,
Hartt,
Hepburn,
Lalor,
Lemieux,
Lewis,
Merner,
Mondou,
Nesbitt,
Osier (Sir Edmund), Sexsmith,
Shepherd,
Smith,
Smyth,
Thompson (Yukon), Turriff, and Walker.-30
And that the Quorum of the said Committee do consist of Ten Members.",,,,
458454,ca.proc.d.1917-01-31.1.1.8,1917-01-31,,,,stagedirection,,,,"No. 11. ON FORESTS, WATERWAYS AND WATER-POWERS.
Messieurs
Ames (Sir Herbert), Barrette,
Boland,
Bellemare,
Blain,
Bourassa,
Bowman,
Brabazon,
Champagne,
Charlton,
Cochrane,
Cromwell,
Cruise,
Davidson,
Donaldson,
Ethier,
Green,
Henderson,
Michaud,
Munson,
Osier (Sir Edmund), Patenaude,
Perley (Sir George), Rogers,
Stewart (Hamilton ), Thoburn,
Warnock,
Webster,
White (Victoria, Alta.) Wilson (Laval), and Wright.-31.
And that the Quorum of the said Committee do consist of Ten Members.
No. 12.",,,,
458455,ca.proc.d.1917-01-31.2,1917-01-31,,,,topic,OFFICIAL REPORT OF DEBATES.,,,,,,,
