basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1587030,ca.proc.d.1950-02-22.1,1950-02-22,,,,topic,CANADIAN NATIONAL RAILWAYS,,,,,,,
1587031,ca.proc.d.1950-02-22.1.1,1950-02-22,,,,subtopic,CANADIAN NATIONAL RAILWAYS,REDUCTION IN PASSENGER TRAIN SERVICES,,,,,,
1587032,ca.proc.d.1950-02-22.1.1.1.1,1950-02-22,e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d,ca.m.9148,Hon. Lionel Chevrier (Minister of Transport):,Minister of Transport,CANADIAN NATIONAL RAILWAYS,REDUCTION IN PASSENGER TRAIN SERVICES,COAL SUPPLY,"On a question of privilege, Mr. Speaker, I should like to correct a statement I made yesterday, appearing on page 85 of Hansard, where I said:
At the moment, and last year and the year before, the Canadian National Railways are purchasing as much coal as they can get from mines at both extremities of Canada.
I find that statement is only partially accurate, and I have also learned that the manner in which it was made might be unfair to the Dominion Steel and Coal Corporation. So far as 1950 is concerned, the statement as made was wholly accurate. So far as 1949 is concerned, I am informed that Dosco offered the Canadian National Railways
998.000	tons of coal, but the railways were able to place orders for only 646,000 tons. For the year 1948 I have no information.

",Liberal,,Lionel Chevrier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d&Language=E&Section=ALL
1587033,ca.proc.d.1950-02-22.1.1.1.2,1950-02-22,62287d4a-32a2-4734-a1b3-18cce52da443,ca.m.5390,Mr. Gillis:,,CANADIAN NATIONAL RAILWAYS,REDUCTION IN PASSENGER TRAIN SERVICES,COAL SUPPLY,"I should like to direct a question to the Minister of Transport, arising out of the statement he has just made. Can he tell the house why the Canadian National Railways could not stock the additional coal that was offered by Dosco?

",Co-operative Commonwealth Federation (C.C.F.),,Clarence Gillis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=62287d4a-32a2-4734-a1b3-18cce52da443&Language=E&Section=ALL
1587034,ca.proc.d.1950-02-22.1.1.1.3,1950-02-22,e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d,ca.m.9148,Mr. Chevrier:,Minister of Transport,CANADIAN NATIONAL RAILWAYS,REDUCTION IN PASSENGER TRAIN SERVICES,COAL SUPPLY,"The information that I have is that the reason is one concerning price. I believe that negotiations had been going on between the company and the railway as to the question of price, and because of that consideration it was not possible to take the full amount. Perhaps I did not say this, but in any event Dosco was not able to deliver the amount which the Canadian National Railways finally decided to take. They were some 90,000 tons short of the 646,000 tons. In fairness to Dosco I think I should say that, as the house knows, the output of a mine must be contracted for some time in advance, and if negotiations had been carried on earlier it might have been possible for Dosco to fulfil the total amount of the offer, namely,
998.000	tons.

",Liberal,,Lionel Chevrier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d&Language=E&Section=ALL
1587035,ca.proc.d.1950-02-22.1.1.1.4,1950-02-22,8c51ae75-79fc-49b3-8235-510e727a7dad,ca.m.4764,Mr. Brooks:,,CANADIAN NATIONAL RAILWAYS,REDUCTION IN PASSENGER TRAIN SERVICES,COAL SUPPLY,"May I ask the minister a question arising out of his remarks? He used the words ""in fairness to Dosco"". Dosco produces
perhaps eighty per cent of the coal produced in the maritimes. Are there contracts with any companies other than Dosco?

",Progressive Conservative,,Alfred Johnson Brooks,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8c51ae75-79fc-49b3-8235-510e727a7dad&Language=E&Section=ALL
1587036,ca.proc.d.1950-02-22.1.1.1.5,1950-02-22,e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d,ca.m.9148,Mr. Chevrier:,Minister of Transport,CANADIAN NATIONAL RAILWAYS,REDUCTION IN PASSENGER TRAIN SERVICES,COAL SUPPLY,"Yes, there are contracts with independent mines down there; I am not familiar with the position in that regard. By that I mean that I do not know the number of tons of coal they were able to furnish. It was drawn to my attention, however, that the statement which I made yesterday might be misleading with regard to Dosco, and I thought in fairness to them that I should make the correction.

",Liberal,,Lionel Chevrier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d&Language=E&Section=ALL
1587037,ca.proc.d.1950-02-22.2,1950-02-22,,,,topic,ATOMIC ENERGY,,,,,,,
1587038,ca.proc.d.1950-02-22.2.1,1950-02-22,,,,subtopic,ATOMIC ENERGY,"EXCHANGE OF INFORMATION BETWEEN THE UNITED STATES, GREAT BRITAIN AND CANADA",,,,,,
1587039,ca.proc.d.1950-02-22.2.1.1.1,1950-02-22,,,,stagedirection,,,,On the orders of the day:,,,,
