basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1586601,ca.proc.d.1950-02-16.1,1950-02-16,,,,topic,OFFICIAL REPORT,,,,,,,
1586602,ca.proc.d.1950-02-16.1.1,1950-02-16,,,,subtopic,OFFICIAL REPORT,"SECOND SESSION-TWENTY-FIRST PARLIAMENT 14 GEORGE VI, 1950 VOLUME I, 1950 COMPRISING THE PERIOD FROM THE SIXTEENTH DAY OF FEBRUARY, 1950, TO THE TWENTY-SECOND DAY OF MARCH, 1950, INCLUSIVE BEING VOLUME CCLXXII FOR THE PERIOD 1875-1950 INDEX ISSUED IN A SEPARATE VOLUME OTTAWA EDMOND CLOUTIER, C.M.G., B.A., L.PH., PRINTER TO THE KING'S MOST EXCELLENT MAJESTY CONTROLLER OF STATIONERY",,,,,,
1586603,ca.proc.d.1950-02-16.1.1.1.1,1950-02-16,,,,stagedirection,,,,.,,,,
1586604,ca.proc.d.1950-02-16.1.1.1.2,1950-02-16,,,,stagedirection,,,,"
ouse of Commons, ©etiates",,,,
1586605,ca.proc.d.1950-02-16.1.1.1.3,1950-02-16,,,,stagedirection,,,,"Speaker: The Honourable W. Ross Macdonald
Thursday, February 16, 1950",,,,
1586606,ca.proc.d.1950-02-16.2,1950-02-16,,,,topic,SECOND SESSION-TWENTY-FIRST PARLIAMENT-OPENING,,,,,,,
1586607,ca.proc.d.1950-02-16.2.1.1,1950-02-16,,,,stagedirection,,,,"The parliament which had been prorogued on the tenth day of December, 1949, met this day at Ottawa for the dispatch of business.

Mr. Speaker read a communication from the Governor General's Secretary, announcing that His Excellency the Governor General would proceed to the Senate chamber at three o'clock p.m. on this day, for the purpose of formally opening the session of the dominion parliament.
A message was delivered by Major C. R. Lamoureux, Gentleman Usher of the Black Rod, as follows:
Mr. Speaker, His Excellency the Governor General desires the immediate attendance of this honourable house in the chamber of the honourable the Senate.
Accordingly the house went up to the Senate chamber.
And the house being returned to the Commons chamber:",,,,
1586608,ca.proc.d.1950-02-16.3,1950-02-16,,,,topic,VACANCY,,,,,,,
1586609,ca.proc.d.1950-02-16.3.1,1950-02-16,51aecc79-f963-4188-b12c-e006383aa2c9,ca.m.1117,Mr. Speaker:,Speaker of the Senate,VACANCY,,,"I have the honour to inform the house that during the recess I received communications from several members informing me that the following vacancy had occurred in the representation, viz.:
Of the Hon. Colin William George Gibson, member for the electoral district of Hamilton West, consequent upon his acceptance of an office of emolument under the crown.
I accordingly issued my warrant to the chief electoral officer to make out a new writ of election for the said electoral district.

",Liberal,,Elie Beauregard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=51aecc79-f963-4188-b12c-e006383aa2c9&Language=E&Section=ALL
1586610,ca.proc.d.1950-02-16.4,1950-02-16,,,,topic,OATHS OF OFFICE,,,,,,,
1586611,ca.proc.d.1950-02-16.4.1,1950-02-16,dcd2258a-b8c3-4099-bffb-7b24cce8341e,ca.m.9761,Right Hon. L. S. St. Laurent (Prime Minister):,Prime Minister; President of the Privy Council,OATHS OF OFFICE,,,"Mr. Speaker, in accordance with the traditional usage, I beg leave to introduce Bill No. 1, respecting the administration of oaths of office.
Motion agreed to and bill read the first time.

",Liberal,,Louis Stephen St-Laurent,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=dcd2258a-b8c3-4099-bffb-7b24cce8341e&Language=E&Section=ALL
1586612,ca.proc.d.1950-02-16.5,1950-02-16,,,,topic,GOVERNOR GENERAL'S SPEECH,,,,,,,
