basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1345924,ca.proc.d.1944-05-15.1,1944-05-15,,,,topic,CHINESE IMMIGRATION,,,,,,,
1345925,ca.proc.d.1944-05-15.1.1,1944-05-15,,,,subtopic,CHINESE IMMIGRATION,TABLING OP REGULATIONS GOVERNING TEMPORARY VISITS AND TRANSITIONAL PASSAGE,,,,,,
1345926,ca.proc.d.1944-05-15.1.1.1,1944-05-15,c0217f54-28e5-4cd6-8ce3-4d47e7475495,ca.m.4448,Hon. T. A. CRERAR (Acting Secretary of State for External Affairs):,Minister of Mines and Resources,CHINESE IMMIGRATION,TABLING OP REGULATIONS GOVERNING TEMPORARY VISITS AND TRANSITIONAL PASSAGE,,"I desire to lay on the table copy of an order in council passed on May 5 affecting the movement of Chinese into Canada and out of Canada. The house will recall that on April 17 the Prime Minister informed the house that a draft immigration treaty with China was under consideration which would establish on a mutual and reciprocal basis the admission to each country of approved categories of persons from the other. Pending the bringing into effect of this treaty the order in council, which is No. P.C. 3378, has been passed. It covers Chinese persons wishing to pass through Canada in transit to another place, and also Chinese persons who wish to come here for temporary visits. Henceforth the persons involved will be dealt with under the ordinary provisions of the Immigration Act. In addition, the order modifies some provisions which hitherto restricted the position of Chinese residents in Canada who wished to go outside the country for a visit and subsequently return.
I might add that the order in council changes only the regulations governing temporary visits and ""in transit"" passage, and does not affect the provisions governing entry to Canada for permanent residence. These have been left for settlement in the treaty negotiations of which the Prime Minister spoke.

",Liberal,,Thomas Alexander Crerar,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c0217f54-28e5-4cd6-8ce3-4d47e7475495&Language=E&Section=ALL
1345927,ca.proc.d.1944-05-15.1.1.2,1944-05-15,b9befc64-819d-4523-8a07-915e74257442,ca.m.5903,Mr. HANSON (York-Sunbury):,,CHINESE IMMIGRATION,TABLING OP REGULATIONS GOVERNING TEMPORARY VISITS AND TRANSITIONAL PASSAGE,,"Are the provisions of the Atlantic charter given effect?

",National Government,,Richard Burpee Hanson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9befc64-819d-4523-8a07-915e74257442&Language=E&Section=ALL
1345928,ca.proc.d.1944-05-15.1.1.3,1944-05-15,c0217f54-28e5-4cd6-8ce3-4d47e7475495,ca.m.4448,Mr. CRERAR:,Minister of Mines and Resources,CHINESE IMMIGRATION,TABLING OP REGULATIONS GOVERNING TEMPORARY VISITS AND TRANSITIONAL PASSAGE,,"I am not aware just in what way the provisions of the Atlantic charter would apply to this particular matter-

",Liberal,,Thomas Alexander Crerar,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c0217f54-28e5-4cd6-8ce3-4d47e7475495&Language=E&Section=ALL
1345929,ca.proc.d.1944-05-15.1.1.4,1944-05-15,b9befc64-819d-4523-8a07-915e74257442,ca.m.5903,Mr. HANSON (York-Sunbury):,,CHINESE IMMIGRATION,TABLING OP REGULATIONS GOVERNING TEMPORARY VISITS AND TRANSITIONAL PASSAGE,,"The minister had better read it up.

",National Government,,Richard Burpee Hanson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b9befc64-819d-4523-8a07-915e74257442&Language=E&Section=ALL
1345930,ca.proc.d.1944-05-15.1.1.5,1944-05-15,c0217f54-28e5-4cd6-8ce3-4d47e7475495,ca.m.4448,Mr. CRERAR:,Minister of Mines and Resources,CHINESE IMMIGRATION,TABLING OP REGULATIONS GOVERNING TEMPORARY VISITS AND TRANSITIONAL PASSAGE,,"-but I presume they have been in mind in the discussions which have taken place with the Chinese government in respect to a new treaty governing it.

",Liberal,,Thomas Alexander Crerar,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c0217f54-28e5-4cd6-8ce3-4d47e7475495&Language=E&Section=ALL
1345931,ca.proc.d.1944-05-15.2,1944-05-15,,,,topic,CHINESE NATIONALS,,,,,,,
1345932,ca.proc.d.1944-05-15.2.1,1944-05-15,,,,subtopic,CHINESE NATIONALS,REMOVAL FROM TRAIN PROCEEDING TO CANADA FROM THE UNITED STATES,,,,,,
1345933,ca.proc.d.1944-05-15.2.1.1,1944-05-15,795045ac-0a2d-489d-aac6-1477f9c815d1,ca.m.1278,Mr. GORDON GRAYDON (Leader of the Opposition):,Leader of the Official Opposition,CHINESE NATIONALS,REMOVAL FROM TRAIN PROCEEDING TO CANADA FROM THE UNITED STATES,,"Arising out of the statement which the minister has just made, I desire to 100-182
ask whether he has seen the latest issue of the New Republic, which renews the controversy with respect to a girl of Chinese origin who was taken off a train at Buffalo. I understand that the question is now put up squarely to the government-not perhaps that the person involved in the commission of this act was a Canadian; the statement of the Prime Minister and of the minister in that respect apparently is correct-but the point now raised is that it was done in accordance with Canadian law. I should like the minister to look into that matter, because the article brings the point up again. I wish the minister would look at the latest issue of the New Republic, which deals with the matter.

",National Government,,Gordon Graydon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=795045ac-0a2d-489d-aac6-1477f9c815d1&Language=E&Section=ALL
