basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
973046,ca.proc.d.1932-10-26.1,1932-10-26,,,,topic,QUESTIONS,,,,,,,
973047,ca.proc.d.1932-10-26.1.1.1,1932-10-26,,,,stagedirection,,,,(Questions answered orally are indicated by an asterisk.),,,,
973048,ca.proc.d.1932-10-26.1.2,1932-10-26,,,,subtopic,QUESTIONS,GARIBALDI PARK,,,,,,
973049,ca.proc.d.1932-10-26.1.2.1,1932-10-26,1c09c70d-a251-423e-abff-9a7d7ccce558,ca.m.8590,Mr. MUNN:,,QUESTIONS,GARIBALDI PARK,,"Was the area known as Garibaldi park, British Columbia, offered to the Dominion government by the government of the province of British Columbia; if so, on what terms?

",Liberal,,Albert Edward Munn,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1c09c70d-a251-423e-abff-9a7d7ccce558&Language=E&Section=ALL
973050,ca.proc.d.1932-10-26.1.2.2,1932-10-26,4430053b-1f47-481d-9354-7a7535f63be9,ca.m.8546,Sir GEORGE PERLEY:,Minister Without Portfolio,QUESTIONS,GARIBALDI PARK,,"No.

",Conservative (1867-1942),,George Halsey Perley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4430053b-1f47-481d-9354-7a7535f63be9&Language=E&Section=ALL
973051,ca.proc.d.1932-10-26.1.3,1932-10-26,,,,subtopic,QUESTIONS,POTATO AND CATTLE EMBARGO,,,,,,
973052,ca.proc.d.1932-10-26.1.3.1,1932-10-26,6a0cc440-10aa-450c-b744-e222f4ae3e9d,ca.m.4386,,,QUESTIONS,POTATO AND CATTLE EMBARGO,,"1.	Were representations made by the Quebec government to the Dominion government, since 1921, in connection with England's embargo on our potatoes and cattle?
2.	If so, on what dates?

",Conservative (1867-1942),,Mr. LAURIN:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6a0cc440-10aa-450c-b744-e222f4ae3e9d&Language=E&Section=ALL
973053,ca.proc.d.1932-10-26.1.3.2,1932-10-26,4430053b-1f47-481d-9354-7a7535f63be9,ca.m.8546,,Minister Without Portfolio,QUESTIONS,POTATO AND CATTLE EMBARGO,,"1.	No.
2.	Answered by No. 1.

",Conservative (1867-1942),,Sir GEORGE PERLEY:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4430053b-1f47-481d-9354-7a7535f63be9&Language=E&Section=ALL
973054,ca.proc.d.1932-10-26.1.4,1932-10-26,,,,subtopic,QUESTIONS,SS. MARGARET,,,,,,
973055,ca.proc.d.1932-10-26.1.4.1,1932-10-26,441e220e-1526-47d2-9b2f-ab5619ae3aac,ca.m.5796,,,QUESTIONS,SS. MARGARET,,"1.	Was the ss. Margaret, formerly in the preventive service, sold?
2.	Were tenders asked for in this connection?
3.	If so, who are the tenderers and what is the amount of each tender?
4.	To whom was she sold and at what price?

",Liberal,,Mr. DUFF:,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=441e220e-1526-47d2-9b2f-ab5619ae3aac&Language=E&Section=ALL
