basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1289617,ca.proc.d.1943-02-01.1,1943-02-01,,,,topic,JOINT DEFENCE PROJECTS,,,,,,,
1289618,ca.proc.d.1943-02-01.1.1,1943-02-01,,,,subtopic,JOINT DEFENCE PROJECTS,EXCHANGE OP NOTES BETWEEN CANADA AND THE UNITED STATES AS TO POST-WAR DISPOSITION,,,,,,
1289619,ca.proc.d.1943-02-01.1.1.1,1943-02-01,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Right Hon. W. L. MACKENZIE KING (Prime Minister):,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,JOINT DEFENCE PROJECTS,EXCHANGE OP NOTES BETWEEN CANADA AND THE UNITED STATES AS TO POST-WAR DISPOSITION,,"Mr.'Speaker, I wish to table, in English and French, an exchange of notes between Canada and the United States, dated January 27, 1943, relating to the postwar disposition of certain defence projects, installations and facilities constructed in Canada by the United States.
To carry out joint plans for the defence of this continent, and to facilitate the transportation of war materials to fighting fronts, the Canadian government has agreed to the stationing of United States military units at certain places on Canadian territory. This is part of the same programme of war-time cooperation which has resulted in units of the Royal Canadian Air Force operating from Alaskan bases.
In carrying out the defence programme, moreover, arrangements have been made whereby the United States government has supplied materials for, or has defrayed the

Joint Defence Projects
cost of, the construction of a number of projects, installations or facilities on Canadian soil.
The arrangement under which this programme has been effected is of a purely wartime character. It is not contemplated that the contribution which the United States is thus making to the common defence will give that country any continuing rights in Canada after the conclusion of war. Indeed, with regard to most of the projects that have been undertaken in this country by the United States, agreements have already been made which make the post-war position completely clear. An example with which hon. members will be familiar is to be found in the text of the exchange of notes providing for the construction of the Alaska highway.
In order that there may be no possible doubt as to the principles to be followed in the postwar disposition of the various defence projects to which the United States has contributed, the permanent joint board on defence recently recommended that the two governments approve a formula which would state these principles in clear terms. The formula which was proposed by the defence board was examined by the two governments and was approved by both. It has now been embodied in the exchange of notes I am about to table.
An examination of the notes will make it apparent that the agreements with the United States do not prejudice in any way Canadian post-war liberty of action. I ought to add that I am informed by those most directly connected that with respect to these projects, not only is Canada free from any post-war commitments, but that we have not at any time been asked by the United States to enter into such commitments.
The terms of the exchange of notes will make it clear that should Canada undertake to contribute to the joint defence by constructing installations or facilities in Alaska or elsewhere on United States territory, the same principles would reciprocally apply.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
1289620,ca.proc.d.1943-02-01.1.1.2,1943-02-01,795045ac-0a2d-489d-aac6-1477f9c815d1,ca.m.1278,Mr. GRAYDON:,Leader of the Official Opposition,JOINT DEFENCE PROJECTS,EXCHANGE OP NOTES BETWEEN CANADA AND THE UNITED STATES AS TO POST-WAR DISPOSITION,,"May I ask the Prime Minister if he intends to have these notes printed? How will they be distributed?

",National Government,,Gordon Graydon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=795045ac-0a2d-489d-aac6-1477f9c815d1&Language=E&Section=ALL
1289621,ca.proc.d.1943-02-01.1.1.3,1943-02-01,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Mr. MACKENZIE KING:,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,JOINT DEFENCE PROJECTS,EXCHANGE OP NOTES BETWEEN CANADA AND THE UNITED STATES AS TO POST-WAR DISPOSITION,,"It might be advisable to have the exchange of notes printed in the Votes and Proceedings of to-day. A similar statement is being made at Washington this afternoon. That was my reason for being anxious to make to the house to-day the statement which I have just made.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
1289622,ca.proc.d.1943-02-01.1.1.4,1943-02-01,4ec07e21-5e6c-41f8-9fa6-c6cbf37549e8,ca.m.3404,Mr. MacNICOL:,,JOINT DEFENCE PROJECTS,EXCHANGE OP NOTES BETWEEN CANADA AND THE UNITED STATES AS TO POST-WAR DISPOSITION,,"May I ask the Prime Minister if what he has said in reference to the Alaska highway applies also to the roadway being built from Peace River to Providence? The United States at the moment are building a roadway north of the Peace river through a place called Notikewin to Providence, on the Mackenzie river. Does the same agreement apply? When the war is over will they retire from there also?

",National Government,,John Ritchie MacNicol,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4ec07e21-5e6c-41f8-9fa6-c6cbf37549e8&Language=E&Section=ALL
1289623,ca.proc.d.1943-02-01.1.1.5,1943-02-01,b11f5b30-7d32-44e6-b23c-a24561c1eaf5,ca.m.7719,Mr. MACKENZIE KING:,Prime Minister; Secretary of State for External Affairs; President of the Privy Council,JOINT DEFENCE PROJECTS,EXCHANGE OP NOTES BETWEEN CANADA AND THE UNITED STATES AS TO POST-WAR DISPOSITION,,"It applies to all projects, which relate to the war, which the United States installs or constructs in Canada during the period of the war.

",Liberal,,William Lyon Mackenzie King,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b11f5b30-7d32-44e6-b23c-a24561c1eaf5&Language=E&Section=ALL
1289624,ca.proc.d.1943-02-01.2,1943-02-01,,,,topic,CHIEF JUSTICE OF CANADA,,,,,,,
1289625,ca.proc.d.1943-02-01.2.1,1943-02-01,,,,subtopic,CHIEF JUSTICE OF CANADA,"EXTENSION OF TERM OF OFFICE FOR FOUR YEARS FROM JANUARY 7, 1940",,,,,,
1289626,ca.proc.d.1943-02-01.2.1.1.1,1943-02-01,,,,stagedirection,,,,"Hon. L. S. ST. LAURENT (Minister of Justice) moved for leave to introduce Bill No. 2, to amend an act respecting the Chief Justice of Canada.
He said: The purpose of this bill is to extend for four years from January 7, 1940, instead of for three years, as had been provided, the term of office of the chief justice.
Motion agreed to and bill read the first time. DIVORCE",,,,
1289627,ca.proc.d.1943-02-01.3,1943-02-01,,,,topic,AMENDMENT OF ACT OF 1930-JURISDICTION OF COURTS IN PROVINCE OF MARRIED WOMEN'S DOMICILE,,,,,,,
1289628,ca.proc.d.1943-02-01.3.1.1,1943-02-01,,,,stagedirection,,,,"Mr. GEORGE BLACK (Yukon) moved for leave to introduce Bill No. 3, to amend the Divorce Jurisdiction Act, 1930.
He said:	This bill has been on the order
paper now for two sessions under public bills, and as public bills have not been dealt with for the past two sessions it remained as it was. Before introducing it two sessions ago I discussed the bill with the late minister of justice, the Right Hon. Ernest Lapointe, and after considering it he pronounced it proper legislation and legislation that should be passed.
As the Divorce Jurisdiction Act stands now, an applicant for divorce must bring the action in the province in which desertion takes place. For instance, if a British Columbia man marries a girl in Ontario, takes her back to British Columbia, and there deserts her, she may be obliged to return to her home in Ontario. She has the evidence which would entitle her to a divorce but she must go back to the province in which she was deserted in order to bring action. The proposed amendment will enable the applicant to bring action in the court of the province in which she is domiciled, provided that she has lived in that province for two years or more.
Labour Conditions",,,,
1289629,ca.proc.d.1943-02-01.4,1943-02-01,,,,topic,LABOUR CONDITIONS,,,,,,,
1289630,ca.proc.d.1943-02-01.4.1,1943-02-01,,,,subtopic,LABOUR CONDITIONS,VISIT TO OTTAWA OF REPRESENTATIVES OF MONTREAL DISTRICT AIRCRAFT WORKERS,,,,,,
1289631,ca.proc.d.1943-02-01.4.1.1.1,1943-02-01,,,,stagedirection,,,,On the orders of the day:,,,,
1289632,ca.proc.d.1943-02-01.4.1.2,1943-02-01,795045ac-0a2d-489d-aac6-1477f9c815d1,ca.m.1278,Mr. GORDON GRAYDON (Leader of the Opposition):,Leader of the Official Opposition,LABOUR CONDITIONS,VISIT TO OTTAWA OF REPRESENTATIVES OF MONTREAL DISTRICT AIRCRAFT WORKERS,,"I desire to make an inquiry of the Prime Minister with respect to a matter that has come to my attention this afternoon. Some thirty representatives of Montreal Aircraft Lodge No. 712, covering a jurisdiction of about twenty thousand aircraft workers in four plants in the Montreal district, are in Ottawa, and from conversations I have had with them I rather think the situation there has deteriorated to such an extent that I am compelled to ask the right hon. gentleman if he will be good enough to make some intervention in the matter so that in the national interests the position will not become worse. I make this request in all sincerity of purpose because in my opinion it is greatly in the national interest that the Prime Minister should see these men and perhaps intervene so that the situation will not develop into something which will be detrimental to our war production. I wonder if he would give consideration to this suggestion.

",National Government,,Gordon Graydon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=795045ac-0a2d-489d-aac6-1477f9c815d1&Language=E&Section=ALL
