basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1292129,ca.proc.d.1943-02-26.1,1943-02-26,,,,topic,DEFENCE OF CANADA REGULATIONS,,,,,,,
1292130,ca.proc.d.1943-02-26.1.1,1943-02-26,,,,subtopic,DEFENCE OF CANADA REGULATIONS,REPORT OF DETENTIONS FOR THE PERIOD JANUARY,,,,,,
1292131,ca.proc.d.1943-02-26.1.1.1.1,1943-02-26,,,,stagedirection,,,,"29, 1943 to February 26, 1943
Hon. L. S. ST. LAURENT (Minister of Justice):	I wish to lay on the table the
return which I am required to make every four weeks while the house is in session under paragraph 3 of regulation 21 of the defence of Canada regulations with respect to the application of these regulations. There have been no persons detained during the period from January 29, 1943, to February 26, 1943. under orders made pursuant to the regulations, and there have been no cases in which the Minister of Justice has declined to follow the advice of any advisory committee.",,,,
1292132,ca.proc.d.1943-02-26.2,1943-02-26,,,,topic,WAR APPROPRIATION BILL,,,,,,,
1292133,ca.proc.d.1943-02-26.2.1,1943-02-26,,,,subtopic,WAR APPROPRIATION BILL,PROVISION FOR GRANTING TO HIS MAJESTY AID FOR NATIONAL DEFENCE AND SECURITY,,,,,,
1292134,ca.proc.d.1943-02-26.2.1.1.1,1943-02-26,,,,stagedirection,,,,"Hon. J. L. ILSLEY (Minister of Finance) moved that the house go into committee at the next sitting to consider the following resolution:
That it is expedient to introduce a measure to provide, inter alia,
1.	That sums not exceeding $3,890,000,000 he granted to His Majesty towards defraying any expenses or making any advances or loans that may be incurred or granted by or under the authority of the governor in council during the year ending March 31, 1944, for-
(a)	the security, defence, peace, order and welfare of Canada;
(b)	the conduct of naval, military and air operations in or beyond Canada;
(e) promoting the continuance of trade, industry and business communications, whether by means of insurance or indemnity against war risk or in any other manner whatsoever; and
(d) the carrying out of any measures deemed necessary or advisable by the governor in council in consequence of the existence of a state of war.
2.	That the governor in council be empowered to raise by way of loan under the provisions of the Consolidated Revenue and Audit Act, 1931, such sum or sums of money, not exceeding in the whole the sum of $3,890,000,000 as may be required for the purpose of defraying such expenses or making such advances or loans, the principal and interest of any such loan to be a charge upon and payable out of the consolidated revenue fund.
3.	That the governor in council be empowered to re-expend, advance or loan moneys that may be received by way of refund or repayment of advances, loans or expenditure under the War Appropriation acts of 1939 (second session), 1940, 1941, 1942 and 1943.
He said:	His Excellency the Governor
General, having been made acquainted with the subject matter of this resolution, recommends it to the consideration of the house.
Motion agreed to.",,,,
1292135,ca.proc.d.1943-02-26.3,1943-02-26,,,,topic,REQUEST FOR TOTAL ESTIMATED EXPENDITURE BY DEPARTMENTS WITH DETAILED BREAK-DOWN,,,,,,,
1292136,ca.proc.d.1943-02-26.3.1.1,1943-02-26,,,,stagedirection,,,,On the orders of the day:,,,,
1292137,ca.proc.d.1943-02-26.3.2,1943-02-26,795045ac-0a2d-489d-aac6-1477f9c815d1,ca.m.1278,Mr. GORDON GRAYDON (Leader of the Opposition):,Leader of the Official Opposition,REQUEST FOR TOTAL ESTIMATED EXPENDITURE BY DEPARTMENTS WITH DETAILED BREAK-DOWN,,,"In order to enable us to scrutinize more closely and in greater detail the various governmental expenditures under the proposed war appropriation bill, I should like to ask the Minister of Finance if when he makes his statement to the house on the resolution he will give not only the total estimated expenditures of each department of the government but also a complete detailed break-down of the estimates of each such department.

",National Government,,Gordon Graydon,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=795045ac-0a2d-489d-aac6-1477f9c815d1&Language=E&Section=ALL
1292138,ca.proc.d.1943-02-26.3.3,1943-02-26,396d7d47-d79c-4aea-bf33-18c3e7b199e3,ca.m.9501,Hon. J. L. ILSLEY (Minister of Finance):,Minister of Finance and Receiver General,REQUEST FOR TOTAL ESTIMATED EXPENDITURE BY DEPARTMENTS WITH DETAILED BREAK-DOWN,,,"I shall give consideration to that request. The practice last year was that each of the defence ministers gave the details of the proposed expenditures in his department and I gave the details of the proposed expenditures in all other departments. There is no particular reason so far as I know why the request of the leader of the opposition should not be complied with, but I should like to consult with the defence ministers to see what
War Appropriation

course they approve this year. Some of them in any event will give details at a very early stage.

",Liberal,,James Lorimer Ilsley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=396d7d47-d79c-4aea-bf33-18c3e7b199e3&Language=E&Section=ALL
