basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3308374,ca.proc.d.1981-06-23.1,1981-06-23,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3308375,ca.proc.d.1981-06-23.1.1,1981-06-23,,,,subtopic,ROUTINE PROCEEDINGS,POLITICAL PARTIES,,,,,,
3308376,ca.proc.d.1981-06-23.1.1.1.1,1981-06-23,555b6145-2e08-4d94-a71d-e3f07091c170,ca.m.4213,Mr. Peter Elzinga (Pembina):,,ROUTINE PROCEEDINGS,POLITICAL PARTIES,FUNDING FOR NATIONALIST PARTY IN ALBERTA-MOTION UNDER S.O. 43,"Madam Speaker, in view of reports that the Liberals are funding the newly-formed Nationalist Party, headed by a former Liberal member of Parliament from Alberta, for the purpose of splitting the Progressive Conservative vote in western Canada, I move, seconded by the hon. member for Red Deer (Mr. Towers):
That this House deplores this type of underhanded politics and instructs the Liberals to come clean and not fund the Nationalist Party now or at any time in the future.

",Progressive Conservative,,Peter Elzinga,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=555b6145-2e08-4d94-a71d-e3f07091c170&Language=E&Section=ALL
3308377,ca.proc.d.1981-06-23.1.1.1.2,1981-06-23,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,POLITICAL PARTIES,FUNDING FOR NATIONALIST PARTY IN ALBERTA-MOTION UNDER S.O. 43,"Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3308378,ca.proc.d.1981-06-23.1.1.1.3,1981-06-23,intervention,,,,ROUTINE PROCEEDINGS,POLITICAL PARTIES,FUNDING FOR NATIONALIST PARTY IN ALBERTA-MOTION UNDER S.O. 43,"Agreed.

",,,Some hon. Members:,
3308379,ca.proc.d.1981-06-23.1.1.1.4,1981-06-23,intervention,,,,ROUTINE PROCEEDINGS,POLITICAL PARTIES,FUNDING FOR NATIONALIST PARTY IN ALBERTA-MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
3308380,ca.proc.d.1981-06-23.1.2,1981-06-23,,,,subtopic,ROUTINE PROCEEDINGS,ST. LAWRENCE SEAWAY PLANNING FOR ENLARGEMENT OF WELLAND CANAL-MOTION UNDER S.O. 43,,,,,,
3308381,ca.proc.d.1981-06-23.1.2.1,1981-06-23,47300103-ceff-41fc-8f7c-7b416ca7257f,ca.m.3713,Mr. Girve Fretz (Erie):,,ROUTINE PROCEEDINGS,ST. LAWRENCE SEAWAY PLANNING FOR ENLARGEMENT OF WELLAND CANAL-MOTION UNDER S.O. 43,,"Madam Speaker, I rise on a matter of urgent and pressing necessity. Given that the St. Lawrence Seaway system is a direct employer of up to 15,000 Canadians, that industries which depend upon the Seaway employ hundreds of thousands, and that an international task force on the Great Lakes-St. Lawrence Seaway system warned that the Welland Canal will be at capacity by 1985, I move, seconded by the hon. member for Bruce-Grey (Mr. Gurbin):
That this House urge the Minister of Transport to begin immediately the necessary planning and design for a major enlargement of the Welland Canal and thereby avoid throwing thousands out of work.

",Progressive Conservative,,Claude Girvin (Girve) Fretz,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=47300103-ceff-41fc-8f7c-7b416ca7257f&Language=E&Section=ALL
3308382,ca.proc.d.1981-06-23.1.2.2,1981-06-23,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,ST. LAWRENCE SEAWAY PLANNING FOR ENLARGEMENT OF WELLAND CANAL-MOTION UNDER S.O. 43,,"Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3308383,ca.proc.d.1981-06-23.1.2.3,1981-06-23,intervention,,,,ROUTINE PROCEEDINGS,ST. LAWRENCE SEAWAY PLANNING FOR ENLARGEMENT OF WELLAND CANAL-MOTION UNDER S.O. 43,,"Agreed.

",,,Some hon. Members:,
