basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3302383,ca.proc.d.1981-06-03.1,1981-06-03,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3302384,ca.proc.d.1981-06-03.1.1,1981-06-03,,,,subtopic,ROUTINE PROCEEDINGS,FISHERIES,,,,,,
3302385,ca.proc.d.1981-06-03.1.1.1.1,1981-06-03,53582230-b17d-4b34-9398-b8e59787ba07,ca.m.8978,Mr. Lloyd R. Crouse (South Shore):,,ROUTINE PROCEEDINGS,FISHERIES,IMPACT OF INCREASE IN PRICE OF GASOLINE ON FISHERMEN- MOTION UNDER S O. 43,"Madam Speaker, I rise under the provisions of Standing Order No. 43. Since the disavowal of the East Coast Fisheries and Boundary Treaties by the American administration, excessive overfishing on Georges Bank has glutted the American markets for cod and haddock, resulting in a 33 per cent drop in prices to Canadian fishermen in 1981 as compared with 1980. I therefore move, seconded by the hon. member for St. John's West (Mr. Crosbie):
That this House deplores the complete lack of principle and concern shown by the government in increasing the price of gasoline by 60 cents per gallon within the past year, including today's 9 cents per gallon, at a time of depressed fish prices, a move which has so seriously affected the Canadian fishermen that they have tied up their inshore fleet in Nova Scotia, since high fuel and operating costs make it uneconomical to continue operations.

",Progressive Conservative,,Lloyd Roseville Crouse,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=53582230-b17d-4b34-9398-b8e59787ba07&Language=E&Section=ALL
3302386,ca.proc.d.1981-06-03.1.1.1.2,1981-06-03,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,FISHERIES,IMPACT OF INCREASE IN PRICE OF GASOLINE ON FISHERMEN- MOTION UNDER S O. 43,"Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3302387,ca.proc.d.1981-06-03.1.1.1.3,1981-06-03,intervention,,,,ROUTINE PROCEEDINGS,FISHERIES,IMPACT OF INCREASE IN PRICE OF GASOLINE ON FISHERMEN- MOTION UNDER S O. 43,"Agreed.

",,,Some hon. Members:,
3302388,ca.proc.d.1981-06-03.1.1.1.4,1981-06-03,intervention,,,,ROUTINE PROCEEDINGS,FISHERIES,IMPACT OF INCREASE IN PRICE OF GASOLINE ON FISHERMEN- MOTION UNDER S O. 43,"No.

",,,Some hon. Members:,
3302389,ca.proc.d.1981-06-03.1.2,1981-06-03,,,,subtopic,ROUTINE PROCEEDINGS,SUGGESTED REVERSAL OF GOVERNMENT POLICY-MOTION UNDER S.O. 43,,,,,,
3302390,ca.proc.d.1981-06-03.1.2.1,1981-06-03,80fb46d2-7ead-422d-a70f-585c8ff50372,ca.m.9532,Mr. Len Gustafson (Assiniboia):,,ROUTINE PROCEEDINGS,SUGGESTED REVERSAL OF GOVERNMENT POLICY-MOTION UNDER S.O. 43,,"Madam Speaker, the deceitful Lalonde levy of 9 cents per gallon brings the increase in gasoline prices at the pump to 60 cents per gallon, while the price at the wellhead in western Canada remains at $17.75 per barrel. With the taxpayers of Canada paying $8.8 million per day to compensate for imported oil from Mexico and Saudi Arabia at $43 per barrel, giving a clear indication there is no relationship between the wellhead price of $17.75 per barrel and the price increase at the pump of 60 cents per gallon, which now becomes another broken election promise, I move, seconded by the hon. member for Moose Jaw (Mr. Neil):
That the House deplores the government's policy and asks the Minister of Energy, Mines and Resources to reverse immediately the energy policy of this country or resign.

",Progressive Conservative,,Leonard J. Gustafson,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=80fb46d2-7ead-422d-a70f-585c8ff50372&Language=E&Section=ALL
3302391,ca.proc.d.1981-06-03.1.2.2,1981-06-03,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,SUGGESTED REVERSAL OF GOVERNMENT POLICY-MOTION UNDER S.O. 43,,"Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3302392,ca.proc.d.1981-06-03.1.2.3,1981-06-03,intervention,,,,ROUTINE PROCEEDINGS,SUGGESTED REVERSAL OF GOVERNMENT POLICY-MOTION UNDER S.O. 43,,"Agreed.

",,,Some hon. Members:,
3302393,ca.proc.d.1981-06-03.1.2.4,1981-06-03,intervention,,,,ROUTINE PROCEEDINGS,SUGGESTED REVERSAL OF GOVERNMENT POLICY-MOTION UNDER S.O. 43,,"No.

",,,Some hon. Members:,
3302394,ca.proc.d.1981-06-03.1.3,1981-06-03,,,,subtopic,ROUTINE PROCEEDINGS,PETROLEUM TAX INCREASE-MOTION UNDER S.O. 43,,,,,,
3302395,ca.proc.d.1981-06-03.1.3.1,1981-06-03,761a9263-10e4-4b7c-848d-e7ba3a1f500e,ca.m.2746,Mr. Doug Lewis (Simcoe North):,,ROUTINE PROCEEDINGS,PETROLEUM TAX INCREASE-MOTION UNDER S.O. 43,,"Madam Speaker, I rise under the provisions of Standing Order 43. On May 15, 1981, as reported at page 9637 of Hansard, the Minister of Finance (Mr. MacEachen) promised the House that he was not proposing to introduce any energy tax increases by the end of the year except as a result of production cutbacks in Alberta. I therefore move, seconded by the hon. member for Brampton-Georgetown (Mr. McDermid):
That the Minister of Energy, Mines and Resources immediately rescind that part of the petroleum tax increase related to higher imports and the lower Canadian dollar and not related to production cutbacks.

",Progressive Conservative,,Douglas Grinslade Lewis,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=761a9263-10e4-4b7c-848d-e7ba3a1f500e&Language=E&Section=ALL
3302396,ca.proc.d.1981-06-03.1.3.2,1981-06-03,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,PETROLEUM TAX INCREASE-MOTION UNDER S.O. 43,,"Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3302397,ca.proc.d.1981-06-03.1.3.3,1981-06-03,intervention,,,,ROUTINE PROCEEDINGS,PETROLEUM TAX INCREASE-MOTION UNDER S.O. 43,,"Agreed.

",,,Some hon. Members:,
3302398,ca.proc.d.1981-06-03.1.3.4,1981-06-03,intervention,,,,ROUTINE PROCEEDINGS,PETROLEUM TAX INCREASE-MOTION UNDER S.O. 43,,"No.

",,,Some hon. Members:,
3302399,ca.proc.d.1981-06-03.1.4,1981-06-03,,,,subtopic,ROUTINE PROCEEDINGS,IMMIGRATION,,,,,,
3302400,ca.proc.d.1981-06-03.1.4.1.1,1981-06-03,6116d4fa-3305-4f4b-881b-249e81d2a572,ca.m.9792,Mr. David Orlikow (Winnipeg North):,,ROUTINE PROCEEDINGS,IMMIGRATION,CUT IN FUNDING FOR SERVICES AND ADAPTATION PROGRAM-MOTION UNDER S.O. 43,"Madam Speaker, I rise to move a motion under the provisions of Standing Order 43. In view of the Department of Employment and Immigration cutting back the funding of the Immigration Services and Adaptation Program by 30 per cent this year, and considering that this will severely curtail the services provided by projects such as Operation Lifeline in Toronto which are involved in employment counselling and education for immigrants, and in view of the minister's task force which overwhelmingly pointed out that immigrants need these services, I move, seconded by the hon. member for Winnipeg North Centre (Mr. Knowles):
That the minister change his decision to cut back the funding of the Immigration Services and Adaptation Program in order that vital refugee and immigrant services can continue to be provided.

June 3, 1981

",New Democratic Party,,David Orlikow,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=6116d4fa-3305-4f4b-881b-249e81d2a572&Language=E&Section=ALL
3302401,ca.proc.d.1981-06-03.1.4.1.2,1981-06-03,intervention,,,,ROUTINE PROCEEDINGS,IMMIGRATION,CUT IN FUNDING FOR SERVICES AND ADAPTATION PROGRAM-MOTION UNDER S.O. 43,"No.

",,,Some hon. Members:,
3302402,ca.proc.d.1981-06-03.1.5,1981-06-03,,,,subtopic,ROUTINE PROCEEDINGS,INCREASE IN OIL PRICES-CALL FOR REMOVAL OF MINISTERS- MOTION UNDER S O. 43,,,,,,
3302403,ca.proc.d.1981-06-03.1.5.1.1,1981-06-03,,,,stagedirection,,,,5.0.	43,,,,
3302404,ca.proc.d.1981-06-03.1.5.2,1981-06-03,2b7e4f6a-94db-4cf6-b09b-91946d9d0511,ca.m.8958,Madam Speaker:,Speaker of the House of Commons,ROUTINE PROCEEDINGS,INCREASE IN OIL PRICES-CALL FOR REMOVAL OF MINISTERS- MOTION UNDER S O. 43,,"Is there unanimous consent for this motion?

",Liberal,,Jeanne Sauvé,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2b7e4f6a-94db-4cf6-b09b-91946d9d0511&Language=E&Section=ALL
3302405,ca.proc.d.1981-06-03.1.5.3,1981-06-03,intervention,,,,ROUTINE PROCEEDINGS,INCREASE IN OIL PRICES-CALL FOR REMOVAL OF MINISTERS- MOTION UNDER S O. 43,,"Agreed.

",,,Some hon. Members:,
3302406,ca.proc.d.1981-06-03.1.5.4,1981-06-03,intervention,,,,ROUTINE PROCEEDINGS,INCREASE IN OIL PRICES-CALL FOR REMOVAL OF MINISTERS- MOTION UNDER S O. 43,,"No.

",,,Some hon. Members:,
3302407,ca.proc.d.1981-06-03.1.6,1981-06-03,,,,subtopic,ROUTINE PROCEEDINGS,DEMAND FOR MINISTERS' RESIGNATIONS-MOTION UNDER,,,,,,
3302408,ca.proc.d.1981-06-03.1.6.1.1,1981-06-03,,,,stagedirection,,,,5.0.	43,,,,
3302409,ca.proc.d.1981-06-03.1.6.2,1981-06-03,4354b438-9a7b-4fa7-ad25-e6847c4caf60,ca.m.1856,Mr. Gordon Taylor (Bow River):,,ROUTINE PROCEEDINGS,DEMAND FOR MINISTERS' RESIGNATIONS-MOTION UNDER,,"Madam Speaker, I rise on a matter of urgent and pressing necessity, under Standing Order 43. Whereas the Prime Minister (Mr. Trudeau) won the last election by defaming the 18 cent per gallon increase on gas and promising a smaller increase; and whereas the Prime Minister has already, since his re-election, increased gas prices more than double the 18 cents and applied the increase also to heating oils and farmers, and has levied a $2.50 per barrel petroleum compensation charge to pay the subsidy on foreign oil at $40 per barrel while Canadian farms and businesses are going bankrupt and cash and jobs are being exported out of Canada to the point where the country is on the verge of breaking up, I move, seconded by the hon. member for Peace River (Mr. Cooper):
That this House demands the resignation of the Prime Minister and the Minister of Energy, Mines and Resources immediately. Canada does not need nor want persons at the head of our government who deceive the people and who are strangers to the truth.

",Progressive Conservative,,Gordon Edward Taylor,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4354b438-9a7b-4fa7-ad25-e6847c4caf60&Language=E&Section=ALL
