basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4241469,ca.proc.d.2003-02-26.1739.0,2003-02-26,,,,,,,,"As is our practice on Wednesday we will now sing O Canada, and we will be led by the hon. member for Edmonton North.
[Editor's Note: Members sang the national anthem]",,,The Speaker,
4241470,ca.proc.d.2003-02-26.1739.1,2003-02-26,437e0e04-8adb-4ea5-8eb9-4ec5554d6dd8,2399,"Mr. Lynn Myers (Waterloo—Wellington, Lib.)",,Statements By Members,Youth Science Month,,"Mr. Speaker, I am pleased to rise today to invite all hon. members to participate in Youth Science Month. During the month of March over 500,000 students take part in science fairs all across Canada.
This year's competition will culminate in May at the Canada Wide Science Fair in Calgary. Students are involved with the support of their parents, numerous private sector sponsors and over 8,000 volunteers.
Our government has made a strong commitment to foster a culture of innovation in Canada and I am pleased to trumpet the efforts of the Youth Science Foundation which has been doing just that for over 40 years.
Youth Science Month is the first phase of Youth Science Foundation Canada's national awareness program called “Innovation for the Nation”. The program continues in the fall with the “What's Hot Forum” tour of key cities across Canada bringing young scientists together with academics, researchers and supporters to share and discover the newest challenges and ideas in science and technology.
I look forward to the opportunity to celebrate the future of science in Canada and I invite all hon. members to join me.",Liberal,Waterloo--Wellington,Lynn Myers,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=437e0e04-8adb-4ea5-8eb9-4ec5554d6dd8&Language=E&Section=ALL
4241471,ca.proc.d.2003-02-26.1739.2,2003-02-26,ab143dd3-e5b4-43fc-bc61-1279f1c395e9,287,"Mr. Vic Toews (Provencher, Canadian Alliance)",,Statements By Members,Infrastructure,,"Mr. Speaker, last week the Liberal government presented another big city budget that provides virtually no support for rural Canada.
Although there are some provisions for infrastructure development, there are no guarantees to ensure that this money will actually be used for priorities such as water, sewer and roads, particularly in rural Canada where infrastructure is in steady decline.
One of the most disturbing results of this failure to reinvest in rural infrastructure are the “boil water” advisories in many regions across Canada, including Provencher. Water for all domestic purposes, such as for bathing children, for drinking or even for brushing teeth, must be carefully boiled before use.
Many Canadians feel that there are more Walkertons just waiting to happen.
Although investing in cultural centres is important, infrastructure money would be better aimed at ensuring safe drinking water for children. Taxpayer money should be used to improve the lives of ordinary Canadians instead of for pet projects in ministers' ridings.",Canadian Alliance,Provencher,Vic Toews,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ab143dd3-e5b4-43fc-bc61-1279f1c395e9&Language=E&Section=ALL
4241472,ca.proc.d.2003-02-26.1739.3,2003-02-26,fb17fd75-1fee-4407-b7e5-35c4ce3f2652,4233,"Mr. John Harvard (Charleswood—St. James—Assiniboia, Lib.)",,Statements By Members,Bison Industry,,"Mr. Speaker, on behalf of the member for Wascana, Saskatchewan's minister in the Government of Canada, I wish to acknowledge the important contributions being made by the Canadian Bison Association and the Canadian Bison Marketing Council.
From near extinction just a century ago, there are now more than 225,000 head of bison across Canada. In fact, the bison industry is now the fastest growing sector in the Canadian livestock industry. Bison meat is a healthy, natural product with considerable cultural significance and a high international appeal. Canadian sales now exceed $50 million per year.
The Canadian Bison Association and the Canadian Bison Marketing Council have been instrumental in re-establishing the species and making it a viable commercial business. With over 1,200 members nationwide, they are committed to the promotion and development of the bison industry.
I would like to thank the chairmen, directors and executive staff involved for their continued efforts to seek improvements in areas such as trade and commerce, marketing, animal health, and disease surveillance. I wish them every success.",Liberal,Charleswood--St. James--Assiniboia,John Harvard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fb17fd75-1fee-4407-b7e5-35c4ce3f2652&Language=E&Section=ALL
4241473,ca.proc.d.2003-02-26.1739.4,2003-02-26,e9d72add-5e1b-4ba0-b564-ce06e463a3e5,3500,"Mr. Carmen Provenzano (Sault Ste. Marie, Lib.)",,Statements By Members,Budget 2003,,"Mr. Speaker, there is so much good news in budget 2003. Billions of dollars have been committed to increased spending in health care, social programs, municipal infrastructure and other important areas, all within the framework of a balanced budget.
What is amazing is that this new spending is occurring at the same time as the largest tax cut in Canada's history. The $100 billion five year reduction plan is being implemented. By the end of 2005 the average income Canadian will enjoy a 21% reduction in personal income taxes.
When this budget is considered in light of the government's firm commitments to balanced budgets and debt reduction, and the unprecedented cuts to personal income taxes, Canadians should view the future with optimism.
When the response to a new budget is delivered to an equal chorus of too much and not enough, the government has probably achieved the balance it seeks in its fiscal programs.
I congratulate the Prime Minister, the Minister of Finance, the former minister of finance and the entire cabinet for this historic achievement.",Liberal,Sault Ste. Marie,Carmen Provenzano,
4241474,ca.proc.d.2003-02-26.1739.5,2003-02-26,c28783e7-2d89-4615-94e2-12ae59c33f28,4195,"Ms. Sophia Leung (Vancouver Kingsway, Lib.)",,Statements By Members,Winter Olympics 2010,,"Mr. Speaker, last weekend the people of Vancouver voted to support the city's bid for the 2010 Olympics. The vote of confidence for the games has allowed the bid committee to move forward in planning for a successful bid for the 2010 winter Olympics.
I would like to congratulate all those who participated in the referendum. Whether they supported the bid or opposed it, democracy has spoken and now is the time for all Vancouverites to unite and ensure that Vancouver has the best bid and wins the 2010 games for Canada.",Liberal,Vancouver Kingsway,Sophia Leung,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c28783e7-2d89-4615-94e2-12ae59c33f28&Language=E&Section=ALL
4241475,ca.proc.d.2003-02-26.1739.6,2003-02-26,a41f0339-61c7-4e13-9988-3388def0e162,269,"Mr. Monte Solberg (Medicine Hat, Canadian Alliance)",,Statements By Members,Liberal Party of Canada,,"Mr. Speaker, this is the story of the Liberal Party and the several dwarfs.
The head of the dwarfs, whose name is Shifty, wanted to retire and many of the other dwarfs were eager to replace him.
One Newfoundland dwarf, named Fishy, was very interested but he had a falling out with Shifty and Fishy left politics.
Then there was this slick Toronto lawyer dwarf, whose name was Oily. But Oily was the author of several policy disasters and Oily withdrew from the race.
The Hamilton dwarf, Scary, is hoping to roll up the rim to win. Lord help us all.
The Ottawa dwarf is Grumpy, and that is his name too. Grumpy recently showed up at a day care and the kids, well, they are in therapy.
Finally there is the shipping magnate dwarf. His name is Richie. Richie is embroiled in an ethics controversy and apparently has entered the witness protection program because no one can find him; either that, or Shifty gave him the Shawinigan handshake and they will never find his body.
But no matter the outcome of the race to replace Shifty, it is an unhappy ending for Canadians.",Canadian Alliance,Medicine Hat,Monte Solberg,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a41f0339-61c7-4e13-9988-3388def0e162&Language=E&Section=ALL
4241476,ca.proc.d.2003-02-26.1739.7,2003-02-26,2638c776-cef9-4724-9eab-a7c93e7e05d4,209,"Mr. Shawn Murphy (Hillsborough, Lib.)",,Statements By Members,Scott Tournament of Hearts,,"Mr. Speaker, last Saturday night Prince Edward Islanders watched with great pride the semi-final game in the Canadian women's curling championship, the Scott Tournament of Hearts.
Prince Edward Island's rookie team, comprised of Suzanne Gaudet and her teammates, Rebecca Jean MacPhee, Robyn MacPhee and Susan MacInnis, played a great game, but unfortunately lost to the Cunningham team from Newfoundland and Labrador.
Although they narrowly missed capturing the semi-final game, they certainly did not fail to capture our hearts. Their presence at the tournament and their record during round robin play was definitely the talk of the province. Gaudet and her team did extremely well in their first year at this level and we will all be watching this team in the future with great interest.
I would ask that everyone join me in congratulating Suzanne, Rebecca Jean, Robyn and Susan, as well as fifth Donna Butler and coach Paul Power for a tremendous effort.",Liberal,Hillsborough,Shawn Murphy,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2638c776-cef9-4724-9eab-a7c93e7e05d4&Language=E&Section=ALL
4241477,ca.proc.d.2003-02-26.1739.8,2003-02-26,a697f176-a688-4c0d-8166-da2d2fb880fa,230,"Ms. Pauline Picard (Drummond, BQ)",,Statements By Members,Groupe Soucy,,"Mr. Speaker, I am pleased to highlight a major investment made by a business that was started in Drummondville and that continues to expand there.
Groupe Soucy announced a $60 million investment that will create 630 jobs over the next three years, and protect the 1,100 existing jobs.
Since 1967, Groupe Soucy has specialized in designing and manufacturing parts and accessories for recreational, industrial and military vehicles.
The Government of Quebec provided the company with tax relief and a financial contribution because it has created and protected jobs and because it contributes to economic development and to promoting Quebec's expertise and know-how.
I am still stunned by the fact that the federal government did not want to support this type of project.
Congratulations to Gilles Soucy and to Groupe Soucy for their entrepreneurial spirit and for choosing to do business in one of the most beautiful regions of Quebec, the Centre-du-Québec.",Bloc Québécois,Drummond,Pauline Picard,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=a697f176-a688-4c0d-8166-da2d2fb880fa&Language=E&Section=ALL
4241478,ca.proc.d.2003-02-26.1739.9,2003-02-26,fc02fe5c-f4bc-451c-b921-86c4794d1d1d,195,"Mr. John McKay (Scarborough East, Lib.)",,Statements By Members,Sri Lanka,,"Mr. Speaker, the success of the peace process in Sri Lanka is critical to all of us in the global community but most particular those Canadians originally from Sri Lanka.
There has been some initial success in maintaining an effective ceasefire over a number of months. We can only hope that the hostilities remain dormant while the negotiators do the difficult work of rebuilding the country fiscally and constitutionally. We call on all the parties to be measured and tempered in their language and in their responses to provocations.
Canada has played a significant role financially and has also supported the former premier of Ontario, Bob Rae, and the Forum of Federations.
Hopefully Mr. Rae and his colleagues will help the Tamil tigers and the government of Sri Lanka sort out a federal constitution that would enable a measure of peace and justice for all.
For those who are interested, VisionTV will feature an indepth interview with Mr. Rae tomorrow night at 8 o'clock on its flagship show 360 Vision . He will talk about the difficulties involved in uniting a bitterly divided country.
Canada can make a difference.",Liberal,Scarborough East,John McKay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fc02fe5c-f4bc-451c-b921-86c4794d1d1d&Language=E&Section=ALL
