basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
4238913,ca.proc.d.2003-02-12.1729.0,2003-02-12,,,,,,,,"As is our practice on Wednesday we will now sing O Canada, and we will be led by the hon. member for Saint John.
[Editor's Note: Members sang the national anthem]",,,The Speaker,
4238914,ca.proc.d.2003-02-12.1729.1,2003-02-12,550141c4-bdc7-48ea-9e5e-6b40f5ad1bed,100,"Mr. Mark Eyking (Sydney—Victoria, Lib.)",,Statements by Members,Basketball,,"Mr. Speaker, I am pleased to stand and recognize an exciting national sports event in my riding. The Breton Education Centre in the town of New Waterford once again successfully hosted the annual Coal Bowl Basketball tournament last week.
High school students from across Canada compete annually in the Coal Bowl. This year's winner was St. Pat's High from Halifax, Nova Scotia. Our hon. colleague, the Minister for ACOA, also participated in this tournament many years ago. I can state that he can still hit the hoop.
Under the leadership and direction of Breton Education Centre principal, Jim Kavanaugh, and his executive, the Coal Bowl tournament has grown to become one of the elite high school basketball events in the country.
I would like to commend all the dedicated volunteers and sponsors for their commitment to making this event a great success in the past 22 years.
The spirit and hospitality of the good people of the town of New Waterford is evident everywhere one turns. I congratulate them on a job well done.",Liberal,Sydney--Victoria,Mark Eyking,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=550141c4-bdc7-48ea-9e5e-6b40f5ad1bed&Language=E&Section=ALL
4238915,ca.proc.d.2003-02-12.1729.2,2003-02-12,712848d8-67ac-4310-bc6e-890e57b29ee3,1503,"Mr. Reed Elley (Nanaimo—Cowichan, Canadian Alliance)",,Statements by Members,Liberal Government,,"Mr. Speaker, our world is once again being thrust into a very dangerous situation where the outbreak of war is possible. For many years, because of my own personal beliefs as a Christian, I have found myself unable to support our country being a part of armed aggression.
Even though I feel this way, it is the right of every member of Parliament to have the opportunity to express not only his or her own feelings but also those of their constituents on this very crucial matter, and not only to express themselves in debate but to have a vote in the House before we decide to commit Canadian troops and resources.
Yesterday the Liberal government prevented the elected representatives of the people from doing that when it voted against our Canadian Alliance motion.
It is shameful to think that the Prime Minister and indeed his potential replacement, the phantom member for LaSalle—Émard, continue to block any democratic reform of our government institutions. The list is lengthy and includes closure on debate, overturning standing committee recommendations, not allowing private members' bills to be votable and the list goes on and on.
Surely Canadians are becoming as frustrated as I am about the lack of democracy in this country.",Canadian Alliance,Nanaimo--Cowichan,Reed Elley,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=712848d8-67ac-4310-bc6e-890e57b29ee3&Language=E&Section=ALL
4238916,ca.proc.d.2003-02-12.1729.3,2003-02-12,476c3953-0211-47f5-9f19-152383e70835,4718,"Ms. Sarmite Bulte (Parkdale—High Park, Lib.)",,Statements by Members,Lithuania,,"Mr. Speaker, on Sunday, February 16, the people of Lithuania and Lithuanian Canadians will be celebrating the 85th anniversary of the restoration of independence of Lithuania.
February 16 is and always will be a significant and meaningful date for Lithuanians. It is on that date in 1918 that Lithuania declared its independence from czarist Russia and re-declared its sovereignty again in 1990.
On this proud occasion of Lithuanians day of independence, I wish to express the hope that the excellent relations that exist between Lithuania and Canada will further strengthen and develop for the benefit of our two nations. The cultural and diplomatic ties between our countries have been fostered and strengthened over time through the twinning of cities, military co-operation through NATO's partnership for peace, as well as trade investment initiatives such as the Baltic express missions in 1998 and 2000.
I would like to offer my congratulations to President Adamkus, the Lithuanian parliament and to the people of Lithuania on this momentous occasion.",Liberal,Parkdale--High Park,Sarmite Bulte,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=476c3953-0211-47f5-9f19-152383e70835&Language=E&Section=ALL
4238917,ca.proc.d.2003-02-12.1729.4,2003-02-12,8b42e1fd-2c9c-4d2c-9d29-c9e2be599d6b,21,"Mr. Mauril Bélanger (Ottawa—Vanier, Lib.)",,Statements by Members,René L. Doré,,"Mr. Speaker, it is with sadness that the Ottawa—Vanier community learned that it had lost René Doré, one of its own, last Sunday. René was a leading light in Vanier, as Denis Gratton wrote today in Le Droit .
Retired from municipal life after 32 years of service, and co-owner of a well-known corner store, René always took his community's interests to heart.
He was the chair of Action Vanier, which beautifies Vanier each summer. He worked to reopen the sugar bush, the only one in the city. My hon. colleagues are quite familiar with it. He worked on various community groups, including the Fondation Pauline-Charron, the Marie-Médiatrice church, the Knights of Columbus and Publi-Art. René was, without a doubt, a pillar of his community.
On behalf of my hon. colleagues and the people of Ottawa—Vanier, I want to send Diane, his wife, and all his family and friends, our sincerest condolences.",Liberal,Ottawa--Vanier,Mauril Bélanger,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8b42e1fd-2c9c-4d2c-9d29-c9e2be599d6b&Language=E&Section=ALL
4238918,ca.proc.d.2003-02-12.1729.5,2003-02-12,d0b90287-81b1-472f-9be6-3ad4429a7851,20,"Ms. Colleen Beaumier (Brampton West—Mississauga, Lib.)",,Statements by Members,Canada Customs and Revenue Agency,,"Mr. Speaker, the CCRA's approach to its clients is guided by its values of integrity, professionalism, respect and co-operation. Every employee strives to meet these high standards every single day.
CCRA seeks the views of Canadians on the service it provides. The latest CCRA baseline study indicates that at least three out of every four Canadians believe that the CCRA is professional, honest, efficient, fair and treats the public with respect while respecting the confidentiality of information.
In addition, almost three-quarters of Canadians believe that the CCRA is continually working to improve its services and that it cares about the needs of the public.
Fair treatment and a commitment to the rights of Canadians are fundamental to the relationship CCRA has with its clients. The fairness program and the independent appeals branch are tangible evidence of CCRA's commitment to provide Canadians with the timely and impartial review of contested assessments or decisions. It is committed to providing client centred services.",Liberal,Brampton West--Mississauga,Colleen Beaumier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=d0b90287-81b1-472f-9be6-3ad4429a7851&Language=E&Section=ALL
4238919,ca.proc.d.2003-02-12.1729.6,2003-02-12,cb60b9db-e3bd-48d9-af20-0b0702a06589,95,"Mr. John Duncan (Vancouver Island North, Canadian Alliance)",,Statements by Members,Fisheries,,"Mr. Speaker, the largest employer in Port Hardy had a major fire Saturday night at the fish processing plant. Fortunately no one was injured but 260 people were put out of work.
The Alpha Processing Plant supplies several hundred tonnes per week of north island fresh farm salmon for the Canadian and international markets.
North Vancouver Island has been under severe stress in recent years in the forest, fishing and mining sectors. It is reassuring to see the broader community pull together after this tragic fire. Nearby fish processing competitors have agreed to co-operate to maintain capacity for processing during reconstruction of the plant. They will retain important market share and jobs on the water for the growers.
The workers, their families and the community at large are pulling together to rebuild the Alpha Processing Plant.",Canadian Alliance,Vancouver Island North,John Duncan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=cb60b9db-e3bd-48d9-af20-0b0702a06589&Language=E&Section=ALL
4238920,ca.proc.d.2003-02-12.1729.7,2003-02-12,3414fb56-c9d7-4a95-8cef-87d72a864e04,197,"Mr. Dan McTeague (Pickering—Ajax—Uxbridge, Lib.)",,Statements by Members,Eid al-Adha,,"Mr. Speaker, I would like to extend my best wishes to all Canadian Muslims on the occasion of Eid al-Adha or the festival of sacrifice, one of the most important Muslim holidays. It concludes the pilgrimage to Mecca.
Eid al-Adha lasts three days and commemorates Abraham's faith. Abraham was about to sacrifice his son when a voice from heaven stopped him and allowed him to sacrifice a ram in his son's place.
During the festival, families sacrifice a cow or a ram in memory of Abraham's obedience. They eat a portion of the meat and give the rest to the poor. This celebration reminds us of the importance of sharing what we have with those in need.
Canadians and the House of Commons are committed to fostering and treasuring Canada's diversity. We all benefit from the rich heritage of Canadians of different ethnicities.",Liberal,Pickering--Ajax--Uxbridge,Dan McTeague,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=3414fb56-c9d7-4a95-8cef-87d72a864e04&Language=E&Section=ALL
4238921,ca.proc.d.2003-02-12.1729.8,2003-02-12,13d0fa77-aa2e-429b-880f-dd4b9a1ad650,5266,"Mr. Yves Rocheleau (Trois-Rivières, BQ)",,Statements by Members,Claude Mongrain,,"Mr. Speaker, Mauricie has lost one of its most famous sons, a major contributor to the sports scene in our area.
Claude Mongrain passed away on Sunday, to the sorrow of his family, to whom I offer my condolences, and to the sorrow of all those who have been involved directly or indirectly in amateur sports in Mauricie since the mid-1950s.
How does one sum up in just one minute the contributions of “Pit”, as he was affectionately referred to by young people and the regional media. Listing his many accomplishments would surely be inadequate as a tribute; others who spent more time with him will do this better.
However, one thing is certain. Everyone thought the world of this big-hearted man who devoted more than 20 years to writing in the daily paper Le Nouvelliste about the exploits of our sports stars, but also about the small victories of those who would otherwise go unnoticed.
Mr. Mongrain deserves our recognition. We will long miss the man who was Mauricie's sports personality of the century.",Bloc Québécois,Trois-Rivières,Yves Rocheleau,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=13d0fa77-aa2e-429b-880f-dd4b9a1ad650&Language=E&Section=ALL
4238922,ca.proc.d.2003-02-12.1729.9,2003-02-12,44647433-13cb-467e-8632-d49b131d5bb6,166,"Mr. Dominic LeBlanc (Beauséjour—Petitcodiac, Lib.)",,Statements by Members,Pearson Peace Medal,,"Mr. Speaker, I am pleased to rise today to congratulate Alex Morrison, the founder of the Pearson Peacekeeping Centre on being named the 23rd recipient of the Pearson Peace Medal.
This medal is awarded annually by the United Nations Association of Canada to a Canadian who has made an outstanding personal contribution in international service and understanding.
Recipients of this award have dedicated their lives to humanitarian causes, including aid to the developing world, mediation of armed conflict, assisting refugees and peaceful change through international institutions.
During his 30 years in the Canadian forces, Alex Morrison commanded peacekeeping missions around the world and he was part of the Canadian mission to the United Nations.
I ask all members to join me in congratulating Alex Morrison.",Liberal,Beauséjour--Petitcodiac,Dominic LeBlanc,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=44647433-13cb-467e-8632-d49b131d5bb6&Language=E&Section=ALL
