basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
1704050,ca.proc.d.1952-12-02.1,1952-12-02,,,,topic,INDEBTEDNESS ON ADVANCES,,,,,,,
1704051,ca.proc.d.1952-12-02.1.1,1952-12-02,4cd65efc-8d41-4369-bfc6-0f5452b5f5fd,ca.m.690,Hon. Robert H. Winters (Minister of Resources and Development):,Minister of Resources and Development,INDEBTEDNESS ON ADVANCES,,,"I should like
to table a list of apportionments and adjustments of indebtedness on advances of seed grain.

",Liberal,,Robert Henry Winters,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=4cd65efc-8d41-4369-bfc6-0f5452b5f5fd&Language=E&Section=ALL
1704052,ca.proc.d.1952-12-02.2,1952-12-02,,,,topic,QUOTAS ON COARSE GRAINS,,,,,,,
1704053,ca.proc.d.1952-12-02.2.1.1,1952-12-02,,,,stagedirection,,,,On the orders of the day:,,,,
1704054,ca.proc.d.1952-12-02.2.2,1952-12-02,0daa460f-b2c1-447e-abbe-c4bd1f237b32,ca.m.6630,Mr. H. R. Argue (Assiniboia):,,QUOTAS ON COARSE GRAINS,,,"I should like to ask a question of the Minister of Trade and Commerce. Will coarse grain quotas be raised to fifteen bushels per acre in the same manner as wheat quotas or will they continue to be increased at a slower rate? Is it expected that quotas can be raised sufficiently to enable producers to market all grain before the end of the present crop year?

",Co-operative Commonwealth Federation (C.C.F.),,Hazen Robert Argue,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0daa460f-b2c1-447e-abbe-c4bd1f237b32&Language=E&Section=ALL
1704055,ca.proc.d.1952-12-02.2.3,1952-12-02,1716566b-edef-40b2-9552-49510618c3bb,ca.m.9539,Righi Hon. C. D. Howe (Minister of Trade and Commerce):,Minister of Defence Production; Minister of Trade and Commerce,QUOTAS ON COARSE GRAINS,,,"Mr. Speaker, the hon.
member was good enough to let me have notice of his question. From approximately December 1, quota policy will be more definitely related to equalizing delivery opportunity amongst producers and as between grains. It must be remembered that producers will market some two bushels of wheat for every bushel of oats and barley and this relationship should be more or less preserved throughout the crop year. Up to November 20, marketing of oats and barley amounted to 94 million bushels as compared with 192 million bushels of wheat. Deliveries to date therefore are not seriously out of line with the volume of wheat and coarse grains which will be delivered during the crop year. Actually barley deliveries in per cent of expected marketings during the crop year are ahead of wheat, owing in part to the provision that a producer can market a car lot of barley accepted for malting or other industrial purposes over and above established quotas. Oats deliveries, in relation to prospective marketing, are running behind wheat and barley, and this is one of the factors which will be corrected as the crop year progresses.
It will be the policy to keep deliveries of wheat, oats and barley running in proper relationship to expected marketings of each grain and this factor will be reflected in the
rate at which delivery quotas are increased. This is the important consideration rather than the actual delivery quotas established. In general, however, the board will work towards 15 bushel quotas on oats and barley. There are certain areas in the west where oats and barley are relatively more important. These specialized areas will be given consideration in connection with coarse grain delivery quotas.
In reply to the hon. member's second question, may I say that although sales, export clearances and shipments out of country elevators are proceeding at a rate in excess of last year's accomplishments, it is difficult to forecast at this stage of the season's operations the total quantity of grain it will be possible to receive into storage facilities from producers during the crop year. If, for storage reasons, it is not possible to take delivery of all the grains which producers wish to market, the Canadian wheat board will endeavour to distribute the excess as equitably as possible amongst all producers. The intent is maximum marketings, maximum transportation, and maximum sales.

",Liberal,,Clarence Decatur Howe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1716566b-edef-40b2-9552-49510618c3bb&Language=E&Section=ALL
1704056,ca.proc.d.1952-12-02.3,1952-12-02,,,,topic,TRANSFERS TO 1952-53 POOLS,,,,,,,
1704057,ca.proc.d.1952-12-02.3.1.1,1952-12-02,,,,stagedirection,,,,On the orders of the day:,,,,
1704058,ca.proc.d.1952-12-02.3.2,1952-12-02,bb3f8499-7690-4f8e-a84d-e0729a45b283,ca.m.7200,Mr. P. E. Wright (Melfort):,,TRANSFERS TO 1952-53 POOLS,,,"I wish to direct a further question to the Minister of Trade and Commerce. Can the minister indicate to the house the amount of wheat and coarse grains that were transferred from the 1951-52 crop pool to the 1952-53 pool and the prices at which such transfers were made?

",Co-operative Commonwealth Federation (C.C.F.),,Percy Ellis Wright,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=bb3f8499-7690-4f8e-a84d-e0729a45b283&Language=E&Section=ALL
1704059,ca.proc.d.1952-12-02.3.3,1952-12-02,1716566b-edef-40b2-9552-49510618c3bb,ca.m.9539,Right Hon. C. D. Howe (Minister of Trade and Commerce):,Minister of Defence Production; Minister of Trade and Commerce,TRANSFERS TO 1952-53 POOLS,,,"In answer to the hon. member for Melfort's question, the orders in council covering the transfer of the 195152 coarse grain pools to the respective 1952-53 pools are order in council P.C. 4304 of October 15, 1952, in the case of oats, and P.C. 4331 of October 23 in the case of barley. These two orders in council were included in the group of statutory orders and regulations tabled in the house on November 13. P.C. 4508 of November 19 covers the transfer of the 1951-52 wheat pool to the 1952-53 pool. This order in council will be included in the group of statutory orders and regulations to be tabled on December 11 next in accordance with the customary procedure. The quantity of wheat transferred was 103,208,409 bushels
244	HOUSE OF
Inquiries of the Ministry and 16 pounds valued at $169,853,350.92. I might say that 222 grades of wheat were involved in the transfer.

",Liberal,,Clarence Decatur Howe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1716566b-edef-40b2-9552-49510618c3bb&Language=E&Section=ALL
1704060,ca.proc.d.1952-12-02.4,1952-12-02,,,,topic,RAILWAY CROSSINGS,,,,,,,
1704061,ca.proc.d.1952-12-02.4.1,1952-12-02,,,,subtopic,RAILWAY CROSSINGS,"RAITH, ONTARIO  REQUEST FOR PROTECTION",,,,,,
1704062,ca.proc.d.1952-12-02.4.1.1.1,1952-12-02,,,,stagedirection,,,,On the orders of the day:,,,,
1704063,ca.proc.d.1952-12-02.4.1.2,1952-12-02,273960a5-f067-4902-953e-30912d31347f,ca.m.8204,Mr. Daniel Mclvor (Fort William):,,RAILWAY CROSSINGS,"RAITH, ONTARIO  REQUEST FOR PROTECTION",,"I
should like to ask the Minister of Transport a question. At the town of Raith children have difficulty crossing the railway track in going to school. When will it be possible for the people there to have a crossing so that settlers can get their goods across, children can be protected and others can cross in safety?

",Liberal,,Daniel (Dan) McIvor,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=273960a5-f067-4902-953e-30912d31347f&Language=E&Section=ALL
1704064,ca.proc.d.1952-12-02.4.1.3,1952-12-02,e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d,ca.m.9148,Hon. Lionel Chevrier (Minister of Transport):,Minister of Transport,RAILWAY CROSSINGS,"RAITH, ONTARIO  REQUEST FOR PROTECTION",,"The hon. member kindly told me a few moments ago that he was going to ask this question. I understand that an application has been made to the board of transport commissioners who have the matter under investigation, and I am hopeful that the decision which they will hand down may be satisfactory to all parties concerned.

",Liberal,,Lionel Chevrier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e2b15c2f-35a6-4e4e-8e52-a4357fdebc0d&Language=E&Section=ALL
1704065,ca.proc.d.1952-12-02.4.1.4,1952-12-02,273960a5-f067-4902-953e-30912d31347f,ca.m.8204,Mr. Mclvor:,,RAILWAY CROSSINGS,"RAITH, ONTARIO  REQUEST FOR PROTECTION",,"Thank you.

",Liberal,,Daniel (Dan) McIvor,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=273960a5-f067-4902-953e-30912d31347f&Language=E&Section=ALL
1704066,ca.proc.d.1952-12-02.5,1952-12-02,,,,topic,INDIAN AFFAIRS,,,,,,,
1704067,ca.proc.d.1952-12-02.5.1,1952-12-02,,,,subtopic,INDIAN AFFAIRS,CONSTRUCTION OF VETERANS' HOMES,,,,,,
1704068,ca.proc.d.1952-12-02.5.1.1.1,1952-12-02,,,,stagedirection,,,,On the orders of the day:,,,,
1704069,ca.proc.d.1952-12-02.5.1.2,1952-12-02,8c51ae75-79fc-49b3-8235-510e727a7dad,ca.m.4764,Mr. A. J. Brooks (Royal):,,INDIAN AFFAIRS,CONSTRUCTION OF VETERANS' HOMES,,"I should like to direct a question to the Minister of Citizenship and Immigration. Have complaints been received from Indian veterans with reference to the poor and incomplete construction of Indian veterans' homes at Micmac, Nova Scotia, and Big Cove, New Brunswick? If so, will an effort be made to have this situation corrected at once before more severe winter weather sets in?

",Progressive Conservative,,Alfred Johnson Brooks,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8c51ae75-79fc-49b3-8235-510e727a7dad&Language=E&Section=ALL
1704070,ca.proc.d.1952-12-02.5.1.3,1952-12-02,e0e6e421-b166-4aff-bdf8-ba1036e43068,ca.m.4799,Hon. W. E. Harris (Minister of Citizenship and Immigration):,Minister of Citizenship and Immigration,INDIAN AFFAIRS,CONSTRUCTION OF VETERANS' HOMES,,"The hon. member was kind enough to give me notice a few hours ago, but in the meantime I have not been able to get in touch with the agency concerned, so my answer will have to be based on the information available in Ottawa. We have not received any complaints from Indian veterans on the reserves mentioned. On the other hand, I did receive a personal letter about the 20th of last month from an individual who is not resident in the maritimes about conditions there. In answering him I promised an investigation and ordered it, I believe on the 22nd of November. I have not had a report but I will ask for it right away.

",Liberal,,Walter Edward Harris,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=e0e6e421-b166-4aff-bdf8-ba1036e43068&Language=E&Section=ALL
1704071,ca.proc.d.1952-12-02.6,1952-12-02,,,,topic,INQUIRY AS TO PRICE CUT,,,,,,,
1704072,ca.proc.d.1952-12-02.6.1.1,1952-12-02,,,,stagedirection,,,,On the orders of the day:,,,,
1704073,ca.proc.d.1952-12-02.6.2,1952-12-02,040a15b2-afa7-4a8f-94a1-f838f850daa7,ca.m.3550,Mr. William Bryce (Selkirk):,,INQUIRY AS TO PRICE CUT,,,"I had intended to direct a question to the Minister of Agriculture but perhaps his parliamentary assistant will take note of it. In view of the minister's announcement yesterday regarding the lifting of the United States embargo, will the minister give further consideration to the cut in hog prices to take effect on December 31? Perhaps this cut could be postponed to March 1 or later.

",Co-operative Commonwealth Federation (C.C.F.),,William Scottie Bryce,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=040a15b2-afa7-4a8f-94a1-f838f850daa7&Language=E&Section=ALL
1704074,ca.proc.d.1952-12-02.6.3,1952-12-02,df7811f7-f9f8-4cec-b8b9-8f0cf68df631,ca.m.1778,Mr. Robert McCubbin (Parliamentary Assistant to the Minister of Agriculture):,Parliamentary Assistant to the Minister of Agriculture,INQUIRY AS TO PRICE CUT,,,"will take note of the hon. member's question and an answer will be given in due course.

",Liberal,,Robert McCubbin,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=df7811f7-f9f8-4cec-b8b9-8f0cf68df631&Language=E&Section=ALL
1704075,ca.proc.d.1952-12-02.7,1952-12-02,,,,topic,REPORTED CONTRACT WITH UNITED STATES,,,,,,,
1704076,ca.proc.d.1952-12-02.7.1,1952-12-02,,,,subtopic,REPORTED CONTRACT WITH UNITED STATES,ARRANGEMENTS FOR PURCHASE,,,,,,
1704077,ca.proc.d.1952-12-02.7.1.1.1,1952-12-02,,,,stagedirection,,,,On the orders of the day:,,,,
1704078,ca.proc.d.1952-12-02.7.1.2,1952-12-02,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Stanley Knowles (Winnipeg North Centre):,Whip of the Co-operative Commonwealth Federation,REPORTED CONTRACT WITH UNITED STATES,ARRANGEMENTS FOR PURCHASE,,"I should like to direct a question to the Minister of Defence Production. Is the minister prepared to comment on press reports from Washington which allege that Silver Miller Mines Limited of Toronto agreed to pay $835,000 to a former assistant secretary of defence at Washington to promote a contract with the United States government for the purchase of cobalt from this firm? Would the minister care to tell the house whether the Canadian government is purchasing cobalt from this firm, and if so, under what terms?

",Co-operative Commonwealth Federation (C.C.F.),,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
1704079,ca.proc.d.1952-12-02.7.1.3,1952-12-02,1716566b-edef-40b2-9552-49510618c3bb,ca.m.9539,Right Hon. C. D. Howe (Minister of Defence Production):,Minister of Defence Production; Minister of Trade and Commerce,REPORTED CONTRACT WITH UNITED STATES,ARRANGEMENTS FOR PURCHASE,,"Arrangements for the purchase of cobalt for defence purposes were announced in the house on February 15, 1951, and a revision of the plan was announced on December 28, 1951. A public announcement was made at both times. The government agency is purchasing cobalt from any source that offers cobalt to the smelter on the terms of those two announcements. The Silver Miller situation is one that involves certain Canadian citizens and a procurement agency of the government of the United States. We have no knowledge of the circumstances and are not particularly interested.
The situation could have been avoided if the procurement agency of the United States had followed the arrangement we have suggested to it, and which has been followed generally, that any purchase contract for metal in Canada be cleared through the Department of Defence Production before the contract is closed.

",Liberal,,Clarence Decatur Howe,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1716566b-edef-40b2-9552-49510618c3bb&Language=E&Section=ALL
1704080,ca.proc.d.1952-12-02.7.1.4,1952-12-02,103e48f0-b6bb-43eb-9c06-7ceffaf3ea78,ca.m.7989,Mr. Knowles:,Whip of the Co-operative Commonwealth Federation,REPORTED CONTRACT WITH UNITED STATES,ARRANGEMENTS FOR PURCHASE,,"Is the present price of $2 a pound, which appears in the press reports,

the price that was fixed in the revised arrangements made on December 28, 1951?

",Co-operative Commonwealth Federation (C.C.F.),,Stanley Howard Knowles,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=103e48f0-b6bb-43eb-9c06-7ceffaf3ea78&Language=E&Section=ALL
