basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3481627,ca.proc.d.1984-05-18.1,1984-05-18,,,,topic,OFFICIAL REPORT,,,,,,,
3481628,ca.proc.d.1984-05-18.1.1,1984-05-18,,,,subtopic,OFFICIAL REPORT,SECOND SESSION-THIRTY-SECOND PARLIAMENT,,,,,,
3481629,ca.proc.d.1984-05-18.1.1.1.1,1984-05-18,,,,stagedirection,,,,33 Elizabeth II,,,,
3481630,ca.proc.d.1984-05-18.1.2,1984-05-18,,,,subtopic,OFFICIAL REPORT,"VOLUME IV, 1984 COMPRISING THE PERIOD FROM THE EIGHTENTH DAY OF MAY, 1984 TO THE TWENTY-NINTH DAY OF JUNE, 1984 INDEX ISSUED IN A SEPARATE VOLUME",,,,,,
3481631,ca.proc.d.1984-05-18.1.2.1.1,1984-05-18,,,,stagedirection,,,,"LIBRARY OF PARLIaSF] *	CANADA
|
2® 1989 I
I	f",,,,
3481632,ca.proc.d.1984-05-18.1.2.1.2,1984-05-18,,,,stagedirection,,,,"{SIBLIOTHEquE DU PADUMcm, I
Published under authority of the Speaker of the House of Commons by the Queen's Printer for Canada
Available from Canadian Government Publishing Centre, Supply and Services Canada, Ottawa, Canada K1A 0S9.",,,,
3481633,ca.proc.d.1984-05-18.1.2.1.3,1984-05-18,,,,stagedirection,,,,"Friday, May 18, 1984",,,,
3481634,ca.proc.d.1984-05-18.2,1984-05-18,,,,topic,STATEMENTS PURSUANT TO S.O. 21,,,,,,,
3481635,ca.proc.d.1984-05-18.2.1,1984-05-18,,,,subtopic,STATEMENTS PURSUANT TO S.O. 21,FARM CREDIT CORPORATION,,,,,,
3481636,ca.proc.d.1984-05-18.2.1.1.1,1984-05-18,2f6c3c28-622b-4ecb-b11a-c805e7e69e89,ca.m.5304,Mr. Mel Gass (Malpeque):,,STATEMENTS PURSUANT TO S.O. 21,FARM CREDIT CORPORATION,INTEREST RATE CHARGES,"Mr. Speaker, I would like to quote a statement made by the Minister of Agriculture (Mr. Whelan) in which he assured us that he would cap interest rates at 12 per cent should he become the next Prime Minister. He said:
You have to have more stability in the interest rates to build the kind of confidence necessary for people to take the bold step into new ventures that they have on the drafting board ready to go.
In light of that statement, I am very upset and anxious to know why the Minister of Agriculture, who is responsible for the Farm Credit Corporation, has allowed the interest rate charged by the Farm Credit Corporation to rise from 12.75 per cent in April, 1983, to 14 per cent on April 9 of this year. Why will the Minister not honour his word, and cap interest rates at 12 per cent?
Not only are the interest rates set at 14 per cent but the Farm Credit Corporation has seen fit to change the method it uses to commute loan payments. It is now calculating the compound interest semi-annually rather than annually, which once again robs more money from the already struggling farmers. For example, on a $100,000 mortgage with interest calculated annually, interest payments amount to $15,098. The same interest payment calculated semi-annually, as is being done by the Farm Credit Corporation, amounts to $15,526. The additional cost to the farmer calculated over a 20-year period is $8,500 in interest.
The Minister of Agriculture is condoning this sneaky, underhanded method of squeezing even more money from the already distressed farmers. This terrible treatment of farmers is coming from a man who claims to be such a great benefactor of the farming community. This is just another example of how the present federal Government has treated the farmers of Canada, and really shows us just how much the Minister of Agriculture cares about Canadian farmers.

",Progressive Conservative,,Melbourne Alexander Gass,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=2f6c3c28-622b-4ecb-b11a-c805e7e69e89&Language=E&Section=ALL
