basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3749858,ca.proc.d.1988-07-20.1,1988-07-20,,,,topic,STATEMENTS PURSUANT TO S. O. 21,,,,,,,
3749859,ca.proc.d.1988-07-20.1.1,1988-07-20,,,,subtopic,STATEMENTS PURSUANT TO S. O. 21,THE FRANCHISE,,,,,,
3749860,ca.proc.d.1988-07-20.1.1.1.1,1988-07-20,caf267fe-7ddd-47ff-ba59-9d2b4570eb28,ca.m.4892,Mr. John Nunziata (York South-Weston):,,STATEMENTS PURSUANT TO S. O. 21,THE FRANCHISE,OPPOSITION TO PENITENTIARY INMATES ACQUIRING RIGHT TO VOTE,"Mr. Speaker, the Supreme Court of Ontario has decided that prison inmates in Ontario are entitled to vote. The court ruled that a provision in the Ontario Elections Act that disenfranchises prisoners is contrary to the Charter of Rights and Freedoms.
The effect of this decision is that all inmates, including federal inmates, will be allowed to vote in provincial elections. The effect of this decision is that inmates such as Helmut Buxbaum, Colin Thatcher, and Clifford Olson will be allowed to vote and to participate in the democratic process. That would be unconscionable, Mr. Speaker.
A Canadian citizen who is incarcerated and deprived of his freedom for committing a crime should also forfeit his right to vote. The right to vote should belong only to those who are Canadian citizens and to those who have respect for the rule of law.
1 call on the Minister of Justice (Mr. Hnatyshyn) to request that the Attorney General for Ontario immediately appeal the decision. As well, I call on the Government to seek an amendment to the Charter of Rights and Freedoms to exclude inmates specifically from the franchise.

",Liberal,,John V. Nunziata,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=caf267fe-7ddd-47ff-ba59-9d2b4570eb28&Language=E&Section=ALL
3749861,ca.proc.d.1988-07-20.1.2,1988-07-20,,,,subtopic,STATEMENTS PURSUANT TO S. O. 21,QUEBEC MUNICIPAL ECONOMIC DEVELOPMENT BOARD,,,,,,
3749862,ca.proc.d.1988-07-20.1.2.1.1,1988-07-20,67d33483-2e06-4d15-9165-6422ae822c9e,ca.m.8743,Mr. Marcel R. Tremblay (Quebec-Est):,,STATEMENTS PURSUANT TO S. O. 21,QUEBEC MUNICIPAL ECONOMIC DEVELOPMENT BOARD,INVESTMENTS-JOB CREATION,"Mr. Speaker, in order to promote and encourage job creation, the Quebec Municipal Economic Development Board has been associated with many projects in the industrial zones and parks of Quebec City.
In 1986, this resulted in some $41 million of investment. In 1987, the value of projects in which OMDEQ was involved reached $62 million, an increase of over 50 per cent. In two years, more than 2,000 jobs were maintained or created.
This performance reflects the dynamism of Quebec enterprise, small and medium-sized companies working in the service and high-tech sectors.
For 1988, we expect nearly $100 million in industrial and commercial investment for Quebec City. That is encouraging, Mr. Speaker! The very healthy economic climate resulting from the policies of the Conservative Party in Quebec and throughout the country is certainly responsible.
Like Andre Joncas, the director of OMDEQ, I would like to thank all those investors for openly showing their confidence in the promising future of the province's second most important economic centre, Quebec City, the capital.

",Progressive Conservative,,Marcel R. Tremblay,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=67d33483-2e06-4d15-9165-6422ae822c9e&Language=E&Section=ALL
3749863,ca.proc.d.1988-07-20.1.3,1988-07-20,,,,subtopic,STATEMENTS PURSUANT TO S. O. 21,AGRICULTURE,,,,,,
3749864,ca.proc.d.1988-07-20.1.3.1.1,1988-07-20,822d0d84-1a91-4125-91d7-56cc29e844a3,ca.m.2044,Mr. Stan J. Hovdebo (Prince Albert):,,STATEMENTS PURSUANT TO S. O. 21,AGRICULTURE,CALL FOR INTRODUCTION OF LONG-TERM DISASTER ASSISTANCE PROGRAM,"Mr. Speaker, a few weeks ago the Government announced some ad hoc drought assistance for western cattlemen. Being ad hoc in nature, the program is being designed and implemented on the run. It is already experiencing administrative problems.
First, cattlemen will have to wait several weeks before they can even get application forms. This means that they will experience cash flow problems well before the Government will be ready to pay out the promised assistance.

July 20, 1988
There is concern because the assistance rates are based on geographic areas which are too large to reflect drought damage accurately. Farmers on one side of a road may get less assistance than their neighbours on the other side of the road, even though both are equally affected by the drought. Other similar problems are coming to light.
If the Minister of Agriculture (Mr. Wise) would implement a long-term disaster assistance program as he promised he would do three years ago, farmers would not be faced with these administrative headaches. New Democrats call upon the Government to act now to develop a long-term disaster assistance program for Canadian farmers.

",New Democratic Party,,Stanley J. Hovdebo,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=822d0d84-1a91-4125-91d7-56cc29e844a3&Language=E&Section=ALL
3749865,ca.proc.d.1988-07-20.1.4,1988-07-20,,,,subtopic,STATEMENTS PURSUANT TO S. O. 21,LABOUR RELATIONS,,,,,,
3749866,ca.proc.d.1988-07-20.1.4.1.1,1988-07-20,8c59af0d-182f-4deb-bdad-0b7b8194632a,ca.m.1764,Mr. Barry Turner (Ottawa-Carleton):,,STATEMENTS PURSUANT TO S. O. 21,LABOUR RELATIONS,BELL CANADA STRIKE-APPOINTMENT OF MEDIATOR URGED,"Mr. Speaker, the Bell Canada strike by some 19,000 members of the Communications and Electrical Workers of Canada has to be resolved. I have here a letter from the Government Relations Department of Bell Canada which reads in part:
Despite the general walkout, the company is making every effort to maintain reasonable service to its customers.
The company should tell that to the people of Elmvale Acres and Chapel Hill in my constituency where serious sabotage has taken place in the last 24 hours which has knocked out the phone services there. In fact the people there cannot even get access to emergency services in the event that they are required.
Phones are an essential service in Canada now and should not be disrupted by sabotage. I am led to believe that neither party is talking. There is no expression that the parties want to get together. They are both unwilling to make concessions on key issues.
I call upon those concerned to stop burning cables and to start talking like intelligent, mature, responsible people. I also call on the Government to be prepared to appoint a mediator within 24 hours if no progress is made on this issue.

",Progressive Conservative,,John Barry Turner,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8c59af0d-182f-4deb-bdad-0b7b8194632a&Language=E&Section=ALL
3749867,ca.proc.d.1988-07-20.1.5,1988-07-20,,,,subtopic,STATEMENTS PURSUANT TO S. O. 21,FISHERIES,,,,,,
