basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3744343,ca.proc.d.1988-07-06.1,1988-07-06,,,,topic,OFFICIAL REPORT,,,,,,,
3744344,ca.proc.d.1988-07-06.1.1,1988-07-06,,,,subtopic,OFFICIAL REPORT,SECOND SESSION-THIRTY-THIRD PARLIAMENT,,,,,,
3744345,ca.proc.d.1988-07-06.1.1.1.1,1988-07-06,,,,stagedirection,,,,37 Elizabeth II,,,,
3744346,ca.proc.d.1988-07-06.1.2,1988-07-06,,,,subtopic,OFFICIAL REPORT,"VOLUME XIV, 1988 COMPRISING THE PERIOD FROM THE SIXTH DAY OF JULY, 1988 TO THE SEVENTEENTH DAY OF AUGUST, 1988 INDEX ISSUED IN A SEPARATE VOLUME",,,,,,
3744347,ca.proc.d.1988-07-06.1.2.1.1,1988-07-06,,,,stagedirection,,,,"Published under authority of the Speaker of the House of Commons by the Queen's Printer for Canada
Available from Canadian Government Publishing Centre, Supply and Services Canada, Ottawa, Canada K1A 0S9.",,,,
3744348,ca.proc.d.1988-07-06.1.2.1.2,1988-07-06,,,,stagedirection,,,,"Wednesday, July 6, 1988",,,,
3744349,ca.proc.d.1988-07-06.1.2.1.3,1988-07-06,,,,stagedirection,,,,Prayers,,,,
3744350,ca.proc.d.1988-07-06.2,1988-07-06,,,,topic,STATEMENTS PURSUANT TO S. O. 21,,,,,,,
3744351,ca.proc.d.1988-07-06.2.1,1988-07-06,,,,subtopic,STATEMENTS PURSUANT TO S. O. 21,ADMINISTRATION OF JUSTICE,,,,,,
3744352,ca.proc.d.1988-07-06.2.1.1.1,1988-07-06,8c4715f2-2a10-48a2-bbeb-b3f407c4df4b,ca.m.5052,Hon. Bob Kaplan (York Centre):,,STATEMENTS PURSUANT TO S. O. 21,ADMINISTRATION OF JUSTICE,PROSPECTIVE WITNESS REFUSED CHILD TRAVEL EXPENSES,"Mr. Speaker, the Government claims to be very proud of its record in dealing with the plight of victims of crime, yet it is obvious that there is still a long way to go. A case brought to my attention by the Sexual Assault Support Centre in Ottawa reveals a real scandal. A woman, who is the victim of an assault charge being tried in Vancouver, has been offered her plane fare to go to Vancouver to testify in the case, but she has been refused assistance to bring her two and a half-year old child with her. How can she go to Vancouver to testify in this case if she cannot bring her child with her?
If justice requires that she be there and the provincial Government, with the assistance of a federal cost-sharing program, is prepared to bring the woman to testify, to see that justice is done in that case, it is only fair that her child should also be brought out with money from the same coffer. I condemn the Government for not having brought in a program large enough in order to prevent scandals like this from taking place.

",Liberal,,Robert Phillip Kaplan,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=8c4715f2-2a10-48a2-bbeb-b3f407c4df4b&Language=E&Section=ALL
3744353,ca.proc.d.1988-07-06.3,1988-07-06,,,,topic,QUEBEC'S ATTITUDE TO CANADA-UNITED STATES FREE TRADE AGREEMENT,,,,,,,
3744354,ca.proc.d.1988-07-06.3.1,1988-07-06,1bbc643e-8d01-4919-8f9c-7574f65a8425,ca.m.5228,Mr. Nic Leblanc (Longueuil):,,QUEBEC'S ATTITUDE TO CANADA-UNITED STATES FREE TRADE AGREEMENT,,,"Mr. Speaker, we have been talking about free trade for a year and a very large majority of companies in Longueuil, such as Pratt & Whitney, Heroux, Desmarais et Freres and many others, the Chamber of
Commerce of the South Shore of Montreal, the Premier of Quebec, Mr. Bourassa, and the Leader of the Opposition of Quebec, Mr. Parizeau, have all spoken in favour of free trade. Why, Mr. Speaker? Because these people believe in our ability and our know-how, unlike the Liberals and the NDP who still believe that Quebecers are drawers of water. No, Mr. Speaker, Quebecers can do it! They are strong and they want to continue to develop with the 75 million people around them. The potential is there and we will have it with the Progressive Conservative Party.

",Progressive Conservative,,Nic Leblanc,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1bbc643e-8d01-4919-8f9c-7574f65a8425&Language=E&Section=ALL
3744355,ca.proc.d.1988-07-06.4,1988-07-06,,,,topic,EXTERNAL AFFAIRS,,,,,,,
3744356,ca.proc.d.1988-07-06.4.1,1988-07-06,,,,subtopic,EXTERNAL AFFAIRS,SHELLING OF HAWAIIAN ISLAND BY CANADIAN NAVAL VESSELS,,,,,,
3744357,ca.proc.d.1988-07-06.4.1.1,1988-07-06,b42f24b0-65c3-47aa-9997-d0678cacc904,ca.m.30,Mr. Bill Blaikie (Winnipeg-Birds Hill):,,EXTERNAL AFFAIRS,SHELLING OF HAWAIIAN ISLAND BY CANADIAN NAVAL VESSELS,,"Mr. Speaker, considerable concern has been expressed about the continued participation of Canadian naval vessels in the shelling of the Hawaiian island of Kaho'olawe as part of the annual RIM-PAC naval exercise.
Kaho'olawe is of immense historical, cultural, archaeological and religious importance to the Hawaiian people. The island has been placed on the U.S. Registry of Historic Sites. Despite this fact, the Government continues to allow Canadian naval vessels to shell Kaho'olawe in defiance of local and international pressure to stop, and despite the decision by other friendly countries like Australia, New Zealand, and Japan to cease shelling Kaho'olawe.
Now the City and County Council of Honolulu have raised the stakes by passing a resolution which states that continued Canadian shelling of Kaho'olawe could adversely affect efforts by a Canadian company, Lavelin Corporation of Montreal, to secure a $ 1 billion contract to build the Honolulu rapid transit system. Such an outcome could have a serious impact on Canada's efforts to carve a niche for itself in the global rapid transit market.
Mr. Speaker, if the Government is not prepared to do what is morally right, I hope it will at least do what is financially smart. I call on the Government to end Canadian participation immediately in the shelling of Kaho'olawe.

",New Democratic Party,,William Alexander (Bill) Blaikie,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b42f24b0-65c3-47aa-9997-d0678cacc904&Language=E&Section=ALL
3744358,ca.proc.d.1988-07-06.5,1988-07-06,,,,topic,REGIONAL ECONOMIC DEVELOPMENT,,,,,,,
