basepk,hid,speechdate,pid,opid,speakeroldname,speakerposition,maintopic,subtopic,subsubtopic,speechtext,speakerparty,speakerriding,speakername,speakerurl
3750942,ca.proc.d.1988-07-26.1,1988-07-26,,,,topic,ROUTINE PROCEEDINGS,,,,,,,
3750943,ca.proc.d.1988-07-26.1.1,1988-07-26,,,,subtopic,ROUTINE PROCEEDINGS,PETITIONS,,,,,,
3750944,ca.proc.d.1988-07-26.1.1.1.1,1988-07-26,ee114d72-64a9-4b9c-be59-79e79f7c3494,ca.m.6417,Mr. Jim Hawkes (Parliamentary Secretary to Deputy Prime Minister and President of the Privy Council):,Parliamentary Secretary to the President of the Privy Council,ROUTINE PROCEEDINGS,PETITIONS,GOVERNMENT RESPONSE,"Mr. Speaker, pursuant to Standing Order 106(8), I have the honour to table, in both official languages, the Government's response to petition Nos. 332-4794 and 332-5020 to 332-5027 inclusive.
[Editor's Note: See today's Votes and Proceedings.]

",Progressive Conservative,,Frederick James (Jim) Hawkes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ee114d72-64a9-4b9c-be59-79e79f7c3494&Language=E&Section=ALL
3750945,ca.proc.d.1988-07-26.2,1988-07-26,,,,topic,STRIKING COMMITTEE,,,,,,,
3750946,ca.proc.d.1988-07-26.2.1,1988-07-26,,,,subtopic,STRIKING COMMITTEE,PRESENTATION OF SIXTY-SEVENTH REPORT OF STANDING COMMITTEE,,,,,,
3750947,ca.proc.d.1988-07-26.2.1.1,1988-07-26,c164100b-ea4d-4967-8dd8-1f341c1c2b7b,ca.m.378,Mr. Gabriel Fontaine (Levis):,Chief Government Whip's assistant; Deputy Whip of the Progressive Conservative Party,STRIKING COMMITTEE,PRESENTATION OF SIXTY-SEVENTH REPORT OF STANDING COMMITTEE,,"Mr. Speaker, I have the honour to present the sixty-seventh report of the Striking Committee.
[Editor's note: See today's Votes and Proceedings.]

",Progressive Conservative,,Gabriel Fontaine,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=c164100b-ea4d-4967-8dd8-1f341c1c2b7b&Language=E&Section=ALL
3750948,ca.proc.d.1988-07-26.2.2,1988-07-26,,,,subtopic,STRIKING COMMITTEE,PETITIONS,,,,,,
3750949,ca.proc.d.1988-07-26.2.2.1.1,1988-07-26,01ad5a4b-482a-444f-bc6d-ce36734449f6,ca.m.2912,Mr. Ross Belsher (Fraser Valley East):,,STRIKING COMMITTEE,PETITIONS,PROTECTION OF RIGHTS OF THE UNBORN,"Mr. Speaker, I have the honour to present to the House today petitions from Duncan, Mill Bay, Cobble Hill and Shawinigan Lake, British Columbia, signed by over 680 people who petition Parliament
to prepare legislation immediately to the effect that all human beings from the moment of fertilization until natural death be protected in the Charter of Rights, with the only exception being where medical procedures are necessary to prevent the death of the mother.

",Progressive Conservative,,Ross Belsher,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=01ad5a4b-482a-444f-bc6d-ce36734449f6&Language=E&Section=ALL
3750950,ca.proc.d.1988-07-26.2.2.2.1,1988-07-26,fe696a31-aed5-4b2a-87c5-cce81f2593c2,ca.m.9362,Mrs. Pauline Browes (Scarborough Centre):,Parliamentary Secretary to the Minister of the Environment,STRIKING COMMITTEE,PETITIONS,PROTECTION OF ROUGE RIVER VALLEY WILDERNESS AREA,"Mr. Speaker, it gives me great pleasure to present a petition from the residents of Scarborough, who join thousands of others working to protect the Rouge Valley in Scarborough as a unique and precious natural area.
Protecting the endangered wildlife and wilderness areas in this Rouge Valley is ili the national interest, so we join with the federal Minister of the Environment (Mr. McMillan), Save the Rouge Valley System, and the Coalition of Scarborough Community Associations in expressing support for saving the valley, and call on the Government to work with the Government of Ontario to establish the Rouge River Valley as a Canadian heritage land or a provincial park.

",Progressive Conservative,,Pauline Browes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=fe696a31-aed5-4b2a-87c5-cce81f2593c2&Language=E&Section=ALL
3750951,ca.proc.d.1988-07-26.2.2.3.1,1988-07-26,0521fd3e-9d64-4116-9a9d-45fece9e6ea5,ca.m.2659,Mr. Edouard Desrosiers (Hochelaga-Maisonneuve):,,STRIKING COMMITTEE,PETITIONS,PROTECTION OF RIGHTS OF THE UNBORN,"Mr. Speaker, I have the pleasure of presenting a petition from my constituents and from other residents of Canada, who humbly pray and beseech Parliament to pass legislation giving full protection to the human foetus, from conception to birth, to take the necessary measures for this law to be respected and for adequate services to be put in place to come to the assistance of pregnant women in difficulty.
There are 10,000 names on the petition I am presenting.

",Progressive Conservative,,Édouard Desrosiers,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=0521fd3e-9d64-4116-9a9d-45fece9e6ea5&Language=E&Section=ALL
3750952,ca.proc.d.1988-07-26.2.2.4.1,1988-07-26,26223e14-510e-4dcb-8a95-e4483fb87b9e,ca.m.7507,Mr. Jean-Robert Gauthier (Ottawa-Vanier):,Chief Opposition Whip; Whip of the Liberal Party,STRIKING COMMITTEE,PETITIONS,CANADA-U.S. FREE TRADE AGREEMENT,"Mr. Speaker, I have the duty to table another petition from Canadians regarding the Mulroney-Reagan trade agreement.
The signatories to this petition say that the Mulroney Government has sold Canada without getting anything in return; that Canadian industries are still not protected from American trade laws; that the United States has got everything it wanted in the important sectors, particularly agriculture, energy, trade, the automobile industry, financial services, investments; that thousands of Canadian jobs are threatened; and that the Conservative Government has not provided for any assistance to help Canadian workers adapt.

July 26, 1988
Questions on the Order Paper
For these reasons, the petitioners humbly pray Parliament to censure the government for having signed the Mulroney-Reagan trade agreement.

",Liberal,,Jean-Robert Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26223e14-510e-4dcb-8a95-e4483fb87b9e&Language=E&Section=ALL
3750953,ca.proc.d.1988-07-26.2.3,1988-07-26,,,,subtopic,STRIKING COMMITTEE,QUESTIONS ON THE ORDER PAPER,,,,,,
3750954,ca.proc.d.1988-07-26.2.3.1,1988-07-26,ee114d72-64a9-4b9c-be59-79e79f7c3494,ca.m.6417,Mr. Jim Hawkes (Parliamentary Secretary to Deputy Prime Minister and President of the Privy Council):,Parliamentary Secretary to the President of the Privy Council,STRIKING COMMITTEE,QUESTIONS ON THE ORDER PAPER,,"Mr. Speaker, I suggest that all the questions stand over.

",Progressive Conservative,,Frederick James (Jim) Hawkes,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=ee114d72-64a9-4b9c-be59-79e79f7c3494&Language=E&Section=ALL
3750955,ca.proc.d.1988-07-26.2.3.2,1988-07-26,402c56ca-0019-4905-903e-4ab16649e19b,ca.m.699,Mr. Speaker:,Speaker of the House of Commons,STRIKING COMMITTEE,QUESTIONS ON THE ORDER PAPER,,"Is it agreed?

",Progressive Conservative,,John Allen Fraser,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=402c56ca-0019-4905-903e-4ab16649e19b&Language=E&Section=ALL
3750956,ca.proc.d.1988-07-26.2.3.3,1988-07-26,intervention,,,,STRIKING COMMITTEE,QUESTIONS ON THE ORDER PAPER,,"Agreed.

",,,Some Hon. Members:,
3750957,ca.proc.d.1988-07-26.3,1988-07-26,,,,topic,GOVERNMENT ORDERS,,,,,,,
3750958,ca.proc.d.1988-07-26.3.1,1988-07-26,,,,subtopic,GOVERNMENT ORDERS,RAILWAY SAFETY ACT,,,,,,
3750959,ca.proc.d.1988-07-26.3.1.1.1,1988-07-26,1f8133d1-a23c-4b93-a989-57272f08006c,ca.m.2570,Hon. Bill McKnight (for the Minister of Agriculture) moved,Minister of Western Economic Diversification; Minister of Indian Affairs and Northern Development,GOVERNMENT ORDERS,RAILWAY SAFETY ACT,MEASURE TO ENACT-CONCURRENCE IN SENATE AMENDMENT,"the second reading of, and concurrence in, the amendment made by the Senate to Bill C-105, an Act to ensure the safe operation of railways and to amend certain other Acts in consequence thereof.

",Progressive Conservative,,William Hunter (Bill) McKnight,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=1f8133d1-a23c-4b93-a989-57272f08006c&Language=E&Section=ALL
3750960,ca.proc.d.1988-07-26.3.1.1.2.1,1988-07-26,,,,stagedirection,,,,"Motion agreed to, amendment read the second time and concurred in.",,,,
3750961,ca.proc.d.1988-07-26.3.2,1988-07-26,,,,subtopic,GOVERNMENT ORDERS,CANADA GRAIN ACT,,,,,,
3750962,ca.proc.d.1988-07-26.3.2.1.1.1,1988-07-26,,,,stagedirection,,,,"The House proceeded to the consideration of Bill C-l 12, an Act to amend the Canada Grain Act and other Acts in consequence thereof, as reported (without amendment) from the Standing Committee on Agriculture.",,,,
3750963,ca.proc.d.1988-07-26.3.2.1.2,1988-07-26,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,CANADA GRAIN ACT,MEASURE TO AMEND,"There are two motions in amendment on the Notice Paper for the report stage of Bill C-l 12, an Act to amend the Canada Grain Act and other Acts in consequence thereof, both standing in the name of the Hon. Member for Prince Albert (Mr. Hovdebo).
Motions Nos. 1 and 2 are admissible and will be debated and voted on separately.
I shall now put Motion No. 1 to the House.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3750964,ca.proc.d.1988-07-26.3.2.1.3,1988-07-26,26223e14-510e-4dcb-8a95-e4483fb87b9e,ca.m.7507,Mr. Gauthier:,Chief Opposition Whip; Whip of the Liberal Party,GOVERNMENT ORDERS,CANADA GRAIN ACT,MEASURE TO AMEND,"The Member is not here.

",Liberal,,Jean-Robert Gauthier,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=26223e14-510e-4dcb-8a95-e4483fb87b9e&Language=E&Section=ALL
3750965,ca.proc.d.1988-07-26.3.2.1.4,1988-07-26,7bd87e49-bca8-45fa-a451-7c1635f2748c,ca.m.6638,The Acting Speaker (Mr. Paproski):,Deputy Chair of Committees of the Whole,GOVERNMENT ORDERS,CANADA GRAIN ACT,MEASURE TO AMEND,"We will proceed to Motion No. 2. I will listen to the Hon. Member for Glengarry-Prescott-Russell (Mr. Boudria) on a point of order.

",Progressive Conservative,,Steve Eugene Paproski,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=7bd87e49-bca8-45fa-a451-7c1635f2748c&Language=E&Section=ALL
3750966,ca.proc.d.1988-07-26.3.2.1.5,1988-07-26,efec68a7-e1fd-490f-8b6a-95313440440c,ca.m.3358,Mr. Boudria:,,GOVERNMENT ORDERS,CANADA GRAIN ACT,MEASURE TO AMEND,"Mr. Speaker, if the House would give its consent I would gladly move Motion No. 2 in the place of the Hon. Member who proposed this motion to the House. However, I could not do so with Motion No. 1. That is why I did not rise to suggest it at that point. Perhaps one of his colleagues could move the motion for him.

",Liberal,,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
3750967,ca.proc.d.1988-07-26.3.2.1.6,1988-07-26,b8d398f6-0459-4cd1-9369-c5cb5c1d7dd6,ca.m.7542,Mr. John R. Rodriguez (for Mr. Hovdebo) moved:,Deputy Whip of the N.D.P.,GOVERNMENT ORDERS,CANADA GRAIN ACT,MEASURE TO AMEND,"Motion No. 2
That Bill C-l 12 be amended in Clause 35 by striking out lines 38 to 40 at
page 15 and substituting the following therefor:
""35.(1) Section 2 shall come into force January 1, 1990.
(2)	Section 4 shall come into force January 1, 1990.
(3)	All other provisions of this Act shall come into force on a day or days to be fixed by order of the Governor in Council.""

",New Democratic Party,,John R. Rodriguez,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=b8d398f6-0459-4cd1-9369-c5cb5c1d7dd6&Language=E&Section=ALL
3750968,ca.proc.d.1988-07-26.3.2.1.7,1988-07-26,efec68a7-e1fd-490f-8b6a-95313440440c,ca.m.3358,Mr. Don Boudria (Glengarry-Prescott-Russell):,,GOVERNMENT ORDERS,CANADA GRAIN ACT,MEASURE TO AMEND,"Mr. Speaker, I am pleased to participate in the debate on the motion introduced by the Member for Nickel Belt (Mr. Rodriguez) for the Member for Prince Albert (Mr. Hovdebo).
The purpose of Motion No. 2 proposed by the Member for Prince Albert is to ensure that Clause 2 and Clause 4 of the Bill do not come into force at the present time but that the application of those two clauses be delayed until January 1, 1990.
The House may ask why the Hon. Member for Prince Albert would want these two clauses of the Bill to come into force on January 1, 1990. I know the Hon. Member would want me to respond. Clause 2 of the Bill states:
There shall be a Commission to be known as the Canadian Grain Commission consisting of three commissioners to be appointed by the Governor in Council to hold office, during good behaviour, for a renewable term of up to seven years.
The old section in the Act states that there shall be a commission to be known as the Canadian Grain Commission consisting of three commissioners to be appointed by the Governor in Council to hold office during pleasure. Notice the difference. Why does the Government want a seven-year term of office for members of the Canadian Grain Commission? The Hon. Member for Prince Albert quite ably pointed out why. My distinguished colleague, the Hon. Member for Algoma (Mr. Foster), during the debate on second reading and during committee proceedings also very eloquently pointed out that what the Government wanted to do in this case was to provide a sinecure, as in patronage, for one of its members to sit on the Canadian Grain Commission.
You will remember, Mr. Speaker, that the Conservative administration made a number of promises to the Canadian people. You will remember that the Conservatives told the people of Canada that patronage was wrong and that the preceding Government, which had appointed 19 people prior to the last election to various boards, agencies and the Senate- all positions which existed, mind you-was wrong. Upon
July 26, 1988

coming into office the Conservatives went whole hog at patronage, and I use the words ""whole hog"" quite appropriately, I think. They fired people who had sat on various boards and agencies. They fired members of the Canadian Grain Commission, another agency of the Government.
I say to the Hon. Member opposite to pay attention because some day he may be one of those appointees, if the Government does not get defeated first. I say to the Minister of Indian Affairs and Northern Development and Western Economic Diversification (Mr. McKnight), who seems to be taking notes of my remarks, that what the Conservatives did after they came to power, firing people as they did, taking away the livelihoods of these people, was for the mere purpose of replacing them with their Tory friends.
The Government in its wisdom, and I use the word loosely, has now decided that if it appoints a Conservative Member of Parliament to sit on the Canadian Grain Commission, the Liberals, when they are in power-which will be whenever the Prime Minister (Mr. Mulroney) has the nerve, I will not use the words ""intestinal fortitude"", to call the election-may choose to fire that particular former Member of Parliament for Lisgar (Mr. Murta) from the Canadian Grain Commission. In order to avoid that, the Government has proposed a Bill which would have the effect of ensuring that the Member for Lisgar, in his incarnation as a member of the Canadian Grain Commission, will not be fired. In other words the Government wants to provide a sinecure for the Member for Lisgar.
All these Tories opposite might think I am cooking this up because they are far too partisan, but I know, Mr. Speaker, you would not believe that this is something I have cooked up. However,but let me read from an article in The Toronto Star of July 5, 1988. It is a very reliable source. It is a Canadian Press release and you can always believe the Canadian Press. It reads:
Progressive Conservative MP Jack Murta, a former cabinet minister, will give up his House of Commons seat and accept a position with the Canadian Grain Commission, a newspaper says. Sources told the Winnipeg Free Press that the Manitoba MP will be appointed a commissioner with the federal grain-regulating agency, at a salary of $70,000 to $80,000 a year, within five weeks.
What is happening here is that the Government wants to appoint this Member of Parliament to that job. The Member of Parliament wants the job, but he feels it is too risky to accept because he could be turfed out later. Therefore, the Government in turn is trying to provide that protection for the Member of Parliament. I am not suggesting that the Liberal Government, when it is elected very shortly, will turf out the Member for Lisgar.

",Liberal,,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
3750969,ca.proc.d.1988-07-26.3.2.1.8,1988-07-26,intervention,,,,GOVERNMENT ORDERS,CANADA GRAIN ACT,MEASURE TO AMEND,"Oh, oh!

",,,Some Hon. Members:,
3750970,ca.proc.d.1988-07-26.3.2.1.9,1988-07-26,efec68a7-e1fd-490f-8b6a-95313440440c,ca.m.3358,Mr. Boudria:,,GOVERNMENT ORDERS,CANADA GRAIN ACT,MEASURE TO AMEND,"I see I woke up a few Tories. That makes it all worthwhile. I am not saying the Liberals will turf this person out. But the rules are there, that people who sit on those commissions are deemed to be appropriate. If the Conservative
Canada Grain Act
Leader thought it was appropriate to fire everyone just because they did not happen to be Tories, why should Parliament now give the Conservative administration any special powers to protect a Member of Parliament of its own persuasion?
There is an article in the Manitoba Co-operater of February 18, 1988, by Sprinkler Sam. He writes:
Hear ye, hear yea. The bed is being feathered for one Tory MP Jack Murta even as we speak. We have finally uncovered the whole truth, and nothing but the truth, on how Murta will become chief commissioner of the Canadian Grain Commission. (Have I ever lied to you before?).
But follow carefully, for Murta's path has more curves and dips than the slalom ski run at Calgary this week.
Apparently Charlie Mayer and Murta have agreed for some time that no one was better qualified than the Lisgar MP to head the grain commission. But there was one obstacle.
CGC commissioners are employed ""at the pleasure"" of the reigning government. In other words, a new government could turf Murta out as fast as you can say Beth Candlish. Checking the polls, Murta told Mayer, uh-uh.
On the other hand, Canadian Wheat Board commissioners are appointed to terms based on ""good behaviour."" That is, the government must show just cause in order to fire them. It makes a big difference.
So? So in the House of Commons last week Mayer introduced amendments to the Canada Grain Act. Oh, nothing major. Just a bit of tidying up, we're told. A few odds and ends. Except for one amendment that will make CGC commissioner posts fixed seven-year terms based on ""good behaviour"".
Murta goes to the commission, Klassen over to the wheat board, and both are safe if the Tories lose the next election. You're welcome.
Now you will understand, Mr. Speaker, why the Hon. Member for Prince Albert moved his amendment. It is a very good amendment, and I suggest to all Conservative Members of this House who may have made speeches on patronage during the last election campaign, that now is the time to put their money where their mouths were.

",Liberal,,Don Boudria,http://www.parl.gc.ca/parlinfo/Files/Parliamentarian.aspx?Item=efec68a7-e1fd-490f-8b6a-95313440440c&Language=E&Section=ALL
